rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G6	4	2	0.0	G1, G6	2	20
2	G6 & ~G7	4	2	0.0	G6, G7	2	20
3	G1 & G6	4	2	0.0	G1, G6	2	20
4	G6 & ~G7	4	2	0.0	G6, G7	2	20
5	G1 & G6	4	2	0.0	G1, G6	2	20
6	G6 & ~G7	4	2	0.0	G6, G7	2	20
7	G5 | ~G8	4	2	0.0	G5, G8	2	20
8	G1 & G6	4	2	0.0	G1, G6	2	20
9	G5 | ~G8	4	2	0.0	G5, G8	2	20
10	G2 & ~G8	4	2	0.0	G2, G8	2	20
11	G6 & ~G8	4	2	0.0	G6, G8	2	20
12	~G7 & ~G8 & ~G9	4	3	0.0	G7, G8, G9	3	20
13	G6 & ~G8	4	2	0.0	G6, G8	2	20
14	~G8	4	1	0.5	G8	1	20
15	~G8	4	1	0.5	G8	1	20
16	~G8	4	1	0.5	G8	1	20
17	~G8	4	1	0.5	G8	1	20
18	~G5 & ~G7	3	2	0.0	G5, G7	2	20
19	~G1 & ~G6	3	2	0.0	G1, G6	2	20
20	~G2 & ~G6 & ~G8	3	3	0.0	G2, G6, G8	3	20
21	~G7	3	1	0.5	G7	1	20
22	G1	3	1	0.5	G1	1	20
23	G5	3	1	0.5	G5	1	20
24	~G4 & ~G6	2	2	0.0	G4, G6	2	20
25	G9 & ~G5	2	2	0.0	G5, G9	2	20
26	G8 & ~G6	2	2	0.0	G6, G8	2	20
27	~G3 & ~G6	2	2	0.0	G3, G6	2	20
28	G6 & G9	2	2	0.0	G6, G9	2	20
29	~G6	2	1	0.5	G6	1	20
30	G2	2	1	0.5	G2	1	20
31	~G6	2	1	0.5	G6	1	20
32	~G4	2	1	0.5	G4	1	20
33	~G4	2	1	0.5	G4	1	20
34	~G4	2	1	0.5	G4	1	20
35	G6	2	1	0.5	G6	1	20
36	~G6	2	1	0.5	G6	1	20
37	G2	2	1	0.5	G2	1	20
38	G3	2	1	0.5	G3	1	20
39	G6 & G8	1	2	0.0	G6, G8	2	20
40	G6 & (G7 | G9)	1	3	0.0	G6, G7, G9	3	20
41	G1 | G6 | G7	1	3	0.0	G1, G6, G7	3	20
42	G6 | G7 | ~G4 | ~G9	1	4	0.5	G4, G6, G7, G9	4	20
43	True	1	1	0.5	True	1	20
44	~G1	1	1	0.5	G1	1	20
45	True	1	1	0.5	True	1	20
46	~G1	1	1	0.5	G1	1	20
47	G8 | ~G2	0	2	0.0	G2, G8	2	20
48	G8	0	1	0.5	G8	1	20
49	G8	0	1	0.5	G8	1	20
50	G8	0	1	0.5	G8	1	20
