rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | ~G1 | ~G7	4	3	0.0	G1, G7, G9	3	30
2	G7 | ~G9	4	2	0.0	G7, G9	2	30
3	G2 | G8	4	2	0.0	G2, G8	2	30
4	G10 | ~G4	4	2	0.0	G10, G4	2	30
5	G4 | ~G5	4	2	0.0	G4, G5	2	30
6	G2 | G8	4	2	0.0	G2, G8	2	30
7	True	4	1	0.5	True	1	30
8	G1 | G3 | G9	4	3	0.0	G1, G3, G9	3	30
9	G1 | G7	4	2	0.0	G1, G7	2	30
10	G2 | G3 | G9	4	3	0.0	G2, G3, G9	3	30
11	G2 | G4 | ~G5	4	3	0.0	G2, G4, G5	3	30
12	G7 | ~G9	4	2	0.0	G7, G9	2	30
13	G2 | G8	4	2	0.0	G2, G8	2	30
14	G1 | G8	4	2	0.0	G1, G8	2	30
15	G10 | G2 | G9	4	3	0.0	G10, G2, G9	3	30
16	G1 | G7	4	2	0.0	G1, G7	2	30
17	G10 | G6 | G8	4	3	0.0	G10, G6, G8	3	30
18	G1 | G7	4	2	0.0	G1, G7	2	30
19	G1 | G7	4	2	0.0	G1, G7	2	30
20	G2 | G4	4	2	0.0	G2, G4	2	30
21	G10 | G2	4	2	0.0	G10, G2	2	30
22	~G5	4	1	0.5	G5	1	30
23	G1 | G2 | G4 | G8	4	4	0.5	G1, G2, G4, G8	4	30
24	~G5	4	1	0.5	G5	1	30
25	G2 | G5 | G6 | G9	4	4	0.5	G2, G5, G6, G9	4	30
26	G2 | G5	3	2	0.0	G2, G5	2	30
27	G1 | G9	3	2	0.0	G1, G9	2	30
28	G8	3	1	0.5	G8	1	30
29	G8 & (G1 | G7)	3	3	0.0	G1, G7, G8	3	30
30	G7 | G8	3	2	0.0	G7, G8	2	30
31	G8 | G9	3	2	0.0	G8, G9	2	30
32	G5 | G8	3	2	0.0	G5, G8	2	30
33	G2 | G9	3	2	0.0	G2, G9	2	30
34	G8 | ~G6	3	2	0.0	G6, G8	2	30
35	G10 | G8	3	2	0.0	G10, G8	2	30
36	G8 | G9	3	2	0.0	G8, G9	2	30
37	G6	3	1	0.5	G6	1	30
38	~G4	3	1	0.5	G4	1	30
39	G8	3	1	0.5	G8	1	30
40	G5 | G7	2	2	0.0	G5, G7	2	30
41	G3 | G9	2	2	0.0	G3, G9	2	30
42	G1 | G5	2	2	0.0	G1, G5	2	30
43	G7	2	1	0.5	G7	1	30
44	G10 | G4	1	2	0.0	G10, G4	2	30
45	G4 | G5	1	2	0.0	G4, G5	2	30
46	G10	1	1	0.5	G10	1	30
47	G4	1	1	0.5	G4	1	30
48	G4	1	1	0.5	G4	1	30
49	G1 & G7	0	2	0.0	G1, G7	2	30
50	G1 & G4	0	2	0.0	G1, G4	2	30
