rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G5	4	2	0.0	G1, G5	2	47
2	G7 & (G10 | G5)	4	3	0.0	G10, G5, G7	3	47
3	~G1 & ~G3 & ~G6	4	3	0.0	G1, G3, G6	3	47
4	(G1 & G4) | (G6 & ~G4)	4	3	0.0	G1, G4, G6	3	47
5	G3 & G4	4	2	0.0	G3, G4	2	47
6	G4 & G5	4	2	0.0	G4, G5	2	47
7	G2 & G4	4	2	0.0	G2, G4	2	47
8	G1 & G6 & ~G4	4	3	0.0	G1, G4, G6	3	47
9	G1 & G5	4	2	0.0	G1, G5	2	47
10	G1 & G4	4	2	0.0	G1, G4	2	47
11	G7 & G8	4	2	0.0	G7, G8	2	47
12	G3 & G4	4	2	0.0	G3, G4	2	47
13	G1 & G4	4	2	0.0	G1, G4	2	47
14	G3 & G6 & G7	4	3	0.0	G3, G6, G7	3	47
15	G6 & G7	4	2	0.0	G6, G7	2	47
16	G1 & G4	4	2	0.0	G1, G4	2	47
17	G7 & (G10 | G8)	4	3	0.0	G10, G7, G8	3	47
18	G5 & G7	4	2	0.0	G5, G7	2	47
19	G1 & G6	4	2	0.0	G1, G6	2	47
20	G1 & G4 & G6	4	3	0.0	G1, G4, G6	3	47
21	G5 & G6	4	2	0.0	G5, G6	2	47
22	G6 & ~G4	4	2	0.0	G4, G6	2	47
23	G4 & G5	4	2	0.0	G4, G5	2	47
24	G1 & G6	4	2	0.0	G1, G6	2	47
25	G4 & G5	4	2	0.0	G4, G5	2	47
26	G4 & G7	4	2	0.0	G4, G7	2	47
27	G7 & (G10 | G5)	4	3	0.0	G10, G5, G7	3	47
28	False	4	1	0.5	False	1	47
29	G1 & G3 & G4 & G5 & G9	4	5	1.0	G1, G3, G4, G5, G9	5	47
30	G4 & G5 & (G1 | G3 | G9)	4	5	1.0	G1, G3, G4, G5, G9	5	47
31	G3 & (G6 | G7)	3	3	0.0	G3, G6, G7	3	47
32	G4 & G6	3	2	0.0	G4, G6	2	47
33	G4 & G6	3	2	0.0	G4, G6	2	47
34	G4 & G6	3	2	0.0	G4, G6	2	47
35	G4 & (G7 | G9)	3	3	0.0	G4, G7, G9	3	47
36	G1 & G10 & G3	3	3	0.0	G1, G10, G3	3	47
37	G4	3	1	0.5	G4	1	47
38	G4	3	1	0.5	G4	1	47
39	G5	3	1	0.5	G5	1	47
40	G5	3	1	0.5	G5	1	47
41	G7	3	1	0.5	G7	1	47
42	G10 & G3	2	2	0.0	G10, G3	2	47
43	G3 & G9	2	2	0.0	G3, G9	2	47
44	G8	2	1	0.5	G8	1	47
45	G2 | ~G4	1	2	0.0	G2, G4	2	47
46	G1 | ~G6 | ~G8	1	3	0.0	G1, G6, G8	3	47
47	~G1	1	1	0.5	G1	1	47
48	G3	1	1	0.5	G3	1	47
49	~G4	1	1	0.5	G4	1	47
50	~G6	1	1	0.5	G6	1	47
