rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 | (~G5 & ~G8)	4	3	0.0	G1, G5, G8	3	21
2	G6 | G9	4	2	0.0	G6, G9	2	21
3	G9 & (~G1 | ~G8)	4	3	0.0	G1, G8, G9	3	21
4	G4 | G9	4	2	0.0	G4, G9	2	21
5	G6 | G9	4	2	0.0	G6, G9	2	21
6	G6 | G9	4	2	0.0	G6, G9	2	21
7	G6 | G9	4	2	0.0	G6, G9	2	21
8	G6 | G9	4	2	0.0	G6, G9	2	21
9	G6 | G9	4	2	0.0	G6, G9	2	21
10	G6 | G9	4	2	0.0	G6, G9	2	21
11	G9 | ~G8	4	2	0.0	G8, G9	2	21
12	G9 | ~G3	4	2	0.0	G3, G9	2	21
13	G4 | G9	4	2	0.0	G4, G9	2	21
14	~G1 & (~G5 | ~G8)	4	3	0.0	G1, G5, G8	3	21
15	G6 | G9	4	2	0.0	G6, G9	2	21
16	G5 | G7 | G9	4	3	0.0	G5, G7, G9	3	21
17	G6 | G9	4	2	0.0	G6, G9	2	21
18	G6 | G9	4	2	0.0	G6, G9	2	21
19	G7 | G9	4	2	0.0	G7, G9	2	21
20	G6 | G9	4	2	0.0	G6, G9	2	21
21	G9	4	1	0.5	G9	1	21
22	G4 | G5 | G7 | G9	4	4	0.5	G4, G5, G7, G9	4	21
23	G9	4	1	0.5	G9	1	21
24	G9	4	1	0.5	G9	1	21
25	~G1	4	1	0.5	G1	1	21
26	G9	4	1	0.5	G9	1	21
27	G1 | G8 | G9	3	3	0.0	G1, G8, G9	3	21
28	G5 | G7	3	2	0.0	G5, G7	2	21
29	G10 | G9	3	2	0.0	G10, G9	2	21
30	G5 | (~G1 & ~G6)	3	3	0.0	G1, G5, G6	3	21
31	G3 | G4 | G9	3	3	0.0	G3, G4, G9	3	21
32	G10 | G2 | G6	3	3	0.0	G10, G2, G6	3	21
33	G3 | G4	3	2	0.0	G3, G4	2	21
34	G2 | G6 | G7	3	3	0.0	G2, G6, G7	3	21
35	G2 | G9	3	2	0.0	G2, G9	2	21
36	G2 | G6 | G7 | G9	3	4	0.5	G2, G6, G7, G9	4	21
37	G10 | G6	2	2	0.0	G10, G6	2	21
38	G5 & ~G1	2	2	0.0	G1, G5	2	21
39	G10 | G4	2	2	0.0	G10, G4	2	21
40	G4 | G8 | (G10 & G9)	2	4	0.5	G10, G4, G8, G9	4	21
41	G7	2	1	0.5	G7	1	21
42	G4	2	1	0.5	G4	1	21
43	G7	2	1	0.5	G7	1	21
44	G6	2	1	0.5	G6	1	21
45	G7	2	1	0.5	G7	1	21
46	G6 | G8	1	2	0.0	G6, G8	2	21
47	G1 | G6 | G8	1	3	0.0	G1, G6, G8	3	21
48	G10 & G7	1	2	0.0	G10, G7	2	21
49	G1 | G8	1	2	0.0	G1, G8	2	21
50	G10	1	1	0.5	G10	1	21
