rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G7 | G9	4	3	0.0	G2, G7, G9	3	47
2	~G4 | ~G5 | ~G7	4	3	0.0	G4, G5, G7	3	47
3	G3 | G6	4	2	0.0	G3, G6	2	47
4	G10 | G7 | ~G3	4	3	0.0	G10, G3, G7	3	47
5	G3 | ~G1 | ~G8	4	3	0.0	G1, G3, G8	3	47
6	G2 | G7 | G9	4	3	0.0	G2, G7, G9	3	47
7	G2 | G7 | G9	4	3	0.0	G2, G7, G9	3	47
8	G3 | G6	4	2	0.0	G3, G6	2	47
9	G1 | G9	4	2	0.0	G1, G9	2	47
10	G2 | G7 | G9	4	3	0.0	G2, G7, G9	3	47
11	G3 | G6	4	2	0.0	G3, G6	2	47
12	G10 | G7 | ~G3	4	3	0.0	G10, G3, G7	3	47
13	G2 | G7 | G9	4	3	0.0	G2, G7, G9	3	47
14	G10 | G2 | G9	4	3	0.0	G10, G2, G9	3	47
15	G2 | ~G10	4	2	0.0	G10, G2	2	47
16	G1 | G6 | G9	4	3	0.0	G1, G6, G9	3	47
17	~G3 | ~G4	4	2	0.0	G3, G4	2	47
18	G2 | G9	4	2	0.0	G2, G9	2	47
19	G2 | G5 | G9	4	3	0.0	G2, G5, G9	3	47
20	G3 | G9	4	2	0.0	G3, G9	2	47
21	G1 | G4 | G9	4	3	0.0	G1, G4, G9	3	47
22	G2 | G9	4	2	0.0	G2, G9	2	47
23	G1 | G2 | G3 | G4 | G9	4	5	1.0	G1, G2, G3, G4, G9	5	47
24	G1 | G2 | G5 | G8 | G9	4	5	1.0	G1, G2, G5, G8, G9	5	47
25	G5 | G9	3	2	0.0	G5, G9	2	47
26	G4 | G9	3	2	0.0	G4, G9	2	47
27	G10 | G6	3	2	0.0	G10, G6	2	47
28	G2 | G5	3	2	0.0	G2, G5	2	47
29	G2 | G5	3	2	0.0	G2, G5	2	47
30	G3 | G5	3	2	0.0	G3, G5	2	47
31	G5 | G9	3	2	0.0	G5, G9	2	47
32	G10 | G6	3	2	0.0	G10, G6	2	47
33	G2 | (G5 & G7)	3	3	0.0	G2, G5, G7	3	47
34	G3 | ~G9	3	2	0.0	G3, G9	2	47
35	G1 | G3	3	2	0.0	G1, G3	2	47
36	G2 | G5	3	2	0.0	G2, G5	2	47
37	~G7	3	1	0.5	G7	1	47
38	G9	3	1	0.5	G9	1	47
39	G2	3	1	0.5	G2	1	47
40	~G4	3	1	0.5	G4	1	47
41	G2	3	1	0.5	G2	1	47
42	G1 | ~G2	2	2	0.0	G1, G2	2	47
43	G6 | G7	2	2	0.0	G6, G7	2	47
44	G1 | G5	2	2	0.0	G1, G5	2	47
45	G6 | ~G9	2	2	0.0	G6, G9	2	47
46	G10	2	1	0.5	G10	1	47
47	G7	1	1	0.5	G7	1	47
48	~G9	1	1	0.5	G9	1	47
49	G1	1	1	0.5	G1	1	47
50	G1 & ~G8	0	2	0.0	G1, G8	2	47
