rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | (G3 & G6)	4	3	0.0	G3, G5, G6	3	14
2	G5 & (G3 | G6)	4	3	0.0	G3, G5, G6	3	14
3	G5 & (G3 | G6)	4	3	0.0	G3, G5, G6	3	14
4	G10 & G5	4	2	0.0	G10, G5	2	14
5	G3 & G5	4	2	0.0	G3, G5	2	14
6	G3 & G5	4	2	0.0	G3, G5	2	14
7	G10 & G5	4	2	0.0	G10, G5	2	14
8	G3 & G5	4	2	0.0	G3, G5	2	14
9	G3 & G5	4	2	0.0	G3, G5	2	14
10	G5	4	1	0.5	G5	1	14
11	G3 & G5	4	2	0.0	G3, G5	2	14
12	G2 & G5	4	2	0.0	G2, G5	2	14
13	G3 & G5	4	2	0.0	G3, G5	2	14
14	G2 & G5 & G9	4	3	0.0	G2, G5, G9	3	14
15	G3 & G5	4	2	0.0	G3, G5	2	14
16	G10 & G5	4	2	0.0	G10, G5	2	14
17	G2 & G5	4	2	0.0	G2, G5	2	14
18	G10 & G5	4	2	0.0	G10, G5	2	14
19	G5	4	1	0.5	G5	1	14
20	G10 & G5	4	2	0.0	G10, G5	2	14
21	G3 & G5	4	2	0.0	G3, G5	2	14
22	G2 & G5	4	2	0.0	G2, G5	2	14
23	G3 & G5	4	2	0.0	G3, G5	2	14
24	G5	4	1	0.5	G5	1	14
25	G5	4	1	0.5	G5	1	14
26	G3 & G5 & G6	3	3	0.0	G3, G5, G6	3	14
27	G1 & G7	3	2	0.0	G1, G7	2	14
28	G1 & G5	3	2	0.0	G1, G5	2	14
29	G3 & G6	3	2	0.0	G3, G6	2	14
30	G5 & G8	3	2	0.0	G5, G8	2	14
31	G4 & G5	3	2	0.0	G4, G5	2	14
32	G5 & G6	3	2	0.0	G5, G6	2	14
33	G5 & G7	3	2	0.0	G5, G7	2	14
34	G10	3	1	0.5	G10	1	14
35	G10	3	1	0.5	G10	1	14
36	G10	3	1	0.5	G10	1	14
37	G10 | (G5 & G6 & G7)	3	4	0.5	G10, G5, G6, G7	4	14
38	G3 & G7	2	2	0.0	G3, G7	2	14
39	G6 & G8	2	2	0.0	G6, G8	2	14
40	G3 | G5	2	2	0.0	G3, G5	2	14
41	G2 | G5	2	2	0.0	G2, G5	2	14
42	G3 | G5	2	2	0.0	G3, G5	2	14
43	G2	2	1	0.5	G2	1	14
44	G3	2	1	0.5	G3	1	14
45	G3	2	1	0.5	G3	1	14
46	G2	2	1	0.5	G2	1	14
47	G3	2	1	0.5	G3	1	14
48	G3 | G6	1	2	0.0	G3, G6	2	14
49	G10 | G2 | G6	1	3	0.0	G10, G2, G6	3	14
50	G2 & (G1 | G6 | G7)	1	4	0.5	G1, G2, G6, G7	4	14
