rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | ~G7	4	2	0.0	G7, G8	2	42
2	G8 | ~G7	4	2	0.0	G7, G8	2	42
3	G10 | G8	4	2	0.0	G10, G8	2	42
4	G10 | (G8 & ~G1)	4	3	0.0	G1, G10, G8	3	42
5	~G2 | ~G7	4	2	0.0	G2, G7	2	42
6	G10 | G4	4	2	0.0	G10, G4	2	42
7	~G2 | ~G7 | ~G9	4	3	0.0	G2, G7, G9	3	42
8	~G7 | ~G9	4	2	0.0	G7, G9	2	42
9	G10 | (G8 & ~G1)	4	3	0.0	G1, G10, G8	3	42
10	G10 | (G8 & ~G1)	4	3	0.0	G1, G10, G8	3	42
11	G10 | G8	4	2	0.0	G10, G8	2	42
12	G10 | G8	4	2	0.0	G10, G8	2	42
13	G10 | G4	4	2	0.0	G10, G4	2	42
14	G10 | G8	4	2	0.0	G10, G8	2	42
15	G8 | (~G1 & ~G7)	4	3	0.0	G1, G7, G8	3	42
16	~G7 | (G10 & G2 & G9)	4	4	0.5	G10, G2, G7, G9	4	42
17	True	3	1	0.5	True	1	42
18	G1 | G10	3	2	0.0	G1, G10	2	42
19	G8	3	1	0.5	G8	1	42
20	G1 | G8	3	2	0.0	G1, G8	2	42
21	G10 | G4 | G7	3	3	0.0	G10, G4, G7	3	42
22	G8 | G9	3	2	0.0	G8, G9	2	42
23	G10 | G9	3	2	0.0	G10, G9	2	42
24	G8	3	1	0.5	G8	1	42
25	G1 & G3	2	2	0.0	G1, G3	2	42
26	G1 & G2	2	2	0.0	G1, G2	2	42
27	G1 & G2	2	2	0.0	G1, G2	2	42
28	G10 | G2	2	2	0.0	G10, G2	2	42
29	G2 | G7	2	2	0.0	G2, G7	2	42
30	G3 & G5	2	2	0.0	G3, G5	2	42
31	G9	2	1	0.5	G9	1	42
32	~G5	2	1	0.5	G5	1	42
33	~G1	2	1	0.5	G1	1	42
34	G2 & G3	2	2	0.0	G2, G3	2	42
35	G4	2	1	0.5	G4	1	42
36	G9	2	1	0.5	G9	1	42
37	G5	2	1	0.5	G5	1	42
38	G2	2	1	0.5	G2	1	42
39	G4	2	1	0.5	G4	1	42
40	G1	2	1	0.5	G1	1	42
41	G5 | G7	1	2	0.0	G5, G7	2	42
42	False	1	1	0.5	False	1	42
43	~G10	1	1	0.5	G10	1	42
44	~G8	1	1	0.5	G8	1	42
45	G7 | (G1 & G10) | (G10 & G8)	1	4	0.5	G1, G10, G7, G8	4	42
46	~G8	1	1	0.5	G8	1	42
47	~G10	1	1	0.5	G10	1	42
48	G10 & G2 & G7 & ~G9	1	4	0.5	G10, G2, G7, G9	4	42
49	G7	0	1	0.5	G7	1	42
50	G7	0	1	0.5	G7	1	42
