rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & ~G6	4	2	0.0	G5, G6	2	48
2	G10 & G9	4	2	0.0	G10, G9	2	48
3	G10 & G5	4	2	0.0	G10, G5	2	48
4	G5 & ~G6	4	2	0.0	G5, G6	2	48
5	G5 & ~G6	4	2	0.0	G5, G6	2	48
6	G5 & ~G8	4	2	0.0	G5, G8	2	48
7	G10 & G5	4	2	0.0	G10, G5	2	48
8	G10 & G9	4	2	0.0	G10, G9	2	48
9	G3 & G5	4	2	0.0	G3, G5	2	48
10	G5 & ~G8	4	2	0.0	G5, G8	2	48
11	G10 & G5	4	2	0.0	G10, G5	2	48
12	G10 & G9	4	2	0.0	G10, G9	2	48
13	G3 & G5	4	2	0.0	G3, G5	2	48
14	G10 & G9	4	2	0.0	G10, G9	2	48
15	G10 & G9	4	2	0.0	G10, G9	2	48
16	G10 & G3 & G5	4	3	0.0	G10, G3, G5	3	48
17	G5 & ~G8	4	2	0.0	G5, G8	2	48
18	G10 & ~G8	4	2	0.0	G10, G8	2	48
19	G10 & G5	4	2	0.0	G10, G5	2	48
20	G3 & G5	4	2	0.0	G3, G5	2	48
21	G10 & G9	4	2	0.0	G10, G9	2	48
22	G5 & ~G6	4	2	0.0	G5, G6	2	48
23	G5 & ~G6	4	2	0.0	G5, G6	2	48
24	G3 & G5	4	2	0.0	G3, G5	2	48
25	G5	4	1	0.5	G5	1	48
26	G10 & G6 & ~G5	3	3	0.0	G10, G5, G6	3	48
27	G1 & G9	3	2	0.0	G1, G9	2	48
28	G10 & G3	3	2	0.0	G10, G3	2	48
29	G10 & G3	3	2	0.0	G10, G3	2	48
30	False	3	1	0.5	False	1	48
31	G10 & G4	3	2	0.0	G10, G4	2	48
32	G4 & G5	3	2	0.0	G4, G5	2	48
33	G5 & G6	3	2	0.0	G5, G6	2	48
34	G1 & G9	3	2	0.0	G1, G9	2	48
35	G1 & ~G2	3	2	0.0	G1, G2	2	48
36	G1 & G3 & G5 & G7 & G8	3	5	1.0	G1, G3, G5, G7, G8	5	48
37	G1 & G3	2	2	0.0	G1, G3	2	48
38	G3 & G8	2	2	0.0	G3, G8	2	48
39	G3 & G8	2	2	0.0	G3, G8	2	48
40	G3 & G8	2	2	0.0	G3, G8	2	48
41	G10 & G8	2	2	0.0	G10, G8	2	48
42	G6	2	1	0.5	G6	1	48
43	G9	2	1	0.5	G9	1	48
44	G9	2	1	0.5	G9	1	48
45	~G7	2	1	0.5	G7	1	48
46	~G1	2	1	0.5	G1	1	48
47	G6	2	1	0.5	G6	1	48
48	G10 | G9	1	2	0.0	G10, G9	2	48
49	G8	1	1	0.5	G8	1	48
50	~G5	0	1	0.5	G5	1	48
