rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	True	4	1	0.5	True	1	45
2	G9 | ~G5	4	2	0.0	G5, G9	2	45
3	G2 | ~G5	4	2	0.0	G2, G5	2	45
4	G2 | G4	4	2	0.0	G2, G4	2	45
5	True	4	1	0.5	True	1	45
6	~G10 | ~G6 | ~G8	4	3	0.0	G10, G6, G8	3	45
7	G3 | G4	4	2	0.0	G3, G4	2	45
8	G1 | G9	4	2	0.0	G1, G9	2	45
9	G2 | G4	4	2	0.0	G2, G4	2	45
10	G10 | G9 | ~G7	4	3	0.0	G10, G7, G9	3	45
11	~G10 | ~G6	4	2	0.0	G10, G6	2	45
12	G1 | ~G3 | ~G6	4	3	0.0	G1, G3, G6	3	45
13	G5 | ~G10 | ~G9	4	3	0.0	G10, G5, G9	3	45
14	G3 | G6	4	2	0.0	G3, G6	2	45
15	G2 | G4	4	2	0.0	G2, G4	2	45
16	G2 | G4	4	2	0.0	G2, G4	2	45
17	True	4	1	0.5	True	1	45
18	True	4	1	0.5	True	1	45
19	G2 | G5 | G9	4	3	0.0	G2, G5, G9	3	45
20	G8 | ~G1	4	2	0.0	G1, G8	2	45
21	G2 | G9	4	2	0.0	G2, G9	2	45
22	G1 | G4 | G7 | G9	4	4	0.5	G1, G4, G7, G9	4	45
23	True	4	1	0.5	True	1	45
24	G1 | G2 | G5 | G8	4	4	0.5	G1, G2, G5, G8	4	45
25	G1 | G3 | G5	3	3	0.0	G1, G3, G5	3	45
26	G5 | ~G6	3	2	0.0	G5, G6	2	45
27	G2 | G7	3	2	0.0	G2, G7	2	45
28	G1 | G3	3	2	0.0	G1, G3	2	45
29	G9	3	1	0.5	G9	1	45
30	G2	3	1	0.5	G2	1	45
31	~G1	3	1	0.5	G1	1	45
32	G3	3	1	0.5	G3	1	45
33	G2	3	1	0.5	G2	1	45
34	~G5	3	1	0.5	G5	1	45
35	G5 | G6	2	2	0.0	G5, G6	2	45
36	G7 | ~G10	2	2	0.0	G10, G7	2	45
37	G1 | G4	2	2	0.0	G1, G4	2	45
38	G10	2	1	0.5	G10	1	45
39	G10	2	1	0.5	G10	1	45
40	G1 & ~G5 & ~G9	1	3	0.0	G1, G5, G9	3	45
41	G1 & G3 & G8	1	3	0.0	G1, G3, G8	3	45
42	G1 | (G10 & ~G5)	1	3	0.0	G1, G10, G5	3	45
43	G4	1	1	0.5	G4	1	45
44	~G1 & (G4 | G6)	1	3	0.0	G1, G4, G6	3	45
45	G4 | G6	1	2	0.0	G4, G6	2	45
46	G4	1	1	0.5	G4	1	45
47	~G9 | (~G1 & ~G3 & ~G8)	1	4	0.5	G1, G3, G8, G9	4	45
48	G4	1	1	0.5	G4	1	45
49	~G2	1	1	0.5	G2	1	45
50	G1	1	1	0.5	G1	1	45
