rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | G9	4	2	0.0	G7, G9	2	38
2	G7 | ~G2 | ~G8	4	3	0.0	G2, G7, G8	3	38
3	G7 | G9	4	2	0.0	G7, G9	2	38
4	G7 | G9	4	2	0.0	G7, G9	2	38
5	G7 | G9	4	2	0.0	G7, G9	2	38
6	G7 | G9	4	2	0.0	G7, G9	2	38
7	G7 | G9	4	2	0.0	G7, G9	2	38
8	G7 | G9	4	2	0.0	G7, G9	2	38
9	G7 | G9	4	2	0.0	G7, G9	2	38
10	G9	4	1	0.5	G9	1	38
11	G5 | G9	4	2	0.0	G5, G9	2	38
12	G7 | G9	4	2	0.0	G7, G9	2	38
13	G5 | G7 | G9	4	3	0.0	G5, G7, G9	3	38
14	G7 | G9	4	2	0.0	G7, G9	2	38
15	G6 | ~G1	4	2	0.0	G1, G6	2	38
16	G7 | G9	4	2	0.0	G7, G9	2	38
17	G5 | G9	4	2	0.0	G5, G9	2	38
18	G7 | G9	4	2	0.0	G7, G9	2	38
19	G7 | G9	4	2	0.0	G7, G9	2	38
20	G4 | G9	4	2	0.0	G4, G9	2	38
21	G7 | G9	4	2	0.0	G7, G9	2	38
22	G6 | G9	4	2	0.0	G6, G9	2	38
23	G7 | G9	4	2	0.0	G7, G9	2	38
24	G6 | G9	4	2	0.0	G6, G9	2	38
25	G7 | G9	4	2	0.0	G7, G9	2	38
26	G6 | G9	4	2	0.0	G6, G9	2	38
27	G9	4	1	0.5	G9	1	38
28	G5 | G9 | (G6 & G7)	4	4	0.5	G5, G6, G7, G9	4	38
29	G9	4	1	0.5	G9	1	38
30	G9	4	1	0.5	G9	1	38
31	G1 | G4 | G9	3	3	0.0	G1, G4, G9	3	38
32	G10 | G7 | G9	3	3	0.0	G10, G7, G9	3	38
33	G5 | G6	3	2	0.0	G5, G6	2	38
34	G6 | G7	3	2	0.0	G6, G7	2	38
35	G5 | G8 | G9	3	3	0.0	G5, G8, G9	3	38
36	G2 | G8 | G9	3	3	0.0	G2, G8, G9	3	38
37	G2 | G7	2	2	0.0	G2, G7	2	38
38	G2 | G7	2	2	0.0	G2, G7	2	38
39	G3	2	1	0.5	G3	1	38
40	G7	2	1	0.5	G7	1	38
41	G7	2	1	0.5	G7	1	38
42	G7	2	1	0.5	G7	1	38
43	~G7	2	1	0.5	G7	1	38
44	G4 | G8 | (G2 & G7)	2	4	0.5	G2, G4, G7, G8	4	38
45	G7	2	1	0.5	G7	1	38
46	G7	2	1	0.5	G7	1	38
47	G7	2	1	0.5	G7	1	38
48	G7 | ~G9	1	2	0.0	G7, G9	2	38
49	G8	1	1	0.5	G8	1	38
50	~G9	0	1	0.5	G9	1	38
