rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G5	4	2	0.0	G2, G5	2	20
2	G10 & G2 & G9	4	3	0.0	G10, G2, G9	3	20
3	G5 & (G8 | G9)	4	3	0.0	G5, G8, G9	3	20
4	G2 & G5	4	2	0.0	G2, G5	2	20
5	G5 & G9	4	2	0.0	G5, G9	2	20
6	G5	4	1	0.5	G5	1	20
7	G10 & G2 & G9	4	3	0.0	G10, G2, G9	3	20
8	G10 & G5	4	2	0.0	G10, G5	2	20
9	G3 & G5	4	2	0.0	G3, G5	2	20
10	G5 & G9	4	2	0.0	G5, G9	2	20
11	G3 & G5	4	2	0.0	G3, G5	2	20
12	G5 | (G2 & G6)	4	3	0.0	G2, G5, G6	3	20
13	G5 & G9	4	2	0.0	G5, G9	2	20
14	G2 & G5	4	2	0.0	G2, G5	2	20
15	G10 & G5 & G9	4	3	0.0	G10, G5, G9	3	20
16	G2 & G5 & G9	4	3	0.0	G2, G5, G9	3	20
17	G2 & G5	4	2	0.0	G2, G5	2	20
18	G10 & G2 & G5	4	3	0.0	G10, G2, G5	3	20
19	G10 & G5	4	2	0.0	G10, G5	2	20
20	G10 & G2 & G5	4	3	0.0	G10, G2, G5	3	20
21	G2 & G3 & G5	4	3	0.0	G2, G3, G5	3	20
22	G5 & G9	4	2	0.0	G5, G9	2	20
23	G2 & G5	4	2	0.0	G2, G5	2	20
24	G2 & G5	4	2	0.0	G2, G5	2	20
25	G2 & G5	4	2	0.0	G2, G5	2	20
26	G5	4	1	0.5	G5	1	20
27	G5	4	1	0.5	G5	1	20
28	G5	4	1	0.5	G5	1	20
29	G10 & G6	3	2	0.0	G10, G6	2	20
30	G3 & G6 & G9	3	3	0.0	G3, G6, G9	3	20
31	G5 & G8 & G9	3	3	0.0	G5, G8, G9	3	20
32	G10 & G3	3	2	0.0	G10, G3	2	20
33	G2 & G9	3	2	0.0	G2, G9	2	20
34	G3 & G9	3	2	0.0	G3, G9	2	20
35	G5 & G6	3	2	0.0	G5, G6	2	20
36	G10 & G3 & G5 & G6	3	4	0.5	G10, G3, G5, G6	4	20
37	G3 & G5 & G6 & G9	3	4	0.5	G3, G5, G6, G9	4	20
38	False	3	1	0.5	False	1	20
39	G3 & G4 & G5 & G9	3	4	0.5	G3, G4, G5, G9	4	20
40	G10 & G3 & G6 & G9	3	4	0.5	G10, G3, G6, G9	4	20
41	G1 & G10	2	2	0.0	G1, G10	2	20
42	G3 & G8	2	2	0.0	G3, G8	2	20
43	~G2	2	1	0.5	G2	1	20
44	~G9	2	1	0.5	G9	1	20
45	G9	2	1	0.5	G9	1	20
46	G3	2	1	0.5	G3	1	20
47	~G2	2	1	0.5	G2	1	20
48	G3	2	1	0.5	G3	1	20
49	~G10	1	1	0.5	G10	1	20
50	G8	1	1	0.5	G8	1	20
