rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 | (G2 & ~G1)	4	3	0.0	G1, G10, G2	3	7
2	~G1 | (G6 & ~G7)	4	3	0.0	G1, G6, G7	3	7
3	G9 | ~G3	4	2	0.0	G3, G9	2	7
4	~G1 | ~G8	4	2	0.0	G1, G8	2	7
5	~G1 | (G6 & ~G7)	4	3	0.0	G1, G6, G7	3	7
6	G9 | ~G3	4	2	0.0	G3, G9	2	7
7	~G1 | ~G8	4	2	0.0	G1, G8	2	7
8	G9 | (~G10 & ~G7)	4	3	0.0	G10, G7, G9	3	7
9	~G1 | (~G7 & ~G8)	4	3	0.0	G1, G7, G8	3	7
10	G4 | ~G1 | ~G8	4	3	0.0	G1, G4, G8	3	7
11	~G1 | (~G7 & ~G8)	4	3	0.0	G1, G7, G8	3	7
12	~G1 | (~G3 & ~G7)	4	3	0.0	G1, G3, G7	3	7
13	G9 | (~G1 & ~G10)	4	3	0.0	G1, G10, G9	3	7
14	~G1 | (G6 & G7)	4	3	0.0	G1, G6, G7	3	7
15	G9 | ~G3	4	2	0.0	G3, G9	2	7
16	~G1 | ~G8	4	2	0.0	G1, G8	2	7
17	~G1	4	1	0.5	G1	1	7
18	G9	4	1	0.5	G9	1	7
19	G9	4	1	0.5	G9	1	7
20	~G1	4	1	0.5	G1	1	7
21	~G10 | ~G7	3	2	0.0	G10, G7	2	7
22	G10 | G7 | ~G1	3	3	0.0	G1, G10, G7	3	7
23	~G8	3	1	0.5	G8	1	7
24	~G8	3	1	0.5	G8	1	7
25	True	3	1	0.5	True	1	7
26	~G10	3	1	0.5	G10	1	7
27	~G10	3	1	0.5	G10	1	7
28	G1 | G6 | ~G7	2	3	0.0	G1, G6, G7	3	7
29	~G7	2	1	0.5	G7	1	7
30	~G4	2	1	0.5	G4	1	7
31	~G4	2	1	0.5	G4	1	7
32	~G3	2	1	0.5	G3	1	7
33	~G6	2	1	0.5	G6	1	7
34	G2	2	1	0.5	G2	1	7
35	~G7	2	1	0.5	G7	1	7
36	G8 & ~G7	1	2	0.0	G7, G8	2	7
37	G1 & G5	1	2	0.0	G1, G5	2	7
38	G1 | G10	1	2	0.0	G1, G10	2	7
39	G6 & G7	1	2	0.0	G6, G7	2	7
40	G10 & G5 & G7	1	3	0.0	G10, G5, G7	3	7
41	G5 & (G4 | G6) & (G4 | G8)	1	4	0.5	G4, G5, G6, G8	4	7
42	G10	1	1	0.5	G10	1	7
43	G10 & G3 & G7 & ~G6 & ~G8	1	5	1.0	G10, G3, G6, G7, G8	5	7
44	G8 & ~G4	0	2	0.0	G4, G8	2	7
45	G1 & G10	0	2	0.0	G1, G10	2	7
46	G1 & ~G7	0	2	0.0	G1, G7	2	7
47	G1 & ~G7	0	2	0.0	G1, G7	2	7
48	G1	0	1	0.5	G1	1	7
49	G1	0	1	0.5	G1	1	7
50	G1 & (G3 | ~G7) & (G4 | ~G7)	0	4	0.5	G1, G3, G4, G7	4	7
