rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | (G3 & G7)	4	3	0.0	G3, G7, G8	3	15
2	G8 | (G3 & G7)	4	3	0.0	G3, G7, G8	3	15
3	~G10 | ~G3 | ~G5	4	3	0.0	G10, G3, G5	3	15
4	G7 | G8	4	2	0.0	G7, G8	2	15
5	G7 | G8	4	2	0.0	G7, G8	2	15
6	~G10 | ~G9	4	2	0.0	G10, G9	2	15
7	G7 | G8	4	2	0.0	G7, G8	2	15
8	G6 | G7 | G8	4	3	0.0	G6, G7, G8	3	15
9	G7 | G8	4	2	0.0	G7, G8	2	15
10	G7 | G8	4	2	0.0	G7, G8	2	15
11	G7 | G8	4	2	0.0	G7, G8	2	15
12	G7 | G8	4	2	0.0	G7, G8	2	15
13	G6 | G7 | G8	4	3	0.0	G6, G7, G8	3	15
14	G7 | G8	4	2	0.0	G7, G8	2	15
15	~G5	4	1	0.5	G5	1	15
16	~G5	4	1	0.5	G5	1	15
17	G8 | (G3 & G6) | (G3 & G7)	4	4	0.5	G3, G6, G7, G8	4	15
18	G3 | G8	3	2	0.0	G3, G8	2	15
19	G3 | G8	3	2	0.0	G3, G8	2	15
20	G10 | G7 | G8	3	3	0.0	G10, G7, G8	3	15
21	G1 | G7	3	2	0.0	G1, G7	2	15
22	G6 | G7	3	2	0.0	G6, G7	2	15
23	G8 | (G3 & G9)	3	3	0.0	G3, G8, G9	3	15
24	G8 | G9	3	2	0.0	G8, G9	2	15
25	G6 | G8	3	2	0.0	G6, G8	2	15
26	~G10 | ~G3 | ~G4	3	3	0.0	G10, G3, G4	3	15
27	G6 | G7	3	2	0.0	G6, G7	2	15
28	G3 | G8	3	2	0.0	G3, G8	2	15
29	True	3	1	0.5	True	1	15
30	G8 | G9	3	2	0.0	G8, G9	2	15
31	G8 | G9	3	2	0.0	G8, G9	2	15
32	~G10	3	1	0.5	G10	1	15
33	~G10 | ~G2 | (G1 & G6)	3	4	0.5	G1, G10, G2, G6	4	15
34	G8	3	1	0.5	G8	1	15
35	G10 | G6	2	2	0.0	G10, G6	2	15
36	~G8 | ~G9	2	2	0.0	G8, G9	2	15
37	G4 & G6	2	2	0.0	G4, G6	2	15
38	G3 | (G1 & G10 & G8)	2	4	0.5	G1, G10, G3, G8	4	15
39	G6	2	1	0.5	G6	1	15
40	G7	2	1	0.5	G7	1	15
41	G4	2	1	0.5	G4	1	15
42	G6	2	1	0.5	G6	1	15
43	G2	2	1	0.5	G2	1	15
44	G9	2	1	0.5	G9	1	15
45	G2	2	1	0.5	G2	1	15
46	~G3	2	1	0.5	G3	1	15
47	G10 & G4 & G6	1	3	0.0	G10, G4, G6	3	15
48	~G10 & ~G9	1	2	0.0	G10, G9	2	15
49	G5 | G7	1	2	0.0	G5, G7	2	15
50	G5	0	1	0.5	G5	1	15
