rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 | (~G10 & ~G2)	4	3	0.0	G10, G2, G3	3	40
2	G6 & G8	4	2	0.0	G6, G8	2	40
3	G6 & G8	4	2	0.0	G6, G8	2	40
4	G6 & G8	4	2	0.0	G6, G8	2	40
5	G4 | G6	4	2	0.0	G4, G6	2	40
6	G6 & (G1 | G4)	4	3	0.0	G1, G4, G6	3	40
7	G4 | G6	4	2	0.0	G4, G6	2	40
8	G6	4	1	0.5	G6	1	40
9	G6	4	1	0.5	G6	1	40
10	G4 & G6	4	2	0.0	G4, G6	2	40
11	G6	4	1	0.5	G6	1	40
12	G6	4	1	0.5	G6	1	40
13	G6 & (G1 | G4)	4	3	0.0	G1, G4, G6	3	40
14	G4	4	1	0.5	G4	1	40
15	G4 & G6	4	2	0.0	G4, G6	2	40
16	G4	4	1	0.5	G4	1	40
17	~G2	4	1	0.5	G2	1	40
18	~G3	4	1	0.5	G3	1	40
19	G6	4	1	0.5	G6	1	40
20	G6	4	1	0.5	G6	1	40
21	G6	4	1	0.5	G6	1	40
22	~G2	4	1	0.5	G2	1	40
23	G6	4	1	0.5	G6	1	40
24	G6	4	1	0.5	G6	1	40
25	G4	4	1	0.5	G4	1	40
26	G2 & G4	3	2	0.0	G2, G4	2	40
27	G2 & G4	3	2	0.0	G2, G4	2	40
28	G6 | G8	3	2	0.0	G6, G8	2	40
29	G10 & G6	3	2	0.0	G10, G6	2	40
30	G10 & G4 & G8	3	3	0.0	G10, G4, G8	3	40
31	G10 & G4	3	2	0.0	G10, G4	2	40
32	False	3	1	0.5	False	1	40
33	G10 | G4 | G6	2	3	0.0	G10, G4, G6	3	40
34	G5	2	1	0.5	G5	1	40
35	~G7	2	1	0.5	G7	1	40
36	G7	2	1	0.5	G7	1	40
37	G2 | G9	1	2	0.0	G2, G9	2	40
38	~G1 & ~G6	1	2	0.0	G1, G6	2	40
39	G2 | G6	1	2	0.0	G2, G6	2	40
40	G2 | G3 | G6	1	3	0.0	G2, G3, G6	3	40
41	~G6 | (G2 & G4)	0	3	0.0	G2, G4, G6	3	40
42	G2 | ~G8	0	2	0.0	G2, G8	2	40
43	~G4 & ~G6	0	2	0.0	G4, G6	2	40
44	G10 | G2	0	2	0.0	G10, G2	2	40
45	G10 | G7	0	2	0.0	G10, G7	2	40
46	~G6 & (~G1 | ~G4)	0	3	0.0	G1, G4, G6	3	40
47	~G6 | ~G8	0	2	0.0	G6, G8	2	40
48	~G6	0	1	0.5	G6	1	40
49	G10 | G3 | G7	0	3	0.0	G10, G3, G7	3	40
50	~G6	0	1	0.5	G6	1	40
