rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & ~G5	4	2	0.0	G2, G5	2	11
2	G2 & ~G5	4	2	0.0	G2, G5	2	11
3	~G5 & ~G6	4	2	0.0	G5, G6	2	11
4	~G5 & ~G6	4	2	0.0	G5, G6	2	11
5	~G5 & ~G6	4	2	0.0	G5, G6	2	11
6	G2 & ~G5	4	2	0.0	G2, G5	2	11
7	~G5 & ~G6	4	2	0.0	G5, G6	2	11
8	~G5 & ~G6	4	2	0.0	G5, G6	2	11
9	G2 & ~G5	4	2	0.0	G2, G5	2	11
10	~G5 & ~G6	4	2	0.0	G5, G6	2	11
11	G2 | G5	3	2	0.0	G2, G5	2	11
12	G3 & G7	3	2	0.0	G3, G7	2	11
13	G2 & G8	3	2	0.0	G2, G8	2	11
14	G2	3	1	0.5	G2	1	11
15	~G2 | ~G5	3	2	0.0	G2, G5	2	11
16	G1 | ~G6	3	2	0.0	G1, G6	2	11
17	G6 | ~G5	3	2	0.0	G5, G6	2	11
18	G2	3	1	0.5	G2	1	11
19	~G5	3	1	0.5	G5	1	11
20	G2	3	1	0.5	G2	1	11
21	G2	3	1	0.5	G2	1	11
22	~G5	3	1	0.5	G5	1	11
23	G2	3	1	0.5	G2	1	11
24	G2	3	1	0.5	G2	1	11
25	~G6	3	1	0.5	G6	1	11
26	G2	3	1	0.5	G2	1	11
27	~G5	3	1	0.5	G5	1	11
28	~G5	3	1	0.5	G5	1	11
29	~G5	3	1	0.5	G5	1	11
30	G2	3	1	0.5	G2	1	11
31	G1 & G2 & G7	2	3	0.0	G1, G2, G7	3	11
32	G2 | ~G5	2	2	0.0	G2, G5	2	11
33	G1 & G7 & ~G6	2	3	0.0	G1, G6, G7	3	11
34	G2 & ~G7	2	2	0.0	G2, G7	2	11
35	G5 & G7	2	2	0.0	G5, G7	2	11
36	G2 & G5 & (G6 | G7)	2	4	0.5	G2, G5, G6, G7	4	11
37	G1 & G5 & (~G4 | ~G9)	2	4	0.5	G1, G4, G5, G9	4	11
38	G2 & G5	1	2	0.0	G2, G5	2	11
39	G2 & G5	1	2	0.0	G2, G5	2	11
40	G5 & ~G1 & ~G6	1	3	0.0	G1, G5, G6	3	11
41	G6 & ~G5 & ~G7	1	3	0.0	G5, G6, G7	3	11
42	G2 & G3 & G5	1	3	0.0	G2, G3, G5	3	11
43	G2 & G5	1	2	0.0	G2, G5	2	11
44	G5	1	1	0.5	G5	1	11
45	~G1	1	1	0.5	G1	1	11
46	~G2	1	1	0.5	G2	1	11
47	~G2	1	1	0.5	G2	1	11
48	~G2	1	1	0.5	G2	1	11
49	~G2	1	1	0.5	G2	1	11
50	G5 | ~G2	0	2	0.0	G2, G5	2	11
