rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G5	4	2	0.0	G3, G5	2	7
2	G5 & (G10 | G7)	4	3	0.0	G10, G5, G7	3	7
3	G3 & G5	4	2	0.0	G3, G5	2	7
4	G5	4	1	0.5	G5	1	7
5	G5 & (G10 | G7)	4	3	0.0	G10, G5, G7	3	7
6	G3 & G5	4	2	0.0	G3, G5	2	7
7	G3 & G5	4	2	0.0	G3, G5	2	7
8	G10 & G3 & G5	4	3	0.0	G10, G3, G5	3	7
9	G3 & G5	4	2	0.0	G3, G5	2	7
10	G5	4	1	0.5	G5	1	7
11	G3 & G5	4	2	0.0	G3, G5	2	7
12	G5	4	1	0.5	G5	1	7
13	G10 & ~G8	4	2	0.0	G10, G8	2	7
14	G10 & G5	4	2	0.0	G10, G5	2	7
15	G3 & G5	4	2	0.0	G3, G5	2	7
16	G2 & G3 & G5	4	3	0.0	G2, G3, G5	3	7
17	G3 & G5	4	2	0.0	G3, G5	2	7
18	G3 & G5	4	2	0.0	G3, G5	2	7
19	G10 & G9	4	2	0.0	G10, G9	2	7
20	G5	4	1	0.5	G5	1	7
21	G5 & G9	4	2	0.0	G5, G9	2	7
22	G5	4	1	0.5	G5	1	7
23	G3 & G5	4	2	0.0	G3, G5	2	7
24	G2 & G5	4	2	0.0	G2, G5	2	7
25	G5	4	1	0.5	G5	1	7
26	G5 & (G1 | G9)	4	3	0.0	G1, G5, G9	3	7
27	G3 & G5	4	2	0.0	G3, G5	2	7
28	G5	4	1	0.5	G5	1	7
29	G5	4	1	0.5	G5	1	7
30	G5	4	1	0.5	G5	1	7
31	G10 & G2	3	2	0.0	G10, G2	2	7
32	G10 & G2 & G3	3	3	0.0	G10, G2, G3	3	7
33	G10 & G7	3	2	0.0	G10, G7	2	7
34	G4 & G5	3	2	0.0	G4, G5	2	7
35	G10 | G5	3	2	0.0	G10, G5	2	7
36	G1 & G7	3	2	0.0	G1, G7	2	7
37	G7 & (G10 | G5)	3	3	0.0	G10, G5, G7	3	7
38	G5 & (G1 | G7)	3	3	0.0	G1, G5, G7	3	7
39	G3 & G5 & G8	3	3	0.0	G3, G5, G8	3	7
40	G2 & G4	3	2	0.0	G2, G4	2	7
41	G10 & G3 & G5 & G8	3	4	0.5	G10, G3, G5, G8	4	7
42	G5 & (G10 | G4) & (G4 | G7)	3	4	0.5	G10, G4, G5, G7	4	7
43	G1 & G3 & G5 & G6 & G8	3	5	1.0	G1, G3, G5, G6, G8	5	7
44	G3 & G8	2	2	0.0	G3, G8	2	7
45	G3 & G7	2	2	0.0	G3, G7	2	7
46	G3	2	1	0.5	G3	1	7
47	G3	2	1	0.5	G3	1	7
48	G3	2	1	0.5	G3	1	7
49	G2	2	1	0.5	G2	1	7
50	G2	2	1	0.5	G2	1	7
