rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 | (G10 & G5)	4	3	0.0	G1, G10, G5	3	11
2	G4 | G9	4	2	0.0	G4, G9	2	11
3	G7 | G9	4	2	0.0	G7, G9	2	11
4	G4 | G9	4	2	0.0	G4, G9	2	11
5	G4 | G7 | G9	4	3	0.0	G4, G7, G9	3	11
6	G7 | G9	4	2	0.0	G7, G9	2	11
7	G9 | ~G3	4	2	0.0	G3, G9	2	11
8	G4 | G9	4	2	0.0	G4, G9	2	11
9	G4 | G7 | G9	4	3	0.0	G4, G7, G9	3	11
10	G4 | G9	4	2	0.0	G4, G9	2	11
11	G4 | G9	4	2	0.0	G4, G9	2	11
12	G4 | G9	4	2	0.0	G4, G9	2	11
13	G7 | G9	4	2	0.0	G7, G9	2	11
14	G4 | G7 | G9	4	3	0.0	G4, G7, G9	3	11
15	G4 | G7 | G9	4	3	0.0	G4, G7, G9	3	11
16	G4 | G7 | G9	4	3	0.0	G4, G7, G9	3	11
17	G4 | G9	4	2	0.0	G4, G9	2	11
18	G7 | G9	4	2	0.0	G7, G9	2	11
19	G4 | G9	4	2	0.0	G4, G9	2	11
20	G4 | G9	4	2	0.0	G4, G9	2	11
21	G4 | G9	4	2	0.0	G4, G9	2	11
22	G9	4	1	0.5	G9	1	11
23	G9	4	1	0.5	G9	1	11
24	G9	4	1	0.5	G9	1	11
25	G9	4	1	0.5	G9	1	11
26	G4 | G9 | (G7 & ~G5)	4	4	0.5	G4, G5, G7, G9	4	11
27	G9	4	1	0.5	G9	1	11
28	G4 | G5 | (G7 & G9)	4	4	0.5	G4, G5, G7, G9	4	11
29	G2 | G9	3	2	0.0	G2, G9	2	11
30	G4 | G6 | G7	3	3	0.0	G4, G6, G7	3	11
31	G10 | G9	3	2	0.0	G10, G9	2	11
32	G10 | G4 | G7	3	3	0.0	G10, G4, G7	3	11
33	G4 | G7	3	2	0.0	G4, G7	2	11
34	G10 | G4 | G7	3	3	0.0	G10, G4, G7	3	11
35	G10 | G9	3	2	0.0	G10, G9	2	11
36	G4	2	1	0.5	G4	1	11
37	G3 | G7	2	2	0.0	G3, G7	2	11
38	G10 | G3	2	2	0.0	G10, G3	2	11
39	G3 | G7	2	2	0.0	G3, G7	2	11
40	G4	2	1	0.5	G4	1	11
41	G3	2	1	0.5	G3	1	11
42	G4	2	1	0.5	G4	1	11
43	~G5	2	1	0.5	G5	1	11
44	G4	2	1	0.5	G4	1	11
45	G4	2	1	0.5	G4	1	11
46	G4	2	1	0.5	G4	1	11
47	G4	2	1	0.5	G4	1	11
48	~G5 & ~G7	1	2	0.0	G5, G7	2	11
49	G8	1	1	0.5	G8	1	11
50	~G10 & ~G9 & (~G2 | ~G8)	1	4	0.5	G10, G2, G8, G9	4	11
