rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & ~G10	4	2	0.0	G10, G6	2	21
2	G6 & (G4 | G9)	4	3	0.0	G4, G6, G9	3	21
3	G6 & ~G1	4	2	0.0	G1, G6	2	21
4	G6 & ~G10	4	2	0.0	G10, G6	2	21
5	~G2	4	1	0.5	G2	1	21
6	G6 & G9	4	2	0.0	G6, G9	2	21
7	G6 & ~G10	4	2	0.0	G10, G6	2	21
8	G6 & G8	4	2	0.0	G6, G8	2	21
9	G6 & ~G10	4	2	0.0	G10, G6	2	21
10	G6 & G9	4	2	0.0	G6, G9	2	21
11	G4 & G6	4	2	0.0	G4, G6	2	21
12	G6 & ~G10	4	2	0.0	G10, G6	2	21
13	G6 & G8	4	2	0.0	G6, G8	2	21
14	G6 & G9	4	2	0.0	G6, G9	2	21
15	G6 & (~G1 | ~G2)	4	3	0.0	G1, G2, G6	3	21
16	G4 & G9	4	2	0.0	G4, G9	2	21
17	G6 & G9	4	2	0.0	G6, G9	2	21
18	G6 & G9	4	2	0.0	G6, G9	2	21
19	G6 & G9	4	2	0.0	G6, G9	2	21
20	G6 & ~G10	4	2	0.0	G10, G6	2	21
21	G6 & G9	4	2	0.0	G6, G9	2	21
22	G6	4	1	0.5	G6	1	21
23	G6	4	1	0.5	G6	1	21
24	G6	4	1	0.5	G6	1	21
25	G6	4	1	0.5	G6	1	21
26	G6	4	1	0.5	G6	1	21
27	G4	4	1	0.5	G4	1	21
28	G4	4	1	0.5	G4	1	21
29	G10 & G6	3	2	0.0	G10, G6	2	21
30	False	3	1	0.5	False	1	21
31	G10 & G4	3	2	0.0	G10, G4	2	21
32	G10 & G6	3	2	0.0	G10, G6	2	21
33	G3 & G6	3	2	0.0	G3, G6	2	21
34	G10 & G4	3	2	0.0	G10, G4	2	21
35	G10 & G7	3	2	0.0	G10, G7	2	21
36	G3 & G6	3	2	0.0	G3, G6	2	21
37	G3 & G4 & G7	3	3	0.0	G3, G4, G7	3	21
38	G10 & G4	3	2	0.0	G10, G4	2	21
39	G8	3	1	0.5	G8	1	21
40	G1 & (~G10 | ~G5)	2	3	0.0	G1, G10, G5	3	21
41	G9	2	1	0.5	G9	1	21
42	~G5	2	1	0.5	G5	1	21
43	G2 | G4	1	2	0.0	G2, G4	2	21
44	G3 & ~G8	1	2	0.0	G3, G8	2	21
45	G9 & ~G4	1	2	0.0	G4, G9	2	21
46	G10	1	1	0.5	G10	1	21
47	G3	0	1	0.5	G3	1	21
48	~G6	0	1	0.5	G6	1	21
49	~G6	0	1	0.5	G6	1	21
50	~G6	0	1	0.5	G6	1	21
