rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & (G3 | G6)	4	3	0.0	G3, G4, G6	3	23
2	G4 & (G3 | G6)	4	3	0.0	G3, G4, G6	3	23
3	G8 & G9	4	2	0.0	G8, G9	2	23
4	G4 & G6	4	2	0.0	G4, G6	2	23
5	G6 | (G3 & G4)	4	3	0.0	G3, G4, G6	3	23
6	G4 & (G3 | G6)	4	3	0.0	G3, G4, G6	3	23
7	G4	4	1	0.5	G4	1	23
8	G4 & G6	4	2	0.0	G4, G6	2	23
9	G4 | G6	4	2	0.0	G4, G6	2	23
10	G4 | G6	4	2	0.0	G4, G6	2	23
11	G4	4	1	0.5	G4	1	23
12	G4 & G6	4	2	0.0	G4, G6	2	23
13	G4 & (G3 | G6)	4	3	0.0	G3, G4, G6	3	23
14	G4	4	1	0.5	G4	1	23
15	G4 | G6	4	2	0.0	G4, G6	2	23
16	G6 & G9	4	2	0.0	G6, G9	2	23
17	G4 & G8	4	2	0.0	G4, G8	2	23
18	G4	4	1	0.5	G4	1	23
19	G4 & G6	4	2	0.0	G4, G6	2	23
20	G4	4	1	0.5	G4	1	23
21	G4 & G6	4	2	0.0	G4, G6	2	23
22	G4 | (G6 & G7 & G8)	4	4	0.5	G4, G6, G7, G8	4	23
23	G4	4	1	0.5	G4	1	23
24	G4	4	1	0.5	G4	1	23
25	G4	4	1	0.5	G4	1	23
26	G4	4	1	0.5	G4	1	23
27	G4	4	1	0.5	G4	1	23
28	G4	4	1	0.5	G4	1	23
29	G4	4	1	0.5	G4	1	23
30	G4	4	1	0.5	G4	1	23
31	G6	4	1	0.5	G6	1	23
32	G3 & G4	3	2	0.0	G3, G4	2	23
33	G3 & G6	3	2	0.0	G3, G6	2	23
34	G3 & G6	3	2	0.0	G3, G6	2	23
35	G3 & G6	3	2	0.0	G3, G6	2	23
36	G3 & G4 & G6	3	3	0.0	G3, G4, G6	3	23
37	G4 & (G2 | G3)	3	3	0.0	G2, G3, G4	3	23
38	G2 & G4	3	2	0.0	G2, G4	2	23
39	G10 & G6	3	2	0.0	G10, G6	2	23
40	G8	3	1	0.5	G8	1	23
41	G8	3	1	0.5	G8	1	23
42	G1 & G3	2	2	0.0	G1, G3	2	23
43	G7 & ~G4	2	2	0.0	G4, G7	2	23
44	G10 | G4	2	2	0.0	G10, G4	2	23
45	G6 | (G10 & G3)	2	3	0.0	G10, G3, G6	3	23
46	G2 | G6	1	2	0.0	G2, G6	2	23
47	G3 | G8	1	2	0.0	G3, G8	2	23
48	G3 | G4	1	2	0.0	G3, G4	2	23
49	G3 | (G10 & G4)	0	3	0.0	G10, G3, G4	3	23
50	G3	0	1	0.5	G3	1	23
