rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G9	4	2	0.0	G10, G9	2	42
2	G10 & ~G8	4	2	0.0	G10, G8	2	42
3	G5	4	1	0.5	G5	1	42
4	G5 & ~G4	4	2	0.0	G4, G5	2	42
5	G10 & ~G1	4	2	0.0	G1, G10	2	42
6	G10 & G5	4	2	0.0	G10, G5	2	42
7	G10 & ~G1	4	2	0.0	G1, G10	2	42
8	G10 & G9	4	2	0.0	G10, G9	2	42
9	G10 & G5	4	2	0.0	G10, G5	2	42
10	G5 & (G2 | G7)	4	3	0.0	G2, G5, G7	3	42
11	G5 & (G2 | G7)	4	3	0.0	G2, G5, G7	3	42
12	G10 & G5	4	2	0.0	G10, G5	2	42
13	G10 & G9	4	2	0.0	G10, G9	2	42
14	G5 & G9	4	2	0.0	G5, G9	2	42
15	G5 & G9	4	2	0.0	G5, G9	2	42
16	G5	4	1	0.5	G5	1	42
17	G4 & G5	3	2	0.0	G4, G5	2	42
18	G10 & ~G1 & ~G9	3	3	0.0	G1, G10, G9	3	42
19	G3 & (G10 | G5)	3	3	0.0	G10, G3, G5	3	42
20	G4 & G5	3	2	0.0	G4, G5	2	42
21	G4 & G5	3	2	0.0	G4, G5	2	42
22	G1 & G5	3	2	0.0	G1, G5	2	42
23	False	3	1	0.5	False	1	42
24	G4 & G5	3	2	0.0	G4, G5	2	42
25	G1 & G10 & G6	3	3	0.0	G1, G10, G6	3	42
26	G2 & G9	3	2	0.0	G2, G9	2	42
27	G3 & G9	3	2	0.0	G3, G9	2	42
28	G4 & G5	3	2	0.0	G4, G5	2	42
29	G10 & G3	3	2	0.0	G10, G3	2	42
30	~G8	3	1	0.5	G8	1	42
31	G10	3	1	0.5	G10	1	42
32	G3 | G5	2	2	0.0	G3, G5	2	42
33	~G1 | ~G10	2	2	0.0	G1, G10	2	42
34	G1 | (G10 & ~G3)	2	3	0.0	G1, G10, G3	3	42
35	G1 & G3	2	2	0.0	G1, G3	2	42
36	G10 & G8	2	2	0.0	G10, G8	2	42
37	G3	2	1	0.5	G3	1	42
38	G3	2	1	0.5	G3	1	42
39	G1	2	1	0.5	G1	1	42
40	G9	2	1	0.5	G9	1	42
41	G1	2	1	0.5	G1	1	42
42	G2 | G4 | G5	1	3	0.0	G2, G4, G5	3	42
43	~G9 | (~G1 & ~G3)	1	3	0.0	G1, G3, G9	3	42
44	G10 | ~G1	1	2	0.0	G1, G10	2	42
45	~G4 & ~G5	1	2	0.0	G4, G5	2	42
46	G1 | G9	1	2	0.0	G1, G9	2	42
47	G3 | G8	1	2	0.0	G3, G8	2	42
48	~G4 & ~G5	1	2	0.0	G4, G5	2	42
49	~G10	1	1	0.5	G10	1	42
50	G8	1	1	0.5	G8	1	42
