rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	19
2	G1 & G5	4	2	0.0	G1, G5	2	19
3	G1 & G2 & G4	4	3	0.0	G1, G2, G4	3	19
4	G10 & G4 & G8	4	3	0.0	G10, G4, G8	3	19
5	False	4	1	0.5	False	1	19
6	G2 & G6	4	2	0.0	G2, G6	2	19
7	G1 & ~G2 & ~G4	4	3	0.0	G1, G2, G4	3	19
8	G1 & G7	4	2	0.0	G1, G7	2	19
9	G4 & G5	4	2	0.0	G4, G5	2	19
10	G5 & G8	4	2	0.0	G5, G8	2	19
11	G1 & G6	4	2	0.0	G1, G6	2	19
12	G1 & G6	4	2	0.0	G1, G6	2	19
13	G1 & G5	4	2	0.0	G1, G5	2	19
14	G2 & G6	4	2	0.0	G2, G6	2	19
15	G4 & G5	4	2	0.0	G4, G5	2	19
16	G5 & G8	4	2	0.0	G5, G8	2	19
17	G4 & G5	4	2	0.0	G4, G5	2	19
18	G2 & G4	4	2	0.0	G2, G4	2	19
19	G1 & G2 & G4	4	3	0.0	G1, G2, G4	3	19
20	G2 & G6	4	2	0.0	G2, G6	2	19
21	G10 & (G2 | G4) & (G4 | G7)	4	4	0.5	G10, G2, G4, G7	4	19
22	G3 & G4 & G6 & ~G9	4	4	0.5	G3, G4, G6, G9	4	19
23	G10 & G3 & G5 & G6 & G8	4	5	1.0	G10, G3, G5, G6, G8	5	19
24	~G2 & (G4 | G6)	3	3	0.0	G2, G4, G6	3	19
25	G1 & G2	3	2	0.0	G1, G2	2	19
26	G1 & G10 & G2	3	3	0.0	G1, G10, G2	3	19
27	G1 & G2	3	2	0.0	G1, G2	2	19
28	G4 & (G2 | G6)	3	3	0.0	G2, G4, G6	3	19
29	G4 & G9	3	2	0.0	G4, G9	2	19
30	G1 & G2	3	2	0.0	G1, G2	2	19
31	G10 & (G1 | G6)	3	3	0.0	G1, G10, G6	3	19
32	G1 & G2	3	2	0.0	G1, G2	2	19
33	G1 & G2	3	2	0.0	G1, G2	2	19
34	G2 & G5	3	2	0.0	G2, G5	2	19
35	G5 & G9	3	2	0.0	G5, G9	2	19
36	G6 & G8	3	2	0.0	G6, G8	2	19
37	G2 & G7	3	2	0.0	G2, G7	2	19
38	G8 & ~G2	3	2	0.0	G2, G8	2	19
39	G4	3	1	0.5	G4	1	19
40	G7	3	1	0.5	G7	1	19
41	G10 & G3	2	2	0.0	G10, G3	2	19
42	G8	2	1	0.5	G8	1	19
43	G8	2	1	0.5	G8	1	19
44	G2 | G7	1	2	0.0	G2, G7	2	19
45	G5 | G8	1	2	0.0	G5, G8	2	19
46	~G5	1	1	0.5	G5	1	19
47	G6 | ~G7 | (G4 & G8)	1	4	0.5	G4, G6, G7, G8	4	19
48	G8 | ~G7 | (G4 & G9)	1	4	0.5	G4, G7, G8, G9	4	19
49	G10 | G2 | G6 | G8	0	4	0.5	G10, G2, G6, G8	4	19
50	True	0	1	0.5	True	1	19
