rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & ~G1	4	2	0.0	G1, G8	2	28
2	~G2 | (G10 & G4)	4	3	0.0	G10, G2, G4	3	28
3	~G3 & ~G7	4	2	0.0	G3, G7	2	28
4	G6 & ~G7	4	2	0.0	G6, G7	2	28
5	G4 & (G5 | ~G2)	4	3	0.0	G2, G4, G5	3	28
6	G4 & G6	4	2	0.0	G4, G6	2	28
7	G4 & ~G5	4	2	0.0	G4, G5	2	28
8	G4 & G6	4	2	0.0	G4, G6	2	28
9	~G3 & ~G7	4	2	0.0	G3, G7	2	28
10	G4 & ~G10	4	2	0.0	G10, G4	2	28
11	~G3 & ~G5	4	2	0.0	G3, G5	2	28
12	G4 & G6	4	2	0.0	G4, G6	2	28
13	G4 & G6	4	2	0.0	G4, G6	2	28
14	G4 & G6	4	2	0.0	G4, G6	2	28
15	G8 & G9	4	2	0.0	G8, G9	2	28
16	G4	4	1	0.5	G4	1	28
17	G6 | (G1 & G5)	4	3	0.0	G1, G5, G6	3	28
18	G6	4	1	0.5	G6	1	28
19	G6	4	1	0.5	G6	1	28
20	~G2	4	1	0.5	G2	1	28
21	G6	4	1	0.5	G6	1	28
22	G4	4	1	0.5	G4	1	28
23	~G2	4	1	0.5	G2	1	28
24	G4	4	1	0.5	G4	1	28
25	~G3	4	1	0.5	G3	1	28
26	G5 & G8	3	2	0.0	G5, G8	2	28
27	G1 & ~G8	3	2	0.0	G1, G8	2	28
28	G5 & (G4 | ~G10)	3	3	0.0	G10, G4, G5	3	28
29	G10 & G6	3	2	0.0	G10, G6	2	28
30	G10 & G4	3	2	0.0	G10, G4	2	28
31	G6 & G7	3	2	0.0	G6, G7	2	28
32	G6 & G7	3	2	0.0	G6, G7	2	28
33	G2 & G4 & G6	3	3	0.0	G2, G4, G6	3	28
34	G5 & G6	3	2	0.0	G5, G6	2	28
35	~G10	3	1	0.5	G10	1	28
36	~G5	2	1	0.5	G5	1	28
37	G5	2	1	0.5	G5	1	28
38	G9	2	1	0.5	G9	1	28
39	~G7	2	1	0.5	G7	1	28
40	G5	2	1	0.5	G5	1	28
41	G10 & ~G7	1	2	0.0	G10, G7	2	28
42	G10 & ~G6 & (G8 | G9)	1	4	0.5	G10, G6, G8, G9	4	28
43	~G8 | ~G9	0	2	0.0	G8, G9	2	28
44	G1 | ~G8	0	2	0.0	G1, G8	2	28
45	G3 | G5	0	2	0.0	G3, G5	2	28
46	~G4	0	1	0.5	G4	1	28
47	~G4	0	1	0.5	G4	1	28
48	~G6	0	1	0.5	G6	1	28
49	~G6	0	1	0.5	G6	1	28
50	~G4	0	1	0.5	G4	1	28
