rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	33
2	G3 & G4 & G6	4	3	0.0	G3, G4, G6	3	33
3	G1 & G2 & G4	4	3	0.0	G1, G2, G4	3	33
4	G3 & G4	4	2	0.0	G3, G4	2	33
5	G1 & G4 & G8	4	3	0.0	G1, G4, G8	3	33
6	G3 & G6	4	2	0.0	G3, G6	2	33
7	G1 & G7	4	2	0.0	G1, G7	2	33
8	G1 & G9	4	2	0.0	G1, G9	2	33
9	G1 & ~G10	4	2	0.0	G1, G10	2	33
10	G1 & G4	4	2	0.0	G1, G4	2	33
11	G3 & G4	4	2	0.0	G3, G4	2	33
12	G1 & ~G10	4	2	0.0	G1, G10	2	33
13	G1 & G5 & G9	4	3	0.0	G1, G5, G9	3	33
14	G3 & G6	4	2	0.0	G3, G6	2	33
15	G2 & G4	4	2	0.0	G2, G4	2	33
16	G3 & G6	4	2	0.0	G3, G6	2	33
17	G3 & G4	4	2	0.0	G3, G4	2	33
18	G3 & G4	4	2	0.0	G3, G4	2	33
19	G10 & G6 & G8	4	3	0.0	G10, G6, G8	3	33
20	G1 & G4	4	2	0.0	G1, G4	2	33
21	G4 & G5	4	2	0.0	G4, G5	2	33
22	G2 & G4	4	2	0.0	G2, G4	2	33
23	G2 & G4 & ~G10	4	3	0.0	G10, G2, G4	3	33
24	G1 & G4 & G5	4	3	0.0	G1, G4, G5	3	33
25	G1 & G10 & G9	4	3	0.0	G1, G10, G9	3	33
26	G1 & G6	4	2	0.0	G1, G6	2	33
27	G1 & G4 & G8	4	3	0.0	G1, G4, G8	3	33
28	G10 & G4 & G8 & ~G6	4	4	0.5	G10, G4, G6, G8	4	33
29	G1 & G4 & G8 & G9	4	4	0.5	G1, G4, G8, G9	4	33
30	G1 & G10 & G2 & G4 & G6	4	5	1.0	G1, G10, G2, G4, G6	5	33
31	G1 & G10	3	2	0.0	G1, G10	2	33
32	G1 & G10	3	2	0.0	G1, G10	2	33
33	G10 & G9	3	2	0.0	G10, G9	2	33
34	G2 & G5	3	2	0.0	G2, G5	2	33
35	G7 & G9	3	2	0.0	G7, G9	2	33
36	G1 & G3	3	2	0.0	G1, G3	2	33
37	G6 & (~G1 | ~G2 | ~G9)	3	4	0.5	G1, G2, G6, G9	4	33
38	G1	3	1	0.5	G1	1	33
39	G1	3	1	0.5	G1	1	33
40	G1 | (G4 & G8)	2	3	0.0	G1, G4, G8	3	33
41	G10	2	1	0.5	G10	1	33
42	G10	2	1	0.5	G10	1	33
43	G3 & (~G6 | ~G8)	1	3	0.0	G3, G6, G8	3	33
44	G10 | G3	1	2	0.0	G10, G3	2	33
45	G2 & G3	1	2	0.0	G2, G3	2	33
46	G10 | G4	1	2	0.0	G10, G4	2	33
47	G9	1	1	0.5	G9	1	33
48	G3	1	1	0.5	G3	1	33
49	~G7	1	1	0.5	G7	1	33
50	G3	1	1	0.5	G3	1	33
