rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & ~G1 & ~G3	4	3	0.0	G1, G3, G4	3	32
2	G6 & G9	4	2	0.0	G6, G9	2	32
3	G6 & ~G7	4	2	0.0	G6, G7	2	32
4	G6	4	1	0.5	G6	1	32
5	G6 & G9 & ~G2	4	3	0.0	G2, G6, G9	3	32
6	G6	4	1	0.5	G6	1	32
7	G6	4	1	0.5	G6	1	32
8	G6 | (G3 & G4)	4	3	0.0	G3, G4, G6	3	32
9	G6 & ~G7	4	2	0.0	G6, G7	2	32
10	G6 & ~G2	4	2	0.0	G2, G6	2	32
11	G6 & (G3 | G4)	4	3	0.0	G3, G4, G6	3	32
12	G4 & ~G1 & ~G3	4	3	0.0	G1, G3, G4	3	32
13	G6 | (G3 & G4)	4	3	0.0	G3, G4, G6	3	32
14	G4 | G6	4	2	0.0	G4, G6	2	32
15	G4 & G6	4	2	0.0	G4, G6	2	32
16	G4 & G6	4	2	0.0	G4, G6	2	32
17	G4 & G6	4	2	0.0	G4, G6	2	32
18	G4 & G6	4	2	0.0	G4, G6	2	32
19	G6 & (G3 | G9)	4	3	0.0	G3, G6, G9	3	32
20	G4 & G9	4	2	0.0	G4, G9	2	32
21	G8 & G9	4	2	0.0	G8, G9	2	32
22	G6 & G9	4	2	0.0	G6, G9	2	32
23	G6	4	1	0.5	G6	1	32
24	G4 & G6	4	2	0.0	G4, G6	2	32
25	G4 & G6	4	2	0.0	G4, G6	2	32
26	G4	4	1	0.5	G4	1	32
27	G4	4	1	0.5	G4	1	32
28	G6 & (G4 | G8) & (G5 | G8)	4	4	0.5	G4, G5, G6, G8	4	32
29	~G2	4	1	0.5	G2	1	32
30	G4 & ~G10 & (G2 | G6)	4	4	0.5	G10, G2, G4, G6	4	32
31	G4 | G6 | (G10 & G5 & G7 & G9)	4	6	1.5	G10, G4, G5, G6, G7, G9	6	32
32	G2 & G6	3	2	0.0	G2, G6	2	32
33	G5 & G6	3	2	0.0	G5, G6	2	32
34	G3 & G6	3	2	0.0	G3, G6	2	32
35	G1 & G5	3	2	0.0	G1, G5	2	32
36	(G4 | ~G10) & (G4 | ~G9) & (G7 | ~G10) & (G7 | ~G9)	3	4	0.5	G10, G4, G7, G9	4	32
37	G1 | (~G2 & ~G6)	2	3	0.0	G1, G2, G6	3	32
38	G2 & G7	2	2	0.0	G2, G7	2	32
39	G7 & (G6 | G9)	2	3	0.0	G6, G7, G9	3	32
40	G9	2	1	0.5	G9	1	32
41	~G9	2	1	0.5	G9	1	32
42	G9	2	1	0.5	G9	1	32
43	G1 | G3 | G9	1	3	0.0	G1, G3, G9	3	32
44	G10 & G2	1	2	0.0	G10, G2	2	32
45	G3 & G9	1	2	0.0	G3, G9	2	32
46	G2 | G6	1	2	0.0	G2, G6	2	32
47	G2 | G4 | G5 | G6	1	4	0.5	G2, G4, G5, G6	4	32
48	G2	0	1	0.5	G2	1	32
49	G2	0	1	0.5	G2	1	32
50	G3	0	1	0.5	G3	1	32
