rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G9	4	2	0.0	G10, G9	2	36
2	G5	4	1	0.5	G5	1	36
3	G5 & G9	4	2	0.0	G5, G9	2	36
4	G5	4	1	0.5	G5	1	36
5	G5 & G9	4	2	0.0	G5, G9	2	36
6	G10 & G9	4	2	0.0	G10, G9	2	36
7	G5	4	1	0.5	G5	1	36
8	G10 & G5	4	2	0.0	G10, G5	2	36
9	G5	4	1	0.5	G5	1	36
10	G3 & G5	4	2	0.0	G3, G5	2	36
11	G5	4	1	0.5	G5	1	36
12	G5 & G9	4	2	0.0	G5, G9	2	36
13	G5 & (G10 | G7)	4	3	0.0	G10, G5, G7	3	36
14	G3 & G5	4	2	0.0	G3, G5	2	36
15	G3 & G5	4	2	0.0	G3, G5	2	36
16	G10 & G9	4	2	0.0	G10, G9	2	36
17	G5 & G9	4	2	0.0	G5, G9	2	36
18	G2 & G5	4	2	0.0	G2, G5	2	36
19	G10 & G9	4	2	0.0	G10, G9	2	36
20	(G1 | G10) & (G1 | G9) & (G10 | G5) & (G5 | G9)	4	4	0.5	G1, G10, G5, G9	4	36
21	G5	4	1	0.5	G5	1	36
22	G5	4	1	0.5	G5	1	36
23	G5	4	1	0.5	G5	1	36
24	G5	4	1	0.5	G5	1	36
25	G5	4	1	0.5	G5	1	36
26	G5	4	1	0.5	G5	1	36
27	G5	4	1	0.5	G5	1	36
28	G5	4	1	0.5	G5	1	36
29	G5	4	1	0.5	G5	1	36
30	G5	4	1	0.5	G5	1	36
31	G5	4	1	0.5	G5	1	36
32	G1 & G6	3	2	0.0	G1, G6	2	36
33	G2 & G5 & G6	3	3	0.0	G2, G5, G6	3	36
34	G5 | G7	3	2	0.0	G5, G7	2	36
35	G1 & G5	3	2	0.0	G1, G5	2	36
36	G1 & G5 & G9	3	3	0.0	G1, G5, G9	3	36
37	G4 & G5 & G9	3	3	0.0	G4, G5, G9	3	36
38	G5 | (G8 & G9)	3	3	0.0	G5, G8, G9	3	36
39	G5 & G9 & (G1 | G4)	3	4	0.5	G1, G4, G5, G9	4	36
40	G1 & G5 & (G10 | G8)	3	4	0.5	G1, G10, G5, G8	4	36
41	~G3 | ~G7	2	2	0.0	G3, G7	2	36
42	G4 & G8	2	2	0.0	G4, G8	2	36
43	G2 & G3 & G8	2	3	0.0	G2, G3, G8	3	36
44	G1	2	1	0.5	G1	1	36
45	G6	2	1	0.5	G6	1	36
46	~G1	2	1	0.5	G1	1	36
47	G9	2	1	0.5	G9	1	36
48	G9	2	1	0.5	G9	1	36
49	G1 & G10 & G8	2	3	0.0	G1, G10, G8	3	36
50	G1	2	1	0.5	G1	1	36
