rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1	4	1	0.5	G1	1	4
2	G6 | ~G1 | ~G8	4	3	0.0	G1, G6, G8	3	4
3	G6 | G9	4	2	0.0	G6, G9	2	4
4	G6 | G9	4	2	0.0	G6, G9	2	4
5	G6 | G9	4	2	0.0	G6, G9	2	4
6	G6 | ~G1 | ~G2	4	3	0.0	G1, G2, G6	3	4
7	G6 | G9	4	2	0.0	G6, G9	2	4
8	G6 | G9	4	2	0.0	G6, G9	2	4
9	G6 | G7 | G9	4	3	0.0	G6, G7, G9	3	4
10	G5 | G9	4	2	0.0	G5, G9	2	4
11	G4 | G9	4	2	0.0	G4, G9	2	4
12	G4 | G6 | G9	4	3	0.0	G4, G6, G9	3	4
13	G5 | G9	4	2	0.0	G5, G9	2	4
14	G6 | G9	4	2	0.0	G6, G9	2	4
15	G4 | G9	4	2	0.0	G4, G9	2	4
16	G7 | G9	4	2	0.0	G7, G9	2	4
17	G7 | G9	4	2	0.0	G7, G9	2	4
18	G5 | G7 | G9	4	3	0.0	G5, G7, G9	3	4
19	G9	4	1	0.5	G9	1	4
20	G9	4	1	0.5	G9	1	4
21	~G1	4	1	0.5	G1	1	4
22	G9	4	1	0.5	G9	1	4
23	G9	4	1	0.5	G9	1	4
24	G9	4	1	0.5	G9	1	4
25	G2 | G4 | G9	3	3	0.0	G2, G4, G9	3	4
26	G3 | G9	3	2	0.0	G3, G9	2	4
27	G5 | G7	3	2	0.0	G5, G7	2	4
28	G1 | G6 | G9	3	3	0.0	G1, G6, G9	3	4
29	G6 | G7	3	2	0.0	G6, G7	2	4
30	G6 | G7	3	2	0.0	G6, G7	2	4
31	G6 | G7	3	2	0.0	G6, G7	2	4
32	G6 | G7	3	2	0.0	G6, G7	2	4
33	G1 | G2 | G5 | G9	3	4	0.5	G1, G2, G5, G9	4	4
34	~G8	3	1	0.5	G8	1	4
35	G1 | G4 | ~G8 | (G10 & G7)	3	5	1.0	G1, G10, G4, G7, G8	5	4
36	G1 | G4 | G5	2	3	0.0	G1, G4, G5	3	4
37	G8 | ~G5	2	2	0.0	G5, G8	2	4
38	G1 | G4 | G7	2	3	0.0	G1, G4, G7	3	4
39	G1 | ~G8 | ~G9	2	3	0.0	G1, G8, G9	3	4
40	G2 | G7	2	2	0.0	G2, G7	2	4
41	G7	2	1	0.5	G7	1	4
42	G6	2	1	0.5	G6	1	4
43	~G7	2	1	0.5	G7	1	4
44	G1 | G4	1	2	0.0	G1, G4	2	4
45	G1 | G8	1	2	0.0	G1, G8	2	4
46	G1 | G4 | G8	1	3	0.0	G1, G4, G8	3	4
47	G8	1	1	0.5	G8	1	4
48	G1 | G4 | G6 | ~G2	1	4	0.5	G1, G2, G4, G6	4	4
49	G1	0	1	0.5	G1	1	4
50	G1	0	1	0.5	G1	1	4
