rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G4	4	2	0.0	G2, G4	2	4
2	G10 & G5 & G7	4	3	0.0	G10, G5, G7	3	4
3	False	4	1	0.5	False	1	4
4	G6 & G7	4	2	0.0	G6, G7	2	4
5	G2 & G4	4	2	0.0	G2, G4	2	4
6	G5 & G7	4	2	0.0	G5, G7	2	4
7	G2 & G4	4	2	0.0	G2, G4	2	4
8	G10 & G7	4	2	0.0	G10, G7	2	4
9	G6 & ~G9	4	2	0.0	G6, G9	2	4
10	False	4	1	0.5	False	1	4
11	G4 & G6 & G7	4	3	0.0	G4, G6, G7	3	4
12	G10 & G7	4	2	0.0	G10, G7	2	4
13	G2 & G4	4	2	0.0	G2, G4	2	4
14	False	4	1	0.5	False	1	4
15	G1 & G7	4	2	0.0	G1, G7	2	4
16	G1 & G7	4	2	0.0	G1, G7	2	4
17	G3 & G6 & G8	4	3	0.0	G3, G6, G8	3	4
18	G7 & G8	4	2	0.0	G7, G8	2	4
19	G10 & G4	4	2	0.0	G10, G4	2	4
20	False	4	1	0.5	False	1	4
21	G10 & G4	4	2	0.0	G10, G4	2	4
22	G4 & G7	4	2	0.0	G4, G7	2	4
23	G10 & G7 & G9	4	3	0.0	G10, G7, G9	3	4
24	G3 & (G4 | G5) & (G4 | G7)	4	4	0.5	G3, G4, G5, G7	4	4
25	G4 & (G10 | G5) & (G10 | G7)	4	4	0.5	G10, G4, G5, G7	4	4
26	G4 & G6 & G7	4	3	0.0	G4, G6, G7	3	4
27	G1 & G2 & G3 & G4	4	4	0.5	G1, G2, G3, G4	4	4
28	G7 & ~G8	3	2	0.0	G7, G8	2	4
29	~G3 & ~G5 & ~G7	3	3	0.0	G3, G5, G7	3	4
30	G3 & G8	3	2	0.0	G3, G8	2	4
31	G4 & G8	3	2	0.0	G4, G8	2	4
32	G6 & (~G10 | ~G7)	3	3	0.0	G10, G6, G7	3	4
33	G10 & ~G9	3	2	0.0	G10, G9	2	4
34	G4 & G6	3	2	0.0	G4, G6	2	4
35	~G3 & ~G5 & ~G7	3	3	0.0	G3, G5, G7	3	4
36	G2 & G7	3	2	0.0	G2, G7	2	4
37	G6 & G8	3	2	0.0	G6, G8	2	4
38	~G10 & ~G6	3	2	0.0	G10, G6	2	4
39	G6 & G8	3	2	0.0	G6, G8	2	4
40	G1 & G3	3	2	0.0	G1, G3	2	4
41	G4	3	1	0.5	G4	1	4
42	G6	3	1	0.5	G6	1	4
43	G1	3	1	0.5	G1	1	4
44	G7	3	1	0.5	G7	1	4
45	G6	3	1	0.5	G6	1	4
46	G10	2	1	0.5	G10	1	4
47	G3	1	1	0.5	G3	1	4
48	~G7	1	1	0.5	G7	1	4
49	G3	1	1	0.5	G3	1	4
50	G2 | G3 | G7 | G8	0	4	0.5	G2, G3, G7, G8	4	4
