rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 & ~G6	4	2	0.0	G2, G6	2	19
2	G2 & G5 & G8	4	3	0.0	G2, G5, G8	3	19
3	G6 & G7	4	2	0.0	G6, G7	2	19
4	G7 & ~G3	4	2	0.0	G3, G7	2	19
5	G4 & G7 & ~G10	4	3	0.0	G10, G4, G7	3	19
6	G10 & G4	4	2	0.0	G10, G4	2	19
7	G3 & ~G2	4	2	0.0	G2, G3	2	19
8	~G2 & ~G6	4	2	0.0	G2, G6	2	19
9	G7 & G8	4	2	0.0	G7, G8	2	19
10	G2 & G4	4	2	0.0	G2, G4	2	19
11	False	4	1	0.5	False	1	19
12	G6 & G7	4	2	0.0	G6, G7	2	19
13	~G2 & ~G6	4	2	0.0	G2, G6	2	19
14	G7 & ~G2	4	2	0.0	G2, G7	2	19
15	G1 & G4	4	2	0.0	G1, G4	2	19
16	~G2 & ~G6	4	2	0.0	G2, G6	2	19
17	G4 & G7	4	2	0.0	G4, G7	2	19
18	G6 & G7	4	2	0.0	G6, G7	2	19
19	~G2 & ~G6	4	2	0.0	G2, G6	2	19
20	G3 & G9 & ~G2	4	3	0.0	G2, G3, G9	3	19
21	G7 & ~G3	4	2	0.0	G3, G7	2	19
22	G3 & G6	4	2	0.0	G3, G6	2	19
23	G3 & G4	4	2	0.0	G3, G4	2	19
24	G7 & ~G3	4	2	0.0	G3, G7	2	19
25	False	4	1	0.5	False	1	19
26	G1 & G3 & G6 & G7 & ~G10	4	5	1.0	G1, G10, G3, G6, G7	5	19
27	G2 & G7 & G9	3	3	0.0	G2, G7, G9	3	19
28	G2 & G8	3	2	0.0	G2, G8	2	19
29	G2 & G8	3	2	0.0	G2, G8	2	19
30	G2 & G5	3	2	0.0	G2, G5	2	19
31	G3 & G7	3	2	0.0	G3, G7	2	19
32	G3 & G7	3	2	0.0	G3, G7	2	19
33	G3 & G7	3	2	0.0	G3, G7	2	19
34	G3 & G5	3	2	0.0	G3, G5	2	19
35	G6	3	1	0.5	G6	1	19
36	~G9	3	1	0.5	G9	1	19
37	~G2	3	1	0.5	G2	1	19
38	G6 | (G3 & G7)	2	3	0.0	G3, G6, G7	3	19
39	G8	2	1	0.5	G8	1	19
40	G8	2	1	0.5	G8	1	19
41	~G10	2	1	0.5	G10	1	19
42	G2 | G3 | G7	1	3	0.0	G2, G3, G7	3	19
43	G2 & G3	1	2	0.0	G2, G3	2	19
44	G2 | G3	1	2	0.0	G2, G3	2	19
45	G10 | G2	1	2	0.0	G10, G2	2	19
46	G3	1	1	0.5	G3	1	19
47	~G5	1	1	0.5	G5	1	19
48	G2	1	1	0.5	G2	1	19
49	G2	1	1	0.5	G2	1	19
50	G3 | G9	0	2	0.0	G3, G9	2	19
