rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 | ~G5	4	2	0.0	G10, G5	2	42
2	~G10 | ~G5	4	2	0.0	G10, G5	2	42
3	G7 | G8	4	2	0.0	G7, G8	2	42
4	G1 | G7 | G8	4	3	0.0	G1, G7, G8	3	42
5	~G10 | ~G2 | ~G5	4	3	0.0	G10, G2, G5	3	42
6	G7 | ~G5	4	2	0.0	G5, G7	2	42
7	G7 | G8	4	2	0.0	G7, G8	2	42
8	G7 | G8	4	2	0.0	G7, G8	2	42
9	~G10 | ~G5	4	2	0.0	G10, G5	2	42
10	G4 | ~G5	4	2	0.0	G4, G5	2	42
11	G7 | G8	4	2	0.0	G7, G8	2	42
12	~G10 | ~G5	4	2	0.0	G10, G5	2	42
13	~G10 | ~G5	4	2	0.0	G10, G5	2	42
14	G7 | G8	4	2	0.0	G7, G8	2	42
15	G7 | G8	4	2	0.0	G7, G8	2	42
16	G4 | ~G10	3	2	0.0	G10, G4	2	42
17	G1 | G7	3	2	0.0	G1, G7	2	42
18	~G4 | ~G5	3	2	0.0	G4, G5	2	42
19	G8 | G9	3	2	0.0	G8, G9	2	42
20	G10 | G4 | G7	3	3	0.0	G10, G4, G7	3	42
21	G1 | G7	3	2	0.0	G1, G7	2	42
22	G3 | G4	3	2	0.0	G3, G4	2	42
23	G8	3	1	0.5	G8	1	42
24	~G10	3	1	0.5	G10	1	42
25	G8	3	1	0.5	G8	1	42
26	G10 | G8	2	2	0.0	G10, G8	2	42
27	G10 & G8	2	2	0.0	G10, G8	2	42
28	G10 | G7	2	2	0.0	G10, G7	2	42
29	G10 | G8	2	2	0.0	G10, G8	2	42
30	~G10 & ~G5 & ~G8	2	3	0.0	G10, G5, G8	3	42
31	G6 & ~G7	2	2	0.0	G6, G7	2	42
32	G4 | G5 | G8	2	3	0.0	G4, G5, G8	3	42
33	G1 | G2	2	2	0.0	G1, G2	2	42
34	G7 & ~G8	2	2	0.0	G7, G8	2	42
35	G4 | G5 | ~G7	2	3	0.0	G4, G5, G7	3	42
36	~G10 & ~G7	2	2	0.0	G10, G7	2	42
37	G10 & ~G5	2	2	0.0	G10, G5	2	42
38	G9	2	1	0.5	G9	1	42
39	G1	2	1	0.5	G1	1	42
40	G5 & G7	1	2	0.0	G5, G7	2	42
41	G5 | G7	1	2	0.0	G5, G7	2	42
42	G9 & ~G7	1	2	0.0	G7, G9	2	42
43	G10 & G4 & G5	1	3	0.0	G10, G4, G5	3	42
44	G1 | G10	1	2	0.0	G1, G10	2	42
45	G1 | G5	1	2	0.0	G1, G5	2	42
46	G4 & G5	1	2	0.0	G4, G5	2	42
47	G4 | G5	1	2	0.0	G4, G5	2	42
48	~G8	1	1	0.5	G8	1	42
49	G10	1	1	0.5	G10	1	42
50	False	1	1	0.5	False	1	42
