rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G5 & ~G6	4	2	0.0	G5, G6	2	17
2	~G5 & ~G6	4	2	0.0	G5, G6	2	17
3	~G5 & ~G6	4	2	0.0	G5, G6	2	17
4	~G5 & ~G6	4	2	0.0	G5, G6	2	17
5	~G5 & ~G6	4	2	0.0	G5, G6	2	17
6	~G5 & ~G6	4	2	0.0	G5, G6	2	17
7	~G5 & ~G6	4	2	0.0	G5, G6	2	17
8	~G5 & ~G6	4	2	0.0	G5, G6	2	17
9	~G5 & ~G6	4	2	0.0	G5, G6	2	17
10	~G5 & ~G6	4	2	0.0	G5, G6	2	17
11	~G5 & ~G6	4	2	0.0	G5, G6	2	17
12	G3 & ~G4 & ~G5	4	3	0.0	G3, G4, G5	3	17
13	~G5 & ~G6	4	2	0.0	G5, G6	2	17
14	~G4 & ~G6	3	2	0.0	G4, G6	2	17
15	~G4 & ~G6	3	2	0.0	G4, G6	2	17
16	~G6 & (G3 | G4)	3	3	0.0	G3, G4, G6	3	17
17	~G6	3	1	0.5	G6	1	17
18	~G6	3	1	0.5	G6	1	17
19	~G5	3	1	0.5	G5	1	17
20	~G9	3	1	0.5	G9	1	17
21	~G5	3	1	0.5	G5	1	17
22	~G6	3	1	0.5	G6	1	17
23	~G6	3	1	0.5	G6	1	17
24	G3 | G4 | G5	2	3	0.0	G3, G4, G5	3	17
25	G6 & ~G4	2	2	0.0	G4, G6	2	17
26	G3 | G4	2	2	0.0	G3, G4	2	17
27	False	2	1	0.5	False	1	17
28	G4 | ~G6	2	2	0.0	G4, G6	2	17
29	G2 | G4	2	2	0.0	G2, G4	2	17
30	G3 | G4 | G5	2	3	0.0	G3, G4, G5	3	17
31	G5 & G6	2	2	0.0	G5, G6	2	17
32	G2 | G4 | G6	2	3	0.0	G2, G4, G6	3	17
33	G3 | G6 | (G2 & G9)	2	4	0.5	G2, G3, G6, G9	4	17
34	True	2	1	0.5	True	1	17
35	~G8	2	1	0.5	G8	1	17
36	G3 | G4 | G5 | G6	2	4	0.5	G3, G4, G5, G6	4	17
37	~G8	2	1	0.5	G8	1	17
38	~G10	2	1	0.5	G10	1	17
39	~G8	2	1	0.5	G8	1	17
40	G6 | ~G3	1	2	0.0	G3, G6	2	17
41	G5 & (G3 | G4)	1	3	0.0	G3, G4, G5	3	17
42	G5	1	1	0.5	G5	1	17
43	G9	1	1	0.5	G9	1	17
44	G5	1	1	0.5	G5	1	17
45	G5	1	1	0.5	G5	1	17
46	G5	1	1	0.5	G5	1	17
47	G5	1	1	0.5	G5	1	17
48	G6	1	1	0.5	G6	1	17
49	G5	1	1	0.5	G5	1	17
50	G5 | G6	0	2	0.0	G5, G6	2	17
