rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	8
2	~G3 & ~G9	4	2	0.0	G3, G9	2	8
3	G5 & (G1 | G4)	4	3	0.0	G1, G4, G5	3	8
4	G10 & G6 & G8	4	3	0.0	G10, G6, G8	3	8
5	~G2 & ~G9	4	2	0.0	G2, G9	2	8
6	G7 & G8	4	2	0.0	G7, G8	2	8
7	G1 & G9	4	2	0.0	G1, G9	2	8
8	G10 & G2 & G6	4	3	0.0	G10, G2, G6	3	8
9	G1 & G9	4	2	0.0	G1, G9	2	8
10	G5 & (G7 | G8)	4	3	0.0	G5, G7, G8	3	8
11	G3 & G4	4	2	0.0	G3, G4	2	8
12	G10 & G2 & G6	4	3	0.0	G10, G2, G6	3	8
13	G3 & G4	4	2	0.0	G3, G4	2	8
14	G1 & G7	4	2	0.0	G1, G7	2	8
15	G1 & G9	4	2	0.0	G1, G9	2	8
16	G4 & (G1 | G5)	4	3	0.0	G1, G4, G5	3	8
17	G2 & G6 & G7	4	3	0.0	G2, G6, G7	3	8
18	G10 & G3 & G6	4	3	0.0	G10, G3, G6	3	8
19	G1 & G9	4	2	0.0	G1, G9	2	8
20	G5 & G7 & G8	4	3	0.0	G5, G7, G8	3	8
21	G6 & ~G10 & ~G9	4	3	0.0	G10, G6, G9	3	8
22	G1 & G9	4	2	0.0	G1, G9	2	8
23	G6 & G7	4	2	0.0	G6, G7	2	8
24	G1 & G5	4	2	0.0	G1, G5	2	8
25	G2 & G6	4	2	0.0	G2, G6	2	8
26	G2 & G6 & G7	4	3	0.0	G2, G6, G7	3	8
27	G1 & G5 & G7 & G9	4	4	0.5	G1, G5, G7, G9	4	8
28	G2 & G4 & G6 & G7	4	4	0.5	G2, G4, G6, G7	4	8
29	G1 & G6 & G7 & G8	4	4	0.5	G1, G6, G7, G8	4	8
30	G10 & G4 & G5 & G7	4	4	0.5	G10, G4, G5, G7	4	8
31	G10 & G4 & G5 & G7 & G8	4	5	1.0	G10, G4, G5, G7, G8	5	8
32	~G10 & ~G8	3	2	0.0	G10, G8	2	8
33	G7 & G9	3	2	0.0	G7, G9	2	8
34	G4 & ~G3 & ~G7	3	3	0.0	G3, G4, G7	3	8
35	G2 & G8	3	2	0.0	G2, G8	2	8
36	G7 & (G3 | G6)	3	3	0.0	G3, G6, G7	3	8
37	G5	3	1	0.5	G5	1	8
38	G6	3	1	0.5	G6	1	8
39	~G9	3	1	0.5	G9	1	8
40	G6	3	1	0.5	G6	1	8
41	G6	3	1	0.5	G6	1	8
42	~G9	3	1	0.5	G9	1	8
43	G1 | G10	2	2	0.0	G1, G10	2	8
44	G5 | ~G8	2	2	0.0	G5, G8	2	8
45	G8	2	1	0.5	G8	1	8
46	G3 | ~G9	1	2	0.0	G3, G9	2	8
47	G7 | G9	1	2	0.0	G7, G9	2	8
48	G10 | G7	1	2	0.0	G10, G7	2	8
49	G3	1	1	0.5	G3	1	8
50	~G10 | ~G7 | ~G8	0	3	0.0	G10, G7, G8	3	8
