rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | G9 | ~G4	4	3	0.0	G4, G6, G9	3	10
2	G10 | G9	4	2	0.0	G10, G9	2	10
3	G1 | G9	4	2	0.0	G1, G9	2	10
4	G2 | G4 | G7	4	3	0.0	G2, G4, G7	3	10
5	G1 | G7 | G9	4	3	0.0	G1, G7, G9	3	10
6	G3 | G8	4	2	0.0	G3, G8	2	10
7	G3 | G8	4	2	0.0	G3, G8	2	10
8	G3 | G8	4	2	0.0	G3, G8	2	10
9	G6 | G9 | ~G4	4	3	0.0	G4, G6, G9	3	10
10	G2 | G6 | G9	4	3	0.0	G2, G6, G9	3	10
11	G2 | G4	4	2	0.0	G2, G4	2	10
12	G2 | G4	4	2	0.0	G2, G4	2	10
13	G2 | G8 | ~G3	4	3	0.0	G2, G3, G8	3	10
14	G2 | G6 | G9	4	3	0.0	G2, G6, G9	3	10
15	G2 | G4 | ~G3	4	3	0.0	G2, G3, G4	3	10
16	G3 | G8	4	2	0.0	G3, G8	2	10
17	G1 | G9	4	2	0.0	G1, G9	2	10
18	G1 | G5 | G9	4	3	0.0	G1, G5, G9	3	10
19	G10 | G4 | G9	4	3	0.0	G10, G4, G9	3	10
20	G6 | G9 | ~G4	4	3	0.0	G4, G6, G9	3	10
21	G3 | G8	4	2	0.0	G3, G8	2	10
22	G10 | G3 | G6	4	3	0.0	G10, G3, G6	3	10
23	G8 | G9	4	2	0.0	G8, G9	2	10
24	G3 | G8	4	2	0.0	G3, G8	2	10
25	G3 | G9	4	2	0.0	G3, G9	2	10
26	G8 | G9	4	2	0.0	G8, G9	2	10
27	G3 | G9 | ~G8	4	3	0.0	G3, G8, G9	3	10
28	G10 | G2 | G3 | G8	4	4	0.5	G10, G2, G3, G8	4	10
29	G2 | G5	3	2	0.0	G2, G5	2	10
30	G3 | G5 | G7	3	3	0.0	G3, G5, G7	3	10
31	G10 | G3	3	2	0.0	G10, G3	2	10
32	G10 | G2	3	2	0.0	G10, G2	2	10
33	G2 | G3	3	2	0.0	G2, G3	2	10
34	G6 | G9	3	2	0.0	G6, G9	2	10
35	G1 | G2	3	2	0.0	G1, G2	2	10
36	G5 | G9	3	2	0.0	G5, G9	2	10
37	G7 | G8	3	2	0.0	G7, G8	2	10
38	G3	3	1	0.5	G3	1	10
39	G9	3	1	0.5	G9	1	10
40	G9 | (~G10 & ~G2 & ~G3)	3	4	0.5	G10, G2, G3, G9	4	10
41	~G6	3	1	0.5	G6	1	10
42	~G6	3	1	0.5	G6	1	10
43	G9	3	1	0.5	G9	1	10
44	G5 | (G8 & G9)	2	3	0.0	G5, G8, G9	3	10
45	G8	2	1	0.5	G8	1	10
46	G8	2	1	0.5	G8	1	10
47	G6 | (~G10 & ~G2 & ~G3)	1	4	0.5	G10, G2, G3, G6	4	10
48	G5	1	1	0.5	G5	1	10
49	~G9	1	1	0.5	G9	1	10
50	~G3	1	1	0.5	G3	1	10
