rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | G8	4	2	0.0	G5, G8	2	28
2	~G3 | (G10 & G2)	4	3	0.0	G10, G2, G3	3	28
3	G5 | G8	4	2	0.0	G5, G8	2	28
4	G5 | G8	4	2	0.0	G5, G8	2	28
5	G5 | G8	4	2	0.0	G5, G8	2	28
6	G5 | G8	4	2	0.0	G5, G8	2	28
7	G5 | G8	4	2	0.0	G5, G8	2	28
8	G5 | G6 | G8	4	3	0.0	G5, G6, G8	3	28
9	G5 | G8	4	2	0.0	G5, G8	2	28
10	G5 | G8	4	2	0.0	G5, G8	2	28
11	G5 | G8	4	2	0.0	G5, G8	2	28
12	G5 | G8	4	2	0.0	G5, G8	2	28
13	G5 | G8	4	2	0.0	G5, G8	2	28
14	G10 | G6	4	2	0.0	G10, G6	2	28
15	G5 | G8	4	2	0.0	G5, G8	2	28
16	G5 | G8	4	2	0.0	G5, G8	2	28
17	G5 | G8	4	2	0.0	G5, G8	2	28
18	G5 | G8	4	2	0.0	G5, G8	2	28
19	G5 | G8	4	2	0.0	G5, G8	2	28
20	G5 | G8	4	2	0.0	G5, G8	2	28
21	G10 | G4 | G6 | G8	4	4	0.5	G10, G4, G6, G8	4	28
22	G6 | G8	3	2	0.0	G6, G8	2	28
23	G6 | G8	3	2	0.0	G6, G8	2	28
24	G3 | G6 | G8	3	3	0.0	G3, G6, G8	3	28
25	G5 | G6	3	2	0.0	G5, G6	2	28
26	G4 | G5	3	2	0.0	G4, G5	2	28
27	G6 | G8	3	2	0.0	G6, G8	2	28
28	G5 | G6	3	2	0.0	G5, G6	2	28
29	G5 | G8 | G9	3	3	0.0	G5, G8, G9	3	28
30	G4 | G6 | G8	3	3	0.0	G4, G6, G8	3	28
31	G5 | G6	3	2	0.0	G5, G6	2	28
32	G3 | G8	3	2	0.0	G3, G8	2	28
33	G5 | G6	3	2	0.0	G5, G6	2	28
34	G5 | G6	3	2	0.0	G5, G6	2	28
35	G3 | G8	3	2	0.0	G3, G8	2	28
36	G3 | G8	3	2	0.0	G3, G8	2	28
37	G4 | G6 | G8	3	3	0.0	G4, G6, G8	3	28
38	G8	3	1	0.5	G8	1	28
39	G8	3	1	0.5	G8	1	28
40	G3 | ~G6	2	2	0.0	G3, G6	2	28
41	G4 | G6	2	2	0.0	G4, G6	2	28
42	~G5	2	1	0.5	G5	1	28
43	G1	2	1	0.5	G1	1	28
44	G6	2	1	0.5	G6	1	28
45	G2	2	1	0.5	G2	1	28
46	G6	2	1	0.5	G6	1	28
47	G1	2	1	0.5	G1	1	28
48	G5	2	1	0.5	G5	1	28
49	G5 & G8	1	2	0.0	G5, G8	2	28
50	G7	0	1	0.5	G7	1	28
