rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G9	4	2	0.0	G4, G9	2	41
2	G5 | G6 | G7	4	3	0.0	G5, G6, G7	3	41
3	G4 | ~G8	4	2	0.0	G4, G8	2	41
4	G4 | ~G8	4	2	0.0	G4, G8	2	41
5	G4 | ~G8	4	2	0.0	G4, G8	2	41
6	G9	4	1	0.5	G9	1	41
7	G4 | ~G8	4	2	0.0	G4, G8	2	41
8	G4 | G9	4	2	0.0	G4, G9	2	41
9	G5 | G6 | G7	4	3	0.0	G5, G6, G7	3	41
10	G4 | G9	4	2	0.0	G4, G9	2	41
11	G4 | ~G8	4	2	0.0	G4, G8	2	41
12	G5 | G6 | G7	4	3	0.0	G5, G6, G7	3	41
13	G4 | G9	4	2	0.0	G4, G9	2	41
14	G4 | ~G8	4	2	0.0	G4, G8	2	41
15	G7 | G9	4	2	0.0	G7, G9	2	41
16	G4 | G9	4	2	0.0	G4, G9	2	41
17	G4 | G9	4	2	0.0	G4, G9	2	41
18	G4 | G9	4	2	0.0	G4, G9	2	41
19	G9	4	1	0.5	G9	1	41
20	G9	4	1	0.5	G9	1	41
21	G9	4	1	0.5	G9	1	41
22	G6 | G7	3	2	0.0	G6, G7	2	41
23	G9 | ~G6	3	2	0.0	G6, G9	2	41
24	G4 | G5	3	2	0.0	G4, G5	2	41
25	True	3	1	0.5	True	1	41
26	G2 | G3 | G4	3	3	0.0	G2, G3, G4	3	41
27	True	3	1	0.5	True	1	41
28	G8 | ~G4	3	2	0.0	G4, G8	2	41
29	G6 | G7	3	2	0.0	G6, G7	2	41
30	G2 | G4	3	2	0.0	G2, G4	2	41
31	G2 | G4	3	2	0.0	G2, G4	2	41
32	G4 | G8 | G9	3	3	0.0	G4, G8, G9	3	41
33	G4 | G6	2	2	0.0	G4, G6	2	41
34	G4 | G6	2	2	0.0	G4, G6	2	41
35	G4 | G6	2	2	0.0	G4, G6	2	41
36	G10 | G2	2	2	0.0	G10, G2	2	41
37	G3 | G5	2	2	0.0	G3, G5	2	41
38	G5	2	1	0.5	G5	1	41
39	~G4	2	1	0.5	G4	1	41
40	G5	2	1	0.5	G5	1	41
41	G4	2	1	0.5	G4	1	41
42	G4	2	1	0.5	G4	1	41
43	~G4	2	1	0.5	G4	1	41
44	G4	2	1	0.5	G4	1	41
45	G7	2	1	0.5	G7	1	41
46	G2	2	1	0.5	G2	1	41
47	~G4	2	1	0.5	G4	1	41
48	~G2 & ~G4	1	2	0.0	G2, G4	2	41
49	~G2 & ~G4	1	2	0.0	G2, G4	2	41
50	False	1	1	0.5	False	1	41
