rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G5 | G8	4	3	0.0	G10, G5, G8	3	27
2	G10 | G4	4	2	0.0	G10, G4	2	27
3	G10 | G4	4	2	0.0	G10, G4	2	27
4	G10 | G8	4	2	0.0	G10, G8	2	27
5	G10 | G5 | G8	4	3	0.0	G10, G5, G8	3	27
6	G10 | G4 | G8	4	3	0.0	G10, G4, G8	3	27
7	G10 | G8	4	2	0.0	G10, G8	2	27
8	G10 | G4	4	2	0.0	G10, G4	2	27
9	G10 | G8	4	2	0.0	G10, G8	2	27
10	G10 | G8	4	2	0.0	G10, G8	2	27
11	G10 | G8	4	2	0.0	G10, G8	2	27
12	G1 | G10 | G4	4	3	0.0	G1, G10, G4	3	27
13	G10 | G8	4	2	0.0	G10, G8	2	27
14	G10 | G4	4	2	0.0	G10, G4	2	27
15	G5 | G8	4	2	0.0	G5, G8	2	27
16	G1 | G10 | G4	4	3	0.0	G1, G10, G4	3	27
17	G10 | G8	4	2	0.0	G10, G8	2	27
18	G5 | G8	4	2	0.0	G5, G8	2	27
19	G10 | G8	4	2	0.0	G10, G8	2	27
20	G10 | G8	4	2	0.0	G10, G8	2	27
21	G10 | G8	4	2	0.0	G10, G8	2	27
22	G10 | G8	4	2	0.0	G10, G8	2	27
23	G10 | G4 | G8	4	3	0.0	G10, G4, G8	3	27
24	G10 | G4 | G5 | G8	4	4	0.5	G10, G4, G5, G8	4	27
25	G10 | G7 | G8	3	3	0.0	G10, G7, G8	3	27
26	G1 | G9	3	2	0.0	G1, G9	2	27
27	G1 | G10	3	2	0.0	G1, G10	2	27
28	G2 | G8	3	2	0.0	G2, G8	2	27
29	G3 | G6	3	2	0.0	G3, G6	2	27
30	G10 | (~G3 & ~G4)	3	3	0.0	G10, G3, G4	3	27
31	G1 | G10	3	2	0.0	G1, G10	2	27
32	G1 | G10	3	2	0.0	G1, G10	2	27
33	G10 | (G8 & ~G9)	3	3	0.0	G10, G8, G9	3	27
34	G10 | G3 | G8	3	3	0.0	G10, G3, G8	3	27
35	G10	3	1	0.5	G10	1	27
36	G10	3	1	0.5	G10	1	27
37	G10	3	1	0.5	G10	1	27
38	G10	3	1	0.5	G10	1	27
39	G10	3	1	0.5	G10	1	27
40	G10	3	1	0.5	G10	1	27
41	G1 | G5 | G7	2	3	0.0	G1, G5, G7	3	27
42	G10 & G8	2	2	0.0	G10, G8	2	27
43	G1	2	1	0.5	G1	1	27
44	G5	2	1	0.5	G5	1	27
45	G4	2	1	0.5	G4	1	27
46	G5 | G7	1	2	0.0	G5, G7	2	27
47	~G4 & ~G8	1	2	0.0	G4, G8	2	27
48	G5 | G7	1	2	0.0	G5, G7	2	27
49	G6 | G7	1	2	0.0	G6, G7	2	27
50	G7	0	1	0.5	G7	1	27
