rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G7 & G8	4	3	0.0	G2, G7, G8	3	39
2	G1 & G6	4	2	0.0	G1, G6	2	39
3	~G2 & (~G8 | ~G9)	4	3	0.0	G2, G8, G9	3	39
4	G3 & G4	4	2	0.0	G3, G4	2	39
5	~G2 & (G7 | ~G8)	4	3	0.0	G2, G7, G8	3	39
6	G2 & G8 & G9	4	3	0.0	G2, G8, G9	3	39
7	G5 & G6 & G7	4	3	0.0	G5, G6, G7	3	39
8	G1 & G6	4	2	0.0	G1, G6	2	39
9	G3 & G4	4	2	0.0	G3, G4	2	39
10	G7 & G8	4	2	0.0	G7, G8	2	39
11	G1 & G5 & G7	4	3	0.0	G1, G5, G7	3	39
12	G5 & G6 & G7	4	3	0.0	G5, G6, G7	3	39
13	G5 & G8	4	2	0.0	G5, G8	2	39
14	G1 & G5	4	2	0.0	G1, G5	2	39
15	G7 & G8	4	2	0.0	G7, G8	2	39
16	G2 & G7 & G8	4	3	0.0	G2, G7, G8	3	39
17	G1 & G3 & G7	4	3	0.0	G1, G3, G7	3	39
18	G1 & G6	4	2	0.0	G1, G6	2	39
19	G2 & G6	4	2	0.0	G2, G6	2	39
20	G1 & G6	4	2	0.0	G1, G6	2	39
21	G1 & G9	4	2	0.0	G1, G9	2	39
22	G5 & G7	4	2	0.0	G5, G7	2	39
23	G1 & G6 & G7	4	3	0.0	G1, G6, G7	3	39
24	G7 & G8	4	2	0.0	G7, G8	2	39
25	G7 & G8	4	2	0.0	G7, G8	2	39
26	G3 & G4 & G9	4	3	0.0	G3, G4, G9	3	39
27	G1 & G10 & G7	4	3	0.0	G1, G10, G7	3	39
28	G4 & G7	4	2	0.0	G4, G7	2	39
29	G1 & G6	4	2	0.0	G1, G6	2	39
30	G5 & G6 & G7	4	3	0.0	G5, G6, G7	3	39
31	G3 & G4	4	2	0.0	G3, G4	2	39
32	G1 & G6	4	2	0.0	G1, G6	2	39
33	G1 & G2 & G5 & G8	4	4	0.5	G1, G2, G5, G8	4	39
34	G2 & G7	3	2	0.0	G2, G7	2	39
35	G1 & G8	3	2	0.0	G1, G8	2	39
36	G5 & G9	3	2	0.0	G5, G9	2	39
37	G1 & G3	3	2	0.0	G1, G3	2	39
38	G8 & G9	3	2	0.0	G8, G9	2	39
39	G6 & G8	3	2	0.0	G6, G8	2	39
40	G8 & G9	3	2	0.0	G8, G9	2	39
41	G5	3	1	0.5	G5	1	39
42	G7	3	1	0.5	G7	1	39
43	G5	3	1	0.5	G5	1	39
44	G7	3	1	0.5	G7	1	39
45	G6	3	1	0.5	G6	1	39
46	~G9	3	1	0.5	G9	1	39
47	G7	3	1	0.5	G7	1	39
48	G2	1	1	0.5	G2	1	39
49	G2	1	1	0.5	G2	1	39
50	G2 | G8	0	2	0.0	G2, G8	2	39
