rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | ~G7	4	2	0.0	G4, G7	2	25
2	G10 | G4	4	2	0.0	G10, G4	2	25
3	G10 | G4	4	2	0.0	G10, G4	2	25
4	G4 | G5 | G8	4	3	0.0	G4, G5, G8	3	25
5	G5 | G8	4	2	0.0	G5, G8	2	25
6	G10 | G4	4	2	0.0	G10, G4	2	25
7	G10 | G4	4	2	0.0	G10, G4	2	25
8	G10 | G4	4	2	0.0	G10, G4	2	25
9	G5 | G8	4	2	0.0	G5, G8	2	25
10	G10 | G4	4	2	0.0	G10, G4	2	25
11	G5 | G8	4	2	0.0	G5, G8	2	25
12	G10 | G4	4	2	0.0	G10, G4	2	25
13	G10 | G4	4	2	0.0	G10, G4	2	25
14	G10 | G4	4	2	0.0	G10, G4	2	25
15	G10 | G4	4	2	0.0	G10, G4	2	25
16	G10 | G4	4	2	0.0	G10, G4	2	25
17	G5 | G8	4	2	0.0	G5, G8	2	25
18	G5 | G8	4	2	0.0	G5, G8	2	25
19	G10 | G4	4	2	0.0	G10, G4	2	25
20	G5 | G8	4	2	0.0	G5, G8	2	25
21	G5 | G8	4	2	0.0	G5, G8	2	25
22	G10 | G4	4	2	0.0	G10, G4	2	25
23	G10 | G5 | G8	4	3	0.0	G10, G5, G8	3	25
24	G5 | G8	4	2	0.0	G5, G8	2	25
25	G10 | G9	3	2	0.0	G10, G9	2	25
26	G4 | G8	3	2	0.0	G4, G8	2	25
27	G9 | (G1 & G3)	3	3	0.0	G1, G3, G9	3	25
28	G10 | G3 | G9	3	3	0.0	G10, G3, G9	3	25
29	G10	3	1	0.5	G10	1	25
30	G1 | G5	3	2	0.0	G1, G5	2	25
31	G3 | G4 | G9	3	3	0.0	G3, G4, G9	3	25
32	G5 | G8 | G9	3	3	0.0	G5, G8, G9	3	25
33	G1 | G4	3	2	0.0	G1, G4	2	25
34	G10 | G4 | G8 | G9	3	4	0.5	G10, G4, G8, G9	4	25
35	G10	3	1	0.5	G10	1	25
36	G3 | G4 | G8 | G9	3	4	0.5	G3, G4, G8, G9	4	25
37	G8	3	1	0.5	G8	1	25
38	G10 | G3 | G4 | G9	3	4	0.5	G10, G3, G4, G9	4	25
39	G1 | G3 | G5 | G9	3	4	0.5	G1, G3, G5, G9	4	25
40	G1 | G3	2	2	0.0	G1, G3	2	25
41	G5 | G9	2	2	0.0	G5, G9	2	25
42	G5	2	1	0.5	G5	1	25
43	~G5	2	1	0.5	G5	1	25
44	~G3	2	1	0.5	G3	1	25
45	G5	2	1	0.5	G5	1	25
46	G5	2	1	0.5	G5	1	25
47	G4 | G5 | G7 | G9	2	4	0.5	G4, G5, G7, G9	4	25
48	G1	2	1	0.5	G1	1	25
49	G4	2	1	0.5	G4	1	25
50	G4 | G7	1	2	0.0	G4, G7	2	25
