rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | ~G2	4	2	0.0	G2, G9	2	31
2	G9	4	1	0.5	G9	1	31
3	G6 | G9	4	2	0.0	G6, G9	2	31
4	G6 | G9	4	2	0.0	G6, G9	2	31
5	G9	4	1	0.5	G9	1	31
6	G5 | G9	4	2	0.0	G5, G9	2	31
7	~G1 | ~G2	4	2	0.0	G1, G2	2	31
8	G6 | G9	4	2	0.0	G6, G9	2	31
9	G5 | G9	4	2	0.0	G5, G9	2	31
10	G6 | G9	4	2	0.0	G6, G9	2	31
11	G6 | G9	4	2	0.0	G6, G9	2	31
12	G4 | G9	4	2	0.0	G4, G9	2	31
13	G4 | G7 | G9	4	3	0.0	G4, G7, G9	3	31
14	G4 | G7 | G9	4	3	0.0	G4, G7, G9	3	31
15	G5 | G9	4	2	0.0	G5, G9	2	31
16	G6 | G9	4	2	0.0	G6, G9	2	31
17	G4 | G9	4	2	0.0	G4, G9	2	31
18	G6 | G9	4	2	0.0	G6, G9	2	31
19	G6 | G9	4	2	0.0	G6, G9	2	31
20	~G1 | ~G8	4	2	0.0	G1, G8	2	31
21	G9	4	1	0.5	G9	1	31
22	G9	4	1	0.5	G9	1	31
23	G9	4	1	0.5	G9	1	31
24	G9	4	1	0.5	G9	1	31
25	G9	4	1	0.5	G9	1	31
26	G1 | G9	3	2	0.0	G1, G9	2	31
27	G3 | G4 | G9	3	3	0.0	G3, G4, G9	3	31
28	G2 | G9	3	2	0.0	G2, G9	2	31
29	G2 | G9	3	2	0.0	G2, G9	2	31
30	G2 | G9	3	2	0.0	G2, G9	2	31
31	G2 | G9	3	2	0.0	G2, G9	2	31
32	G8 | G9	3	2	0.0	G8, G9	2	31
33	G10 | G6 | G9	3	3	0.0	G10, G6, G9	3	31
34	G8 | G9	3	2	0.0	G8, G9	2	31
35	True	3	1	0.5	True	1	31
36	G1 | G6 | G8 | G9	3	4	0.5	G1, G6, G8, G9	4	31
37	G8 & G9	2	2	0.0	G8, G9	2	31
38	G2 | (G1 & G9)	2	3	0.0	G1, G2, G9	3	31
39	G1 | G2	2	2	0.0	G1, G2	2	31
40	G6 & G9	2	2	0.0	G6, G9	2	31
41	G2 | ~G9	2	2	0.0	G2, G9	2	31
42	G10 | G2	2	2	0.0	G10, G2	2	31
43	G2	2	1	0.5	G2	1	31
44	G4	2	1	0.5	G4	1	31
45	G2	2	1	0.5	G2	1	31
46	G1 | G8	1	2	0.0	G1, G8	2	31
47	False	1	1	0.5	False	1	31
48	G6 | G8	1	2	0.0	G6, G8	2	31
49	G7 | ~G9	1	2	0.0	G7, G9	2	31
50	~G9	0	1	0.5	G9	1	31
