rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & (G10 | ~G9)	4	3	0.0	G10, G4, G9	3	13
2	G7 & G8	4	2	0.0	G7, G8	2	13
3	G1 & G6	4	2	0.0	G1, G6	2	13
4	G6 & (G1 | G3)	4	3	0.0	G1, G3, G6	3	13
5	G1 & G2 & ~G8	4	3	0.0	G1, G2, G8	3	13
6	G3 & G4 & G6	4	3	0.0	G3, G4, G6	3	13
7	G1 & G2 & ~G8	4	3	0.0	G1, G2, G8	3	13
8	G2 & G3 & G6	4	3	0.0	G2, G3, G6	3	13
9	G10 & G4	4	2	0.0	G10, G4	2	13
10	G7 & G8	4	2	0.0	G7, G8	2	13
11	G3 & G6	4	2	0.0	G3, G6	2	13
12	G10 & G7	4	2	0.0	G10, G7	2	13
13	G3 & G5 & G8	4	3	0.0	G3, G5, G8	3	13
14	G1 & G9	4	2	0.0	G1, G9	2	13
15	G10 & G6	4	2	0.0	G10, G6	2	13
16	G10 & G6 & G8	4	3	0.0	G10, G6, G8	3	13
17	G5 & G6	4	2	0.0	G5, G6	2	13
18	False	4	1	0.5	False	1	13
19	G2 & G6	4	2	0.0	G2, G6	2	13
20	G3 & G4	4	2	0.0	G3, G4	2	13
21	G7 & (G10 | G8)	4	3	0.0	G10, G7, G8	3	13
22	G5 & G6 & G8	4	3	0.0	G5, G6, G8	3	13
23	G5 & G8	4	2	0.0	G5, G8	2	13
24	G3 & G4	4	2	0.0	G3, G4	2	13
25	G2 & G4	4	2	0.0	G2, G4	2	13
26	G1 & G6	4	2	0.0	G1, G6	2	13
27	G2 & G6	4	2	0.0	G2, G6	2	13
28	G2 & G6	4	2	0.0	G2, G6	2	13
29	G1 & G2 & G3 & G4	4	4	0.5	G1, G2, G3, G4	4	13
30	G4 & G6	3	2	0.0	G4, G6	2	13
31	G1 & G8	3	2	0.0	G1, G8	2	13
32	G2 & G5	3	2	0.0	G2, G5	2	13
33	G1 & G2	3	2	0.0	G1, G2	2	13
34	G6 | ~G3	3	2	0.0	G3, G6	2	13
35	G1 & G8	3	2	0.0	G1, G8	2	13
36	G6 & G8	3	2	0.0	G6, G8	2	13
37	G1 & G2 & ~G6	3	3	0.0	G1, G2, G6	3	13
38	G1 & G2	3	2	0.0	G1, G2	2	13
39	G5 & G9 & (G10 | G8)	3	4	0.5	G10, G5, G8, G9	4	13
40	~G9	3	1	0.5	G9	1	13
41	G10	2	1	0.5	G10	1	13
42	~G10	2	1	0.5	G10	1	13
43	G10 | G8	1	2	0.0	G10, G8	2	13
44	G9	1	1	0.5	G9	1	13
45	G2 & G3	1	2	0.0	G2, G3	2	13
46	G3	1	1	0.5	G3	1	13
47	~G6	1	1	0.5	G6	1	13
48	~G1	1	1	0.5	G1	1	13
49	~G1	1	1	0.5	G1	1	13
50	True	0	1	0.5	True	1	13
