rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & ~G10	4	2	0.0	G10, G5	2	10
2	G5 & G7 & ~G8	4	3	0.0	G5, G7, G8	3	10
3	G5 & G6	4	2	0.0	G5, G6	2	10
4	G7 & G8	4	2	0.0	G7, G8	2	10
5	G2 & G8 & ~G10	4	3	0.0	G10, G2, G8	3	10
6	G2 & G6	4	2	0.0	G2, G6	2	10
7	G5 & G6	4	2	0.0	G5, G6	2	10
8	G5 & G6	4	2	0.0	G5, G6	2	10
9	G5 & G6	4	2	0.0	G5, G6	2	10
10	G4 & G7	4	2	0.0	G4, G7	2	10
11	G2 & G6	4	2	0.0	G2, G6	2	10
12	G5 & G6	4	2	0.0	G5, G6	2	10
13	G10 & G6 & ~G2	4	3	0.0	G10, G2, G6	3	10
14	G1 & G9	4	2	0.0	G1, G9	2	10
15	G4 & G7	4	2	0.0	G4, G7	2	10
16	G6 & G7	4	2	0.0	G6, G7	2	10
17	G5 & G6	4	2	0.0	G5, G6	2	10
18	G10 & G7 & ~G8	4	3	0.0	G10, G7, G8	3	10
19	G10 & G6	4	2	0.0	G10, G6	2	10
20	G2 & G6	4	2	0.0	G2, G6	2	10
21	G2 & G6	4	2	0.0	G2, G6	2	10
22	G10 & G6	4	2	0.0	G10, G6	2	10
23	G5 & G6	4	2	0.0	G5, G6	2	10
24	False	4	1	0.5	False	1	10
25	G6 & G9	3	2	0.0	G6, G9	2	10
26	G6	3	1	0.5	G6	1	10
27	G2 & G7	3	2	0.0	G2, G7	2	10
28	G6 & G9	3	2	0.0	G6, G9	2	10
29	G8 & G9	3	2	0.0	G8, G9	2	10
30	G4 & G6	3	2	0.0	G4, G6	2	10
31	G6 & (G2 | G8)	3	3	0.0	G2, G6, G8	3	10
32	G6	3	1	0.5	G6	1	10
33	G6	3	1	0.5	G6	1	10
34	G4	3	1	0.5	G4	1	10
35	G6	3	1	0.5	G6	1	10
36	G6 | G7	2	2	0.0	G6, G7	2	10
37	G2 & G9	2	2	0.0	G2, G9	2	10
38	G2 & G9	2	2	0.0	G2, G9	2	10
39	G7 | G8	1	2	0.0	G7, G8	2	10
40	G6 | G9	1	2	0.0	G6, G9	2	10
41	~G6 | ~G9	1	2	0.0	G6, G9	2	10
42	~G5	1	1	0.5	G5	1	10
43	~G5	1	1	0.5	G5	1	10
44	~G5	1	1	0.5	G5	1	10
45	~G6	1	1	0.5	G6	1	10
46	G9	1	1	0.5	G9	1	10
47	G9	1	1	0.5	G9	1	10
48	~G5	1	1	0.5	G5	1	10
49	~G5	1	1	0.5	G5	1	10
50	G2 | G6	0	2	0.0	G2, G6	2	10
