rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & ~G2	4	2	0.0	G2, G9	2	11
2	G4 & G6	4	2	0.0	G4, G6	2	11
3	G6 & G9	4	2	0.0	G6, G9	2	11
4	G4 & G9	4	2	0.0	G4, G9	2	11
5	G4 & G6	4	2	0.0	G4, G6	2	11
6	G4 | G6	4	2	0.0	G4, G6	2	11
7	G4 & G6	4	2	0.0	G4, G6	2	11
8	G4 & G6	4	2	0.0	G4, G6	2	11
9	G4 & G6	4	2	0.0	G4, G6	2	11
10	G6 & G9	4	2	0.0	G6, G9	2	11
11	G4 & G9	4	2	0.0	G4, G9	2	11
12	G4 & G6	4	2	0.0	G4, G6	2	11
13	G4 & G9	4	2	0.0	G4, G9	2	11
14	G4 & G6	4	2	0.0	G4, G6	2	11
15	G4 & G6	4	2	0.0	G4, G6	2	11
16	G6 & G9	4	2	0.0	G6, G9	2	11
17	G6 & G9	4	2	0.0	G6, G9	2	11
18	G6 & G9	4	2	0.0	G6, G9	2	11
19	G4	4	1	0.5	G4	1	11
20	G6 & G9	4	2	0.0	G6, G9	2	11
21	G6 & G9	4	2	0.0	G6, G9	2	11
22	G4 & G6	4	2	0.0	G4, G6	2	11
23	G6 & G9	4	2	0.0	G6, G9	2	11
24	G6 & G9	4	2	0.0	G6, G9	2	11
25	G6	4	1	0.5	G6	1	11
26	G6 & G9	4	2	0.0	G6, G9	2	11
27	G6 & G9	4	2	0.0	G6, G9	2	11
28	G4 & G6 & G9	4	3	0.0	G4, G6, G9	3	11
29	G4 & G6	4	2	0.0	G4, G6	2	11
30	G4 & G9	4	2	0.0	G4, G9	2	11
31	G6	4	1	0.5	G6	1	11
32	G4	4	1	0.5	G4	1	11
33	G4	4	1	0.5	G4	1	11
34	G4	4	1	0.5	G4	1	11
35	G6	4	1	0.5	G6	1	11
36	G1 & G6	3	2	0.0	G1, G6	2	11
37	G1 & G6 & G9	3	3	0.0	G1, G6, G9	3	11
38	G4 & G5	3	2	0.0	G4, G5	2	11
39	G5 & G6	3	2	0.0	G5, G6	2	11
40	~G2 | ~G9	3	2	0.0	G2, G9	2	11
41	False	3	1	0.5	False	1	11
42	~G10	3	1	0.5	G10	1	11
43	G10 & G4 & G6 & G7	3	4	0.5	G10, G4, G6, G7	4	11
44	G5	2	1	0.5	G5	1	11
45	G9	2	1	0.5	G9	1	11
46	G1	2	1	0.5	G1	1	11
47	G3 & G9	1	2	0.0	G3, G9	2	11
48	G2 & G9	1	2	0.0	G2, G9	2	11
49	G3 | G9	1	2	0.0	G3, G9	2	11
50	~G6	0	1	0.5	G6	1	11
