rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | G8	4	2	0.0	G7, G8	2	26
2	~G5 | ~G9	4	2	0.0	G5, G9	2	26
3	G7 | ~G5	4	2	0.0	G5, G7	2	26
4	G1 | G6 | G7	4	3	0.0	G1, G6, G7	3	26
5	G6 | G7 | G8	4	3	0.0	G6, G7, G8	3	26
6	~G5 | (~G10 & ~G7)	4	3	0.0	G10, G5, G7	3	26
7	G7 | ~G5	4	2	0.0	G5, G7	2	26
8	G6 | G7 | G8	4	3	0.0	G6, G7, G8	3	26
9	G6 | G7 | ~G5	4	3	0.0	G5, G6, G7	3	26
10	G4 | G7 | G8	4	3	0.0	G4, G7, G8	3	26
11	G7 | ~G5	4	2	0.0	G5, G7	2	26
12	G7 | ~G5	4	2	0.0	G5, G7	2	26
13	G7 | ~G5	4	2	0.0	G5, G7	2	26
14	G7 | G8	4	2	0.0	G7, G8	2	26
15	G1 | G6 | G7	4	3	0.0	G1, G6, G7	3	26
16	G7 | G8	4	2	0.0	G7, G8	2	26
17	~G5	4	1	0.5	G5	1	26
18	~G5	4	1	0.5	G5	1	26
19	~G5	4	1	0.5	G5	1	26
20	G3 | G5 | ~G10	3	3	0.0	G10, G3, G5	3	26
21	G6 | G8	3	2	0.0	G6, G8	2	26
22	G6 | G7	3	2	0.0	G6, G7	2	26
23	G6 | G8	3	2	0.0	G6, G8	2	26
24	G10 | G4 | G7	3	3	0.0	G10, G4, G7	3	26
25	G4 | G7	3	2	0.0	G4, G7	2	26
26	G6 | G8	3	2	0.0	G6, G8	2	26
27	G6 | G7	3	2	0.0	G6, G7	2	26
28	G3 | G5 | ~G10	3	3	0.0	G10, G3, G5	3	26
29	G6 | G8	3	2	0.0	G6, G8	2	26
30	G1 | G8	3	2	0.0	G1, G8	2	26
31	G7 | G8 | ~G6	3	3	0.0	G6, G7, G8	3	26
32	G8	3	1	0.5	G8	1	26
33	True	3	1	0.5	True	1	26
34	G8	3	1	0.5	G8	1	26
35	G8	3	1	0.5	G8	1	26
36	G7 & ~G6	2	2	0.0	G6, G7	2	26
37	G6 | G9	2	2	0.0	G6, G9	2	26
38	G7 | (~G5 & ~G8)	2	3	0.0	G5, G7, G8	3	26
39	G1 | G2 | G3	2	3	0.0	G1, G2, G3	3	26
40	G4 | G5 | G7	2	3	0.0	G4, G5, G7	3	26
41	G6 | ~G7	2	2	0.0	G6, G7	2	26
42	G8 | (G10 & ~G7)	2	3	0.0	G10, G7, G8	3	26
43	G3 | G5 | G7	2	3	0.0	G3, G5, G7	3	26
44	G7	2	1	0.5	G7	1	26
45	G7	2	1	0.5	G7	1	26
46	G7	2	1	0.5	G7	1	26
47	G7	2	1	0.5	G7	1	26
48	G7	2	1	0.5	G7	1	26
49	~G7	2	1	0.5	G7	1	26
50	G7 | ~G8	1	2	0.0	G7, G8	2	26
