rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	True	4	1	0.5	True	1	22
2	True	4	1	0.5	True	1	22
3	G6 | (G2 & G3)	4	3	0.0	G2, G3, G6	3	22
4	G3 | ~G5	4	2	0.0	G3, G5	2	22
5	G2 | G5 | G9	4	3	0.0	G2, G5, G9	3	22
6	G10 | G9	4	2	0.0	G10, G9	2	22
7	G3 | G6	4	2	0.0	G3, G6	2	22
8	G10 | G9	4	2	0.0	G10, G9	2	22
9	G2 | G5 | G9	4	3	0.0	G2, G5, G9	3	22
10	G10 | G9	4	2	0.0	G10, G9	2	22
11	G3 | G6	4	2	0.0	G3, G6	2	22
12	G10 | G9	4	2	0.0	G10, G9	2	22
13	G10 | G9	4	2	0.0	G10, G9	2	22
14	G6 | (G2 & G3)	4	3	0.0	G2, G3, G6	3	22
15	G6 | ~G4	4	2	0.0	G4, G6	2	22
16	G10 | G3 | G9	4	3	0.0	G10, G3, G9	3	22
17	G2 | G9	4	2	0.0	G2, G9	2	22
18	G3 | ~G5	4	2	0.0	G3, G5	2	22
19	G10 | G9	4	2	0.0	G10, G9	2	22
20	G2 | G5 | G9	4	3	0.0	G2, G5, G9	3	22
21	G10 | G9 | (G1 & G3)	4	4	0.5	G1, G10, G3, G9	4	22
22	G2 | G3 | G5 | G9	4	4	0.5	G2, G3, G5, G9	4	22
23	G1 | G3	3	2	0.0	G1, G3	2	22
24	G3 | ~G6	3	2	0.0	G3, G6	2	22
25	G10 | G4	3	2	0.0	G10, G4	2	22
26	G10 | ~G4 | ~G6	3	3	0.0	G10, G4, G6	3	22
27	G2 | G7	3	2	0.0	G2, G7	2	22
28	G3	3	1	0.5	G3	1	22
29	G3 | G5	3	2	0.0	G3, G5	2	22
30	G6 | G9	3	2	0.0	G6, G9	2	22
31	G5 | G9	3	2	0.0	G5, G9	2	22
32	G2 | G3	3	2	0.0	G2, G3	2	22
33	G7 | G9	3	2	0.0	G7, G9	2	22
34	G9	3	1	0.5	G9	1	22
35	G4 | G5	2	2	0.0	G4, G5	2	22
36	G10 | G5	2	2	0.0	G10, G5	2	22
37	G8 & (G3 | ~G5)	2	3	0.0	G3, G5, G8	3	22
38	G10 | (~G3 & ~G5 & ~G6)	2	4	0.5	G10, G3, G5, G6	4	22
39	G4	1	1	0.5	G4	1	22
40	~G9	1	1	0.5	G9	1	22
41	G5	1	1	0.5	G5	1	22
42	G7	1	1	0.5	G7	1	22
43	G6	1	1	0.5	G6	1	22
44	G6 & (G2 | G3)	0	3	0.0	G2, G3, G6	3	22
45	G6 & ~G4	0	2	0.0	G4, G6	2	22
46	G2 & G6	0	2	0.0	G2, G6	2	22
47	G5 & G6	0	2	0.0	G5, G6	2	22
48	G6 & G7	0	2	0.0	G6, G7	2	22
49	G4 & ~G6	0	2	0.0	G4, G6	2	22
50	False	0	1	0.5	False	1	22
