rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G6	4	2	0.0	G10, G6	2	26
2	G10 | G6 | G8	4	3	0.0	G10, G6, G8	3	26
3	G10 | G6	4	2	0.0	G10, G6	2	26
4	G10 | G6 | G8	4	3	0.0	G10, G6, G8	3	26
5	G10 | ~G3	4	2	0.0	G10, G3	2	26
6	G10 | G4	4	2	0.0	G10, G4	2	26
7	G10 | G4	4	2	0.0	G10, G4	2	26
8	G10 | G6 | G8	4	3	0.0	G10, G6, G8	3	26
9	G10 | G6 | G8	4	3	0.0	G10, G6, G8	3	26
10	G10 | ~G3	4	2	0.0	G10, G3	2	26
11	G10 | G4 | G6	4	3	0.0	G10, G4, G6	3	26
12	G10 | ~G3	4	2	0.0	G10, G3	2	26
13	G10 | G6	4	2	0.0	G10, G6	2	26
14	G10 | ~G3	4	2	0.0	G10, G3	2	26
15	G10 | G4	4	2	0.0	G10, G4	2	26
16	G10 | G6	4	2	0.0	G10, G6	2	26
17	G10 | G6 | G8	4	3	0.0	G10, G6, G8	3	26
18	G1 | G10 | G8 | ~G3	4	4	0.5	G1, G10, G3, G8	4	26
19	~G7	4	1	0.5	G7	1	26
20	G1 | G10 | G4 | ~G3	4	4	0.5	G1, G10, G3, G4	4	26
21	G1 | G6	3	2	0.0	G1, G6	2	26
22	G4 | G8	3	2	0.0	G4, G8	2	26
23	G10 | G3 | ~G5	3	3	0.0	G10, G3, G5	3	26
24	G10 | G4 | G9	3	3	0.0	G10, G4, G9	3	26
25	True	3	1	0.5	True	1	26
26	G10 | G3 | G4	3	3	0.0	G10, G3, G4	3	26
27	G3 | G6	3	2	0.0	G3, G6	2	26
28	G1 | G6	3	2	0.0	G1, G6	2	26
29	G10	3	1	0.5	G10	1	26
30	G10	3	1	0.5	G10	1	26
31	G10	3	1	0.5	G10	1	26
32	True	3	1	0.5	True	1	26
33	G10	3	1	0.5	G10	1	26
34	G4 | G9	2	2	0.0	G4, G9	2	26
35	~G6 | ~G8	2	2	0.0	G6, G8	2	26
36	G10 | G7	2	2	0.0	G10, G7	2	26
37	G3 | G7	2	2	0.0	G3, G7	2	26
38	~G6 & ~G7 & ~G9	2	3	0.0	G6, G7, G9	3	26
39	G3	2	1	0.5	G3	1	26
40	~G1	2	1	0.5	G1	1	26
41	G1	2	1	0.5	G1	1	26
42	~G6 & (G7 | G9)	1	3	0.0	G6, G7, G9	3	26
43	G10 & G6	1	2	0.0	G10, G6	2	26
44	G6 | G7	1	2	0.0	G6, G7	2	26
45	G6 | G7	1	2	0.0	G6, G7	2	26
46	~G10	1	1	0.5	G10	1	26
47	~G10	1	1	0.5	G10	1	26
48	~G10	1	1	0.5	G10	1	26
49	G6 & G7 & G8 & (G3 | G9)	1	5	1.0	G3, G6, G7, G8, G9	5	26
50	~G10 & ~G6	0	2	0.0	G10, G6	2	26
