rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G5 | G8	4	3	0.0	G10, G5, G8	3	8
2	G4 | G5 | G8	4	3	0.0	G4, G5, G8	3	8
3	G4 | ~G7	4	2	0.0	G4, G7	2	8
4	G10 | G4	4	2	0.0	G10, G4	2	8
5	G6 | ~G7	4	2	0.0	G6, G7	2	8
6	G10 | G4	4	2	0.0	G10, G4	2	8
7	G5 | G8	4	2	0.0	G5, G8	2	8
8	G5 | G8	4	2	0.0	G5, G8	2	8
9	G10 | G4	4	2	0.0	G10, G4	2	8
10	G10 | G4	4	2	0.0	G10, G4	2	8
11	G5 | G8	4	2	0.0	G5, G8	2	8
12	G5 | G8	4	2	0.0	G5, G8	2	8
13	G10 | G4	4	2	0.0	G10, G4	2	8
14	G10 | G4	4	2	0.0	G10, G4	2	8
15	G5 | G8	4	2	0.0	G5, G8	2	8
16	G5 | G8	4	2	0.0	G5, G8	2	8
17	G10 | G4	4	2	0.0	G10, G4	2	8
18	G10 | G4 | G8	4	3	0.0	G10, G4, G8	3	8
19	G10 | G4	4	2	0.0	G10, G4	2	8
20	G5 | G6 | G8	4	3	0.0	G5, G6, G8	3	8
21	G5 | G8	4	2	0.0	G5, G8	2	8
22	G5 | G8	4	2	0.0	G5, G8	2	8
23	G5 | G8	4	2	0.0	G5, G8	2	8
24	G5 | G8	4	2	0.0	G5, G8	2	8
25	G5 | G8	4	2	0.0	G5, G8	2	8
26	G10 | G4	4	2	0.0	G10, G4	2	8
27	G5 | G8	4	2	0.0	G5, G8	2	8
28	G5 | G7 | G8	3	3	0.0	G5, G7, G8	3	8
29	G2 | G4	3	2	0.0	G2, G4	2	8
30	G4 | G5	3	2	0.0	G4, G5	2	8
31	G4 | G8	3	2	0.0	G4, G8	2	8
32	G4 | G8	3	2	0.0	G4, G8	2	8
33	G4 | G8	3	2	0.0	G4, G8	2	8
34	G10 | G2	2	2	0.0	G10, G2	2	8
35	G4 | G9	2	2	0.0	G4, G9	2	8
36	G5	2	1	0.5	G5	1	8
37	~G1	2	1	0.5	G1	1	8
38	G4	2	1	0.5	G4	1	8
39	G4	2	1	0.5	G4	1	8
40	G5	2	1	0.5	G5	1	8
41	G6	2	1	0.5	G6	1	8
42	~G5	2	1	0.5	G5	1	8
43	~G5	2	1	0.5	G5	1	8
44	G6	2	1	0.5	G6	1	8
45	G4	2	1	0.5	G4	1	8
46	G4 | G7	1	2	0.0	G4, G7	2	8
47	G6 | G7	1	2	0.0	G6, G7	2	8
48	G5 & G8	1	2	0.0	G5, G8	2	8
49	G4 | G7	1	2	0.0	G4, G7	2	8
50	~G8	1	1	0.5	G8	1	8
