rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	True	4	1	0.5	True	1	32
2	G3 | G6	4	2	0.0	G3, G6	2	32
3	G2 | G7 | G8	4	3	0.0	G2, G7, G8	3	32
4	G3 | G6	4	2	0.0	G3, G6	2	32
5	G3 | G6	4	2	0.0	G3, G6	2	32
6	G3 | G8	4	2	0.0	G3, G8	2	32
7	G10 | G4 | G7	4	3	0.0	G10, G4, G7	3	32
8	G2 | G3 | G9	4	3	0.0	G2, G3, G9	3	32
9	G3 | G6	4	2	0.0	G3, G6	2	32
10	G10 | G4 | G7	4	3	0.0	G10, G4, G7	3	32
11	G3 | ~G2	4	2	0.0	G2, G3	2	32
12	G8 | G9	4	2	0.0	G8, G9	2	32
13	G3 | G6	4	2	0.0	G3, G6	2	32
14	G3 | G6	4	2	0.0	G3, G6	2	32
15	G2 | G6 | G8	4	3	0.0	G2, G6, G8	3	32
16	G2 | G8	4	2	0.0	G2, G8	2	32
17	G3 | G4	4	2	0.0	G3, G4	2	32
18	G3 | G6 | G9	4	3	0.0	G3, G6, G9	3	32
19	G3 | G6	4	2	0.0	G3, G6	2	32
20	G2 | G3 | G6	4	3	0.0	G2, G3, G6	3	32
21	G1 | G4 | ~G8	4	3	0.0	G1, G4, G8	3	32
22	True	4	1	0.5	True	1	32
23	G10 | G3 | G6 | G9	4	4	0.5	G10, G3, G6, G9	4	32
24	G3 | G6 | (G1 & G10)	4	4	0.5	G1, G10, G3, G6	4	32
25	G2 | G3 | G6 | G7 | G8	4	5	1.0	G2, G3, G6, G7, G8	5	32
26	G10 | G7	3	2	0.0	G10, G7	2	32
27	G10 | G3 | G7	3	3	0.0	G10, G3, G7	3	32
28	G10 | G4	3	2	0.0	G10, G4	2	32
29	G10 | G8	3	2	0.0	G10, G8	2	32
30	G9	3	1	0.5	G9	1	32
31	G2	3	1	0.5	G2	1	32
32	G3	3	1	0.5	G3	1	32
33	G3	3	1	0.5	G3	1	32
34	~G1	3	1	0.5	G1	1	32
35	G2	3	1	0.5	G2	1	32
36	G2	3	1	0.5	G2	1	32
37	~G1	3	1	0.5	G1	1	32
38	G6 | G8	2	2	0.0	G6, G8	2	32
39	G10 & G3	2	2	0.0	G10, G3	2	32
40	G8 | (G6 & ~G9)	2	3	0.0	G6, G8, G9	3	32
41	G8 | ~G9	2	2	0.0	G8, G9	2	32
42	G4 | G8	2	2	0.0	G4, G8	2	32
43	G5 | G6	2	2	0.0	G5, G6	2	32
44	~G8	2	1	0.5	G8	1	32
45	G10	2	1	0.5	G10	1	32
46	G8	2	1	0.5	G8	1	32
47	G4	1	1	0.5	G4	1	32
48	G6	1	1	0.5	G6	1	32
49	G6	1	1	0.5	G6	1	32
50	G2 & G6	0	2	0.0	G2, G6	2	32
