rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G3 & G4	4	3	0.0	G1, G3, G4	3	44
2	G1 & G6	4	2	0.0	G1, G6	2	44
3	G4 & G5	4	2	0.0	G4, G5	2	44
4	G10 & G5 & G7	4	3	0.0	G10, G5, G7	3	44
5	G5 & G6	4	2	0.0	G5, G6	2	44
6	False	4	1	0.5	False	1	44
7	G6 & G7	4	2	0.0	G6, G7	2	44
8	G1 & G5	4	2	0.0	G1, G5	2	44
9	G2 & G3 & G6	4	3	0.0	G2, G3, G6	3	44
10	False	4	1	0.5	False	1	44
11	G1 & G7	4	2	0.0	G1, G7	2	44
12	G5 & G6	4	2	0.0	G5, G6	2	44
13	G4 & G5	4	2	0.0	G4, G5	2	44
14	G2 & G3 & G6	4	3	0.0	G2, G3, G6	3	44
15	G1 & G10 & G5	4	3	0.0	G1, G10, G5	3	44
16	G3 & G8 & G9	4	3	0.0	G3, G8, G9	3	44
17	G10 & G4	4	2	0.0	G10, G4	2	44
18	G5 & G6	4	2	0.0	G5, G6	2	44
19	False	4	1	0.5	False	1	44
20	G5 & G6	4	2	0.0	G5, G6	2	44
21	G5 & G8	4	2	0.0	G5, G8	2	44
22	G1 & G7	4	2	0.0	G1, G7	2	44
23	False	4	1	0.5	False	1	44
24	G1 & G4	4	2	0.0	G1, G4	2	44
25	G4 & G7	4	2	0.0	G4, G7	2	44
26	G4 & G5	4	2	0.0	G4, G5	2	44
27	G4 & G5 & G8	4	3	0.0	G4, G5, G8	3	44
28	G1 & ~G10	4	2	0.0	G1, G10	2	44
29	G5 & G6	4	2	0.0	G5, G6	2	44
30	G5 & G7	4	2	0.0	G5, G7	2	44
31	G1 & G3 & G7	4	3	0.0	G1, G3, G7	3	44
32	G4 & G5	4	2	0.0	G4, G5	2	44
33	G1 & G6	4	2	0.0	G1, G6	2	44
34	G1 & G3 & G4 & G7 & G8	4	5	1.0	G1, G3, G4, G7, G8	5	44
35	G2 & G4 & G6 & G7 & G9	4	5	1.0	G2, G4, G6, G7, G9	5	44
36	G4 & G8	3	2	0.0	G4, G8	2	44
37	G7 & G9	3	2	0.0	G7, G9	2	44
38	G3 & (G4 | G7)	3	3	0.0	G3, G4, G7	3	44
39	G6 & G9	3	2	0.0	G6, G9	2	44
40	G4	3	1	0.5	G4	1	44
41	G4	3	1	0.5	G4	1	44
42	G4	3	1	0.5	G4	1	44
43	G5	3	1	0.5	G5	1	44
44	G6	3	1	0.5	G6	1	44
45	G6	3	1	0.5	G6	1	44
46	G4 | G5	2	2	0.0	G4, G5	2	44
47	G8	2	1	0.5	G8	1	44
48	G2 & G3	1	2	0.0	G2, G3	2	44
49	G9	1	1	0.5	G9	1	44
50	G3	1	1	0.5	G3	1	44
