rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & (G10 | G7)	4	3	0.0	G10, G5, G7	3	23
2	G3 & G5	4	2	0.0	G3, G5	2	23
3	G5 & (G10 | G7)	4	3	0.0	G10, G5, G7	3	23
4	G10 & G2 & G9	4	3	0.0	G10, G2, G9	3	23
5	G10 & G9	4	2	0.0	G10, G9	2	23
6	G10 & G2 & G9	4	3	0.0	G10, G2, G9	3	23
7	G3 & G5	4	2	0.0	G3, G5	2	23
8	G3 & G5	4	2	0.0	G3, G5	2	23
9	G10 & G2 & G9	4	3	0.0	G10, G2, G9	3	23
10	G10 & G2 & G9	4	3	0.0	G10, G2, G9	3	23
11	G10 & G2 & G9	4	3	0.0	G10, G2, G9	3	23
12	G3 & G5	4	2	0.0	G3, G5	2	23
13	G2 & G5	4	2	0.0	G2, G5	2	23
14	G10 & G9	4	2	0.0	G10, G9	2	23
15	G10 & G9	4	2	0.0	G10, G9	2	23
16	G10 & G2 & G9	4	3	0.0	G10, G2, G9	3	23
17	G3 & G5	4	2	0.0	G3, G5	2	23
18	G10 & G9	4	2	0.0	G10, G9	2	23
19	G10 & G2 & G9	4	3	0.0	G10, G2, G9	3	23
20	G10 & G9	4	2	0.0	G10, G9	2	23
21	G10 & G2 & G9	4	3	0.0	G10, G2, G9	3	23
22	G3 & G5	4	2	0.0	G3, G5	2	23
23	G2 & G5	4	2	0.0	G2, G5	2	23
24	G10 & G2 & G9	4	3	0.0	G10, G2, G9	3	23
25	G10 & G2 & G9	4	3	0.0	G10, G2, G9	3	23
26	G3 & G5	4	2	0.0	G3, G5	2	23
27	G10 & G9	4	2	0.0	G10, G9	2	23
28	G3 & G5	4	2	0.0	G3, G5	2	23
29	G10 & G9	4	2	0.0	G10, G9	2	23
30	G5	4	1	0.5	G5	1	23
31	G5	4	1	0.5	G5	1	23
32	G5	4	1	0.5	G5	1	23
33	G5	4	1	0.5	G5	1	23
34	G5	4	1	0.5	G5	1	23
35	G5	4	1	0.5	G5	1	23
36	G2 & G9	3	2	0.0	G2, G9	2	23
37	G6 & (G3 | G5)	3	3	0.0	G3, G5, G6	3	23
38	False	3	1	0.5	False	1	23
39	G5 & G6	3	2	0.0	G5, G6	2	23
40	G7 & G8	3	2	0.0	G7, G8	2	23
41	G3 & G4 & G5	3	3	0.0	G3, G4, G5	3	23
42	G5 & G7	3	2	0.0	G5, G7	2	23
43	G6 & G7	3	2	0.0	G6, G7	2	23
44	G10 & G2 & G6 & G9	3	4	0.5	G10, G2, G6, G9	4	23
45	G10	3	1	0.5	G10	1	23
46	False	3	1	0.5	False	1	23
47	G10 & G2 & G4 & G6 & G9	3	5	1.0	G10, G2, G4, G6, G9	5	23
48	G10 & ~G9	2	2	0.0	G10, G9	2	23
49	G6 & (~G2 | ~G4)	2	3	0.0	G2, G4, G6	3	23
50	G2 & G3	2	2	0.0	G2, G3	2	23
