rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & ~G2	4	2	0.0	G2, G5	2	14
2	G2 & G6	4	2	0.0	G2, G6	2	14
3	~G5 & ~G8 & ~G9	4	3	0.0	G5, G8, G9	3	14
4	G6 & G7	4	2	0.0	G6, G7	2	14
5	G5 & (G4 | G7)	4	3	0.0	G4, G5, G7	3	14
6	~G2 & ~G6	4	2	0.0	G2, G6	2	14
7	G4 & G7 & G8	4	3	0.0	G4, G7, G8	3	14
8	G1 & G4 & G7	4	3	0.0	G1, G4, G7	3	14
9	G1 & G7	4	2	0.0	G1, G7	2	14
10	~G10 & ~G2 & ~G9	4	3	0.0	G10, G2, G9	3	14
11	G6 & G7 & G9	4	3	0.0	G6, G7, G9	3	14
12	G3 & G6	4	2	0.0	G3, G6	2	14
13	G10 & G6	4	2	0.0	G10, G6	2	14
14	G4 & G7 & G8	4	3	0.0	G4, G7, G8	3	14
15	G1 & G7	4	2	0.0	G1, G7	2	14
16	G5 & ~G2	4	2	0.0	G2, G5	2	14
17	G4 & G7	4	2	0.0	G4, G7	2	14
18	G4 & G7	4	2	0.0	G4, G7	2	14
19	G5 & G7	4	2	0.0	G5, G7	2	14
20	G4 & G7	4	2	0.0	G4, G7	2	14
21	G7 & G8	4	2	0.0	G7, G8	2	14
22	G10 & G7 & G9	4	3	0.0	G10, G7, G9	3	14
23	G3 & G4	4	2	0.0	G3, G4	2	14
24	G4 & G7	4	2	0.0	G4, G7	2	14
25	G10 & G7	4	2	0.0	G10, G7	2	14
26	G3 & G7 & G8	4	3	0.0	G3, G7, G8	3	14
27	G4 & G7	4	2	0.0	G4, G7	2	14
28	G6 & G7	4	2	0.0	G6, G7	2	14
29	G4 & G5	4	2	0.0	G4, G5	2	14
30	G5 & G7	4	2	0.0	G5, G7	2	14
31	G5 & G7 & G8	4	3	0.0	G5, G7, G8	3	14
32	G1 & G4 & G7	4	3	0.0	G1, G4, G7	3	14
33	G1 & G4 & G8	4	3	0.0	G1, G4, G8	3	14
34	G4 & G8 & G9	3	3	0.0	G4, G8, G9	3	14
35	G3 & G8	3	2	0.0	G3, G8	2	14
36	G2 & G7	3	2	0.0	G2, G7	2	14
37	G4 & G8 & ~G3	3	3	0.0	G3, G4, G8	3	14
38	~G3	3	1	0.5	G3	1	14
39	G1	3	1	0.5	G1	1	14
40	G7	3	1	0.5	G7	1	14
41	G7	3	1	0.5	G7	1	14
42	G7 | G9	1	2	0.0	G7, G9	2	14
43	G2 & G3	1	2	0.0	G2, G3	2	14
44	G3 & (G2 | G4)	1	3	0.0	G2, G3, G4	3	14
45	~G6	1	1	0.5	G6	1	14
46	~G7	1	1	0.5	G7	1	14
47	G2	1	1	0.5	G2	1	14
48	G3	1	1	0.5	G3	1	14
49	G2	1	1	0.5	G2	1	14
50	~G6	1	1	0.5	G6	1	14
