rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G4	4	2	0.0	G10, G4	2	9
2	G10 | G4	4	2	0.0	G10, G4	2	9
3	G10 | G8	4	2	0.0	G10, G8	2	9
4	G10 | G4	4	2	0.0	G10, G4	2	9
5	G10 | G4	4	2	0.0	G10, G4	2	9
6	G4 | G5 | ~G7	4	3	0.0	G4, G5, G7	3	9
7	G10 | G4	4	2	0.0	G10, G4	2	9
8	G10 | G4	4	2	0.0	G10, G4	2	9
9	G10 | G8	4	2	0.0	G10, G8	2	9
10	G10 | G4	4	2	0.0	G10, G4	2	9
11	G10 | G4	4	2	0.0	G10, G4	2	9
12	G10 | G4	4	2	0.0	G10, G4	2	9
13	G10 | G8	4	2	0.0	G10, G8	2	9
14	G10 | G4	4	2	0.0	G10, G4	2	9
15	G10 | G4	4	2	0.0	G10, G4	2	9
16	G10 | G4	4	2	0.0	G10, G4	2	9
17	G10 | G4 | G5	4	3	0.0	G10, G4, G5	3	9
18	G10 | G8	4	2	0.0	G10, G8	2	9
19	G5 | G8	4	2	0.0	G5, G8	2	9
20	G10 | G4	4	2	0.0	G10, G4	2	9
21	G10 | G8	4	2	0.0	G10, G8	2	9
22	G10 | G4	4	2	0.0	G10, G4	2	9
23	G10 | G8	4	2	0.0	G10, G8	2	9
24	G10 | G8	4	2	0.0	G10, G8	2	9
25	G10 | G4	4	2	0.0	G10, G4	2	9
26	G10 | G4 | G7	3	3	0.0	G10, G4, G7	3	9
27	G4 | G5	3	2	0.0	G4, G5	2	9
28	G4 | G5	3	2	0.0	G4, G5	2	9
29	G1 | G6	3	2	0.0	G1, G6	2	9
30	G2 | G4	3	2	0.0	G2, G4	2	9
31	G2 | G8	3	2	0.0	G2, G8	2	9
32	G3 | G4	3	2	0.0	G3, G4	2	9
33	G4 | G5	3	2	0.0	G4, G5	2	9
34	G4 | G5	3	2	0.0	G4, G5	2	9
35	G10	3	1	0.5	G10	1	9
36	G10	3	1	0.5	G10	1	9
37	G10	3	1	0.5	G10	1	9
38	G8	3	1	0.5	G8	1	9
39	G10 | G2 | G3 | G4	3	4	0.5	G10, G2, G3, G4	4	9
40	G3 | G4 | G5 | G8	3	4	0.5	G3, G4, G5, G8	4	9
41	G10 | G2	2	2	0.0	G10, G2	2	9
42	G4 | (G5 & G7)	2	3	0.0	G4, G5, G7	3	9
43	~G4	2	1	0.5	G4	1	9
44	G4	2	1	0.5	G4	1	9
45	G4	2	1	0.5	G4	1	9
46	G4	2	1	0.5	G4	1	9
47	G3	2	1	0.5	G3	1	9
48	G4 | G7	1	2	0.0	G4, G7	2	9
49	G10 & G4	1	2	0.0	G10, G4	2	9
50	G7	0	1	0.5	G7	1	9
