rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | G9	4	2	0.0	G7, G9	2	42
2	G7 | G9	4	2	0.0	G7, G9	2	42
3	G5 | G9	4	2	0.0	G5, G9	2	42
4	G4 | G9	4	2	0.0	G4, G9	2	42
5	G6 | G9	4	2	0.0	G6, G9	2	42
6	G7 | G9	4	2	0.0	G7, G9	2	42
7	G7 | G9	4	2	0.0	G7, G9	2	42
8	G7 | G9	4	2	0.0	G7, G9	2	42
9	G4 | G9	4	2	0.0	G4, G9	2	42
10	G4 | ~G8	4	2	0.0	G4, G8	2	42
11	G5 | G7 | G9	4	3	0.0	G5, G7, G9	3	42
12	G4 | G9	4	2	0.0	G4, G9	2	42
13	G9	4	1	0.5	G9	1	42
14	G7 | G9	4	2	0.0	G7, G9	2	42
15	G5 | G9	4	2	0.0	G5, G9	2	42
16	G4 | G9	4	2	0.0	G4, G9	2	42
17	G6 | G9	4	2	0.0	G6, G9	2	42
18	G7 | G9	4	2	0.0	G7, G9	2	42
19	G4 | G7 | G9	4	3	0.0	G4, G7, G9	3	42
20	G7 | G9	4	2	0.0	G7, G9	2	42
21	G6 | G9	4	2	0.0	G6, G9	2	42
22	G6 | G9	4	2	0.0	G6, G9	2	42
23	G7 | G9	4	2	0.0	G7, G9	2	42
24	G4 | G9	4	2	0.0	G4, G9	2	42
25	G6 | G9	4	2	0.0	G6, G9	2	42
26	G6 | G9	4	2	0.0	G6, G9	2	42
27	G6 | G9	4	2	0.0	G6, G9	2	42
28	G7 | G9	4	2	0.0	G7, G9	2	42
29	G6 | G9	4	2	0.0	G6, G9	2	42
30	G5 | G9	4	2	0.0	G5, G9	2	42
31	G9	4	1	0.5	G9	1	42
32	G9	4	1	0.5	G9	1	42
33	G9	4	1	0.5	G9	1	42
34	G9	4	1	0.5	G9	1	42
35	G4 | G8 | G9	3	3	0.0	G4, G8, G9	3	42
36	G2 | G6	3	2	0.0	G2, G6	2	42
37	G4 | G7	3	2	0.0	G4, G7	2	42
38	G1 | G9	3	2	0.0	G1, G9	2	42
39	G1 | G8 | G9	3	3	0.0	G1, G8, G9	3	42
40	G3 & G9	3	2	0.0	G3, G9	2	42
41	G7 | G8	2	2	0.0	G7, G8	2	42
42	G4 | G6	2	2	0.0	G4, G6	2	42
43	G1 | G2	2	2	0.0	G1, G2	2	42
44	G7	2	1	0.5	G7	1	42
45	G2 | G5 | (G6 & G7)	2	4	0.5	G2, G5, G6, G7	4	42
46	G4	2	1	0.5	G4	1	42
47	G3	2	1	0.5	G3	1	42
48	G6 | G8	1	2	0.0	G6, G8	2	42
49	G4 | ~G9	1	2	0.0	G4, G9	2	42
50	G1 | G6	1	2	0.0	G1, G6	2	42
