rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G5	4	2	0.0	G10, G5	2	4
2	G5 & G9	4	2	0.0	G5, G9	2	4
3	G2 & G5	4	2	0.0	G2, G5	2	4
4	G10 & G5	4	2	0.0	G10, G5	2	4
5	G10 & G5	4	2	0.0	G10, G5	2	4
6	G5	4	1	0.5	G5	1	4
7	G10 & G3 & G5	4	3	0.0	G10, G3, G5	3	4
8	G3 & G5	4	2	0.0	G3, G5	2	4
9	G5 & G9	4	2	0.0	G5, G9	2	4
10	G10 & G5	4	2	0.0	G10, G5	2	4
11	G10 & G3 & G5	4	3	0.0	G10, G3, G5	3	4
12	G2 & G5	4	2	0.0	G2, G5	2	4
13	G3 & G5	4	2	0.0	G3, G5	2	4
14	G5 & G9	4	2	0.0	G5, G9	2	4
15	G3 & G5	4	2	0.0	G3, G5	2	4
16	G3 & G5	4	2	0.0	G3, G5	2	4
17	G2 & G5	4	2	0.0	G2, G5	2	4
18	G5 & G9	4	2	0.0	G5, G9	2	4
19	G5 & G9	4	2	0.0	G5, G9	2	4
20	G5 & G9	4	2	0.0	G5, G9	2	4
21	G5	4	1	0.5	G5	1	4
22	G10 & G2 & G5	4	3	0.0	G10, G2, G5	3	4
23	G10 & G5	4	2	0.0	G10, G5	2	4
24	G5	4	1	0.5	G5	1	4
25	G5	4	1	0.5	G5	1	4
26	G5	4	1	0.5	G5	1	4
27	G5	4	1	0.5	G5	1	4
28	G5	4	1	0.5	G5	1	4
29	G5 & G8	3	2	0.0	G5, G8	2	4
30	G10 & G3	3	2	0.0	G10, G3	2	4
31	G3 & G5 & G8	3	3	0.0	G3, G5, G8	3	4
32	False	3	1	0.5	False	1	4
33	G10	3	1	0.5	G10	1	4
34	G5 & (G1 | G4)	3	3	0.0	G1, G4, G5	3	4
35	G10	3	1	0.5	G10	1	4
36	G6	2	1	0.5	G6	1	4
37	G5 | G9	2	2	0.0	G5, G9	2	4
38	G3 & G7	2	2	0.0	G3, G7	2	4
39	G3 & (G10 | G9)	2	3	0.0	G10, G3, G9	3	4
40	G4	2	1	0.5	G4	1	4
41	G3	2	1	0.5	G3	1	4
42	~G1	2	1	0.5	G1	1	4
43	G3	2	1	0.5	G3	1	4
44	G3	2	1	0.5	G3	1	4
45	G4	2	1	0.5	G4	1	4
46	G7	2	1	0.5	G7	1	4
47	G1	2	1	0.5	G1	1	4
48	~G10	1	1	0.5	G10	1	4
49	G8	1	1	0.5	G8	1	4
50	~G10 | ~G5	0	2	0.0	G10, G5	2	4
