rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G5 | G6	4	3	0.0	G2, G5, G6	3	2
2	~G6 | ~G7	4	2	0.0	G6, G7	2	2
3	True	4	1	0.5	True	1	2
4	G3 | G8	4	2	0.0	G3, G8	2	2
5	~G4 | (G6 & ~G1)	4	3	0.0	G1, G4, G6	3	2
6	G2 | G4	4	2	0.0	G2, G4	2	2
7	~G1 | ~G7	4	2	0.0	G1, G7	2	2
8	True	4	1	0.5	True	1	2
9	~G4 | (G6 & ~G1)	4	3	0.0	G1, G4, G6	3	2
10	G2 | G8	4	2	0.0	G2, G8	2	2
11	G2 | G8	4	2	0.0	G2, G8	2	2
12	G2 | G6	4	2	0.0	G2, G6	2	2
13	G2 | G8	4	2	0.0	G2, G8	2	2
14	G2 | G8	4	2	0.0	G2, G8	2	2
15	G2 | G8	4	2	0.0	G2, G8	2	2
16	G2 | G8	4	2	0.0	G2, G8	2	2
17	G2 | G8	4	2	0.0	G2, G8	2	2
18	G2 | G8	4	2	0.0	G2, G8	2	2
19	G2 | G6	4	2	0.0	G2, G6	2	2
20	G3 | G4	4	2	0.0	G3, G4	2	2
21	G2 | G9	4	2	0.0	G2, G9	2	2
22	G2 | G4	4	2	0.0	G2, G4	2	2
23	G2 | G4 | G7 | G8	4	4	0.5	G2, G4, G7, G8	4	2
24	True	4	1	0.5	True	1	2
25	G2 | G8	4	2	0.0	G2, G8	2	2
26	G2 | G4 | G8 | G9	4	4	0.5	G2, G4, G8, G9	4	2
27	G2 | G3 | G4 | G6 | G8	4	5	1.0	G2, G3, G4, G6, G8	5	2
28	G2 | (G1 & G8)	3	3	0.0	G1, G2, G8	3	2
29	G2 | G3	3	2	0.0	G2, G3	2	2
30	~G10 | ~G9	3	2	0.0	G10, G9	2	2
31	G2	3	1	0.5	G2	1	2
32	G2	3	1	0.5	G2	1	2
33	G1 | G8	2	2	0.0	G1, G8	2	2
34	G8 | ~G2	2	2	0.0	G2, G8	2	2
35	G4 | G8	2	2	0.0	G4, G8	2	2
36	G1 | G8	2	2	0.0	G1, G8	2	2
37	G4 | G8	2	2	0.0	G4, G8	2	2
38	G4 | G8	2	2	0.0	G4, G8	2	2
39	G5 | G6	2	2	0.0	G5, G6	2	2
40	G8	2	1	0.5	G8	1	2
41	G10	2	1	0.5	G10	1	2
42	G8	2	1	0.5	G8	1	2
43	G8	2	1	0.5	G8	1	2
44	G1	1	1	0.5	G1	1	2
45	~G2	1	1	0.5	G2	1	2
46	G4	1	1	0.5	G4	1	2
47	G1	1	1	0.5	G1	1	2
48	G2 & G4	0	2	0.0	G2, G4	2	2
49	G1 & ~G8	0	2	0.0	G1, G8	2	2
50	G6 & (G2 | G7) & (G7 | G9)	0	4	0.5	G2, G6, G7, G9	4	2
