rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G8 | ~G9	4	3	0.0	G10, G8, G9	3	19
2	G10 | ~G3	4	2	0.0	G10, G3	2	19
3	G10 | G6	4	2	0.0	G10, G6	2	19
4	G10 | G6 | ~G9	4	3	0.0	G10, G6, G9	3	19
5	G10 | G8 | ~G9	4	3	0.0	G10, G8, G9	3	19
6	G10 | G6 | ~G9	4	3	0.0	G10, G6, G9	3	19
7	G10 | G6	4	2	0.0	G10, G6	2	19
8	~G7 | ~G9	4	2	0.0	G7, G9	2	19
9	G10 | G6	4	2	0.0	G10, G6	2	19
10	G10 | G6	4	2	0.0	G10, G6	2	19
11	G10 | G6	4	2	0.0	G10, G6	2	19
12	G10 | G6	4	2	0.0	G10, G6	2	19
13	G10 | G6	4	2	0.0	G10, G6	2	19
14	G10 | G6	4	2	0.0	G10, G6	2	19
15	G10 | G6	4	2	0.0	G10, G6	2	19
16	G10 | G6 | ~G9	4	3	0.0	G10, G6, G9	3	19
17	G10 | G6	4	2	0.0	G10, G6	2	19
18	G1 | G6 | ~G7 | ~G9	4	4	0.5	G1, G6, G7, G9	4	19
19	G10 | G6 | (G1 & G8)	4	4	0.5	G1, G10, G6, G8	4	19
20	~G7	4	1	0.5	G7	1	19
21	G6 | G8	3	2	0.0	G6, G8	2	19
22	G10 | G9	3	2	0.0	G10, G9	2	19
23	G10 | ~G9	3	2	0.0	G10, G9	2	19
24	G6 | G8	3	2	0.0	G6, G8	2	19
25	G10 | G9	3	2	0.0	G10, G9	2	19
26	G1 | G6	3	2	0.0	G1, G6	2	19
27	G10	3	1	0.5	G10	1	19
28	G10 | G9	3	2	0.0	G10, G9	2	19
29	G6 | G8	3	2	0.0	G6, G8	2	19
30	True	3	1	0.5	True	1	19
31	G8	3	1	0.5	G8	1	19
32	G6 | (~G10 & ~G9)	2	3	0.0	G10, G6, G9	3	19
33	~G10 & ~G2 & ~G3	2	3	0.0	G10, G2, G3	3	19
34	G6 & (G10 | G9)	2	3	0.0	G10, G6, G9	3	19
35	G6 & ~G1	2	2	0.0	G1, G6	2	19
36	G6 | ~G3	2	2	0.0	G3, G6	2	19
37	G8 | (~G10 & ~G6)	2	3	0.0	G10, G6, G8	3	19
38	~G10 & ~G3	2	2	0.0	G10, G3	2	19
39	G9	2	1	0.5	G9	1	19
40	G4	2	1	0.5	G4	1	19
41	G2	2	1	0.5	G2	1	19
42	~G4	2	1	0.5	G4	1	19
43	G6	2	1	0.5	G6	1	19
44	G9	2	1	0.5	G9	1	19
45	G1	2	1	0.5	G1	1	19
46	~G6	2	1	0.5	G6	1	19
47	~G9 & (~G2 | ~G3)	1	3	0.0	G2, G3, G9	3	19
48	~G9 | (~G10 & ~G6)	1	3	0.0	G10, G6, G9	3	19
49	G4 | G7	1	2	0.0	G4, G7	2	19
50	~G10	1	1	0.5	G10	1	19
