rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | (G2 & G6)	4	3	0.0	G2, G5, G6	3	21
2	G5 | (G2 & G6)	4	3	0.0	G2, G5, G6	3	21
3	G2 & G5	4	2	0.0	G2, G5	2	21
4	G3 & G5	4	2	0.0	G3, G5	2	21
5	G3 & G5	4	2	0.0	G3, G5	2	21
6	G3 & G5	4	2	0.0	G3, G5	2	21
7	G3 & G5	4	2	0.0	G3, G5	2	21
8	G2 & G5	4	2	0.0	G2, G5	2	21
9	G2 & G5	4	2	0.0	G2, G5	2	21
10	G5	4	1	0.5	G5	1	21
11	G5 & G9	4	2	0.0	G5, G9	2	21
12	G5 | (G2 & G6)	4	3	0.0	G2, G5, G6	3	21
13	G2 & G5	4	2	0.0	G2, G5	2	21
14	G3 & G5	4	2	0.0	G3, G5	2	21
15	G3 & G5	4	2	0.0	G3, G5	2	21
16	G5	4	1	0.5	G5	1	21
17	G3 & G5	4	2	0.0	G3, G5	2	21
18	G2 & G5	4	2	0.0	G2, G5	2	21
19	G5 & ~G6	4	2	0.0	G5, G6	2	21
20	G3 & G5	4	2	0.0	G3, G5	2	21
21	G2 & G5	4	2	0.0	G2, G5	2	21
22	G3 & G5	4	2	0.0	G3, G5	2	21
23	G3 & G5 & G9	4	3	0.0	G3, G5, G9	3	21
24	G5 | (G3 & G6)	4	3	0.0	G3, G5, G6	3	21
25	G5	4	1	0.5	G5	1	21
26	G10 & G3	3	2	0.0	G10, G3	2	21
27	G1 | G10	3	2	0.0	G1, G10	2	21
28	G5 | (G6 & G8)	3	3	0.0	G5, G6, G8	3	21
29	G10 & G3	3	2	0.0	G10, G3	2	21
30	G4 | (G3 & G5)	3	3	0.0	G3, G4, G5	3	21
31	G1 & G2 & G4 & G6	3	4	0.5	G1, G2, G4, G6	4	21
32	G2 & G4 & (G3 | G5)	3	4	0.5	G2, G3, G4, G5	4	21
33	G1 & G10 & G5 & (G3 | G9)	3	5	1.0	G1, G10, G3, G5, G9	5	21
34	(G2 & G5) | (G2 & G6) | (G2 & G9) | (G3 & G5) | (G3 & G6) | (G3 & G9)	3	5	1.0	G2, G3, G5, G6, G9	5	21
35	G2	2	1	0.5	G2	1	21
36	G1 & G2	2	2	0.0	G1, G2	2	21
37	G4 & G6	2	2	0.0	G4, G6	2	21
38	G1 & G2	2	2	0.0	G1, G2	2	21
39	G1 & G2	2	2	0.0	G1, G2	2	21
40	G2 | G5	2	2	0.0	G2, G5	2	21
41	G1 | G2	2	2	0.0	G1, G2	2	21
42	G3 | G5	2	2	0.0	G3, G5	2	21
43	G1 & G3	2	2	0.0	G1, G3	2	21
44	G1 & G2	2	2	0.0	G1, G2	2	21
45	G1 & G2	2	2	0.0	G1, G2	2	21
46	G6	2	1	0.5	G6	1	21
47	G2	2	1	0.5	G2	1	21
48	G2	2	1	0.5	G2	1	21
49	G2	2	1	0.5	G2	1	21
50	G2 | G8	1	2	0.0	G2, G8	2	21
