rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5	4	1	0.5	G5	1	50
2	G10 & G5	4	2	0.0	G10, G5	2	50
3	G10 & ~G8	4	2	0.0	G10, G8	2	50
4	G5 & G9	4	2	0.0	G5, G9	2	50
5	G2 & G5	4	2	0.0	G2, G5	2	50
6	G10 & G5	4	2	0.0	G10, G5	2	50
7	G10 & G5	4	2	0.0	G10, G5	2	50
8	G10 & G5	4	2	0.0	G10, G5	2	50
9	G10 & G5	4	2	0.0	G10, G5	2	50
10	G3 & G5	4	2	0.0	G3, G5	2	50
11	G5 & G9	4	2	0.0	G5, G9	2	50
12	G10 & G5	4	2	0.0	G10, G5	2	50
13	G10 & G5	4	2	0.0	G10, G5	2	50
14	G10 & G3 & G5	4	3	0.0	G10, G3, G5	3	50
15	G10 & G5	4	2	0.0	G10, G5	2	50
16	G10 & G5	4	2	0.0	G10, G5	2	50
17	G10 & G5	4	2	0.0	G10, G5	2	50
18	G10 & G3 & G5	4	3	0.0	G10, G3, G5	3	50
19	G10 & G2 & G5	4	3	0.0	G10, G2, G5	3	50
20	G10 & G2 & G5	4	3	0.0	G10, G2, G5	3	50
21	G5	4	1	0.5	G5	1	50
22	G5	4	1	0.5	G5	1	50
23	G7 & G8	3	2	0.0	G7, G8	2	50
24	G10 & G5 & G8	3	3	0.0	G10, G5, G8	3	50
25	G10 & G2	3	2	0.0	G10, G2	2	50
26	G10 & G3	3	2	0.0	G10, G3	2	50
27	G2 & G4	3	2	0.0	G2, G4	2	50
28	G5 & G8	3	2	0.0	G5, G8	2	50
29	G2 & G3 & G6	3	3	0.0	G2, G3, G6	3	50
30	G7 & G8	3	2	0.0	G7, G8	2	50
31	G5 & G7	3	2	0.0	G5, G7	2	50
32	G10 & G2	3	2	0.0	G10, G2	2	50
33	G2 & G6	3	2	0.0	G2, G6	2	50
34	G5 | G7	3	2	0.0	G5, G7	2	50
35	G1 & G6	3	2	0.0	G1, G6	2	50
36	G1 & G6	3	2	0.0	G1, G6	2	50
37	G10 & G4	3	2	0.0	G10, G4	2	50
38	G5 & G6 & G7	3	3	0.0	G5, G6, G7	3	50
39	G5 & G7	3	2	0.0	G5, G7	2	50
40	G10 & G2 & G5 & G7	3	4	0.5	G10, G2, G5, G7	4	50
41	G10	3	1	0.5	G10	1	50
42	~G10 | ~G8	2	2	0.0	G10, G8	2	50
43	G4 & ~G7	2	2	0.0	G4, G7	2	50
44	G10 & G8	2	2	0.0	G10, G8	2	50
45	G10 | ~G8	2	2	0.0	G10, G8	2	50
46	G6	2	1	0.5	G6	1	50
47	G3	2	1	0.5	G3	1	50
48	G9	2	1	0.5	G9	1	50
49	G3	2	1	0.5	G3	1	50
50	~G5 | ~G8	1	2	0.0	G5, G8	2	50
