rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | ~G10	4	2	0.0	G1, G10	2	33
2	G7 | G8	4	2	0.0	G7, G8	2	33
3	G7 | G8	4	2	0.0	G7, G8	2	33
4	G8 | (G7 & ~G10)	4	3	0.0	G10, G7, G8	3	33
5	G7 | G8	4	2	0.0	G7, G8	2	33
6	G7 | G8	4	2	0.0	G7, G8	2	33
7	G7 | G8	4	2	0.0	G7, G8	2	33
8	G7 | G8	4	2	0.0	G7, G8	2	33
9	G7 | G8	4	2	0.0	G7, G8	2	33
10	G7 | G8	4	2	0.0	G7, G8	2	33
11	G7 | G8	4	2	0.0	G7, G8	2	33
12	G7 | G8	4	2	0.0	G7, G8	2	33
13	G1 | ~G10	4	2	0.0	G1, G10	2	33
14	G1 | G8 | ~G10	4	3	0.0	G1, G10, G8	3	33
15	G7 | G8	4	2	0.0	G7, G8	2	33
16	G7 | G8	4	2	0.0	G7, G8	2	33
17	G7 | G8	4	2	0.0	G7, G8	2	33
18	G7 | G8	4	2	0.0	G7, G8	2	33
19	G7 | G8	4	2	0.0	G7, G8	2	33
20	G7 | G8	4	2	0.0	G7, G8	2	33
21	G7 | G8	4	2	0.0	G7, G8	2	33
22	G7 | G8	4	2	0.0	G7, G8	2	33
23	G7 | G8	4	2	0.0	G7, G8	2	33
24	G7 | G8	4	2	0.0	G7, G8	2	33
25	G7 | G8	4	2	0.0	G7, G8	2	33
26	G7 | G8	4	2	0.0	G7, G8	2	33
27	G7 | G8	4	2	0.0	G7, G8	2	33
28	G1 | ~G10	4	2	0.0	G1, G10	2	33
29	G4 | G8	3	2	0.0	G4, G8	2	33
30	G4 | G8	3	2	0.0	G4, G8	2	33
31	G4 | G8	3	2	0.0	G4, G8	2	33
32	G3 | G9	3	2	0.0	G3, G9	2	33
33	G8 | G9	3	2	0.0	G8, G9	2	33
34	G10 | G9	3	2	0.0	G10, G9	2	33
35	G3 | G4	3	2	0.0	G3, G4	2	33
36	G1 | G7	3	2	0.0	G1, G7	2	33
37	G8 | G9	3	2	0.0	G8, G9	2	33
38	G8	3	1	0.5	G8	1	33
39	G2 | G7	2	2	0.0	G2, G7	2	33
40	G7 | G9	2	2	0.0	G7, G9	2	33
41	~G4 | ~G9	2	2	0.0	G4, G9	2	33
42	G10 | G7	2	2	0.0	G10, G7	2	33
43	G4 | G9	2	2	0.0	G4, G9	2	33
44	G4 & (G3 | G9)	2	3	0.0	G3, G4, G9	3	33
45	G7 | G9	2	2	0.0	G7, G9	2	33
46	G7	2	1	0.5	G7	1	33
47	G7	2	1	0.5	G7	1	33
48	G1	2	1	0.5	G1	1	33
49	G9	2	1	0.5	G9	1	33
50	~G8 & (G3 | G7)	1	3	0.0	G3, G7, G8	3	33
