rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G5 & (G2 | ~G6)	4	3	0.0	G2, G5, G6	3	19
2	G3 & (G7 | G8)	4	3	0.0	G3, G7, G8	3	19
3	G3 & ~G5	4	2	0.0	G3, G5	2	19
4	G3 & ~G5	4	2	0.0	G3, G5	2	19
5	G3 & (G7 | G8)	4	3	0.0	G3, G7, G8	3	19
6	G3 & ~G5	4	2	0.0	G3, G5	2	19
7	G3 & ~G5	4	2	0.0	G3, G5	2	19
8	G3 & ~G5	4	2	0.0	G3, G5	2	19
9	G3 & ~G5	4	2	0.0	G3, G5	2	19
10	G3 & (G7 | G8)	4	3	0.0	G3, G7, G8	3	19
11	G1 | G7	4	2	0.0	G1, G7	2	19
12	G1 | G7	4	2	0.0	G1, G7	2	19
13	G1 | G7	4	2	0.0	G1, G7	2	19
14	G1 | G7	4	2	0.0	G1, G7	2	19
15	G3 & (G1 | G6 | G7)	4	4	0.5	G1, G3, G6, G7	4	19
16	G1 | G3	3	2	0.0	G1, G3	2	19
17	G3 & G7	3	2	0.0	G3, G7	2	19
18	G1	3	1	0.5	G1	1	19
19	G1 | G3	3	2	0.0	G1, G3	2	19
20	G3 | (G1 & G7)	3	3	0.0	G1, G3, G7	3	19
21	G1 | G3	3	2	0.0	G1, G3	2	19
22	G3 & (~G2 | ~G4 | ~G5)	3	4	0.5	G2, G3, G4, G5	4	19
23	G3	3	1	0.5	G3	1	19
24	G1	3	1	0.5	G1	1	19
25	G3	3	1	0.5	G3	1	19
26	~G6	3	1	0.5	G6	1	19
27	~G5	3	1	0.5	G5	1	19
28	G3	3	1	0.5	G3	1	19
29	G1	3	1	0.5	G1	1	19
30	G7	3	1	0.5	G7	1	19
31	~G5 | ~G6	2	2	0.0	G5, G6	2	19
32	G1 | G3 | G8	2	3	0.0	G1, G3, G8	3	19
33	G3 | ~G5	2	2	0.0	G3, G5	2	19
34	G1 & G5	2	2	0.0	G1, G5	2	19
35	G1 | ~G2	2	2	0.0	G1, G2	2	19
36	G1 & G6	2	2	0.0	G1, G6	2	19
37	G3 & ~G7	2	2	0.0	G3, G7	2	19
38	G1 & G7	2	2	0.0	G1, G7	2	19
39	G1 | G5	2	2	0.0	G1, G5	2	19
40	G5 & G7	2	2	0.0	G5, G7	2	19
41	True	2	1	0.5	True	1	19
42	G1 | G5 | G8	1	3	0.0	G1, G5, G8	3	19
43	G3 & G5	1	2	0.0	G3, G5	2	19
44	G6 | G9	1	2	0.0	G6, G9	2	19
45	G3 & (G4 | G5)	1	3	0.0	G3, G4, G5	3	19
46	G1 | G5 | ~G2	1	3	0.0	G1, G2, G5	3	19
47	~G7	1	1	0.5	G7	1	19
48	~G3	1	1	0.5	G3	1	19
49	~G1	1	1	0.5	G1	1	19
50	G5	1	1	0.5	G5	1	19
