rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G5 | G8	4	3	0.0	G1, G5, G8	3	34
2	G5 | G8	4	2	0.0	G5, G8	2	34
3	~G7 | (~G1 & ~G3)	4	3	0.0	G1, G3, G7	3	34
4	G4 | G5 | G8	4	3	0.0	G4, G5, G8	3	34
5	G1 | G4 | G5	4	3	0.0	G1, G4, G5	3	34
6	~G7 | (~G3 & ~G9)	4	3	0.0	G3, G7, G9	3	34
7	G5 | G8	4	2	0.0	G5, G8	2	34
8	G1 | G4 | G5	4	3	0.0	G1, G4, G5	3	34
9	~G7 | (~G1 & ~G3)	4	3	0.0	G1, G3, G7	3	34
10	G4 | G5 | G8	4	3	0.0	G4, G5, G8	3	34
11	G4 | G5 | G8	4	3	0.0	G4, G5, G8	3	34
12	G5 | G8	4	2	0.0	G5, G8	2	34
13	G5 | G8	4	2	0.0	G5, G8	2	34
14	G1 | G4 | G5	4	3	0.0	G1, G4, G5	3	34
15	G1 | G4 | G5	4	3	0.0	G1, G4, G5	3	34
16	~G3 | ~G7	4	2	0.0	G3, G7	2	34
17	G10 | G4	4	2	0.0	G10, G4	2	34
18	G5 | G8	4	2	0.0	G5, G8	2	34
19	G1 | G4	3	2	0.0	G1, G4	2	34
20	G1 | G5	3	2	0.0	G1, G5	2	34
21	G3 | G9	3	2	0.0	G3, G9	2	34
22	G6 | G8	3	2	0.0	G6, G8	2	34
23	G1 | G5	3	2	0.0	G1, G5	2	34
24	G1 | G9	3	2	0.0	G1, G9	2	34
25	G2 | G4	3	2	0.0	G2, G4	2	34
26	G1 | G5	3	2	0.0	G1, G5	2	34
27	G1 | G5	3	2	0.0	G1, G5	2	34
28	G6 | G8	3	2	0.0	G6, G8	2	34
29	G10	3	1	0.5	G10	1	34
30	G7 | ~G1 | ~G4	3	3	0.0	G1, G4, G7	3	34
31	G4 | G8	3	2	0.0	G4, G8	2	34
32	G8	3	1	0.5	G8	1	34
33	G8	3	1	0.5	G8	1	34
34	G4 | G5 | G7 | G8	3	4	0.5	G4, G5, G7, G8	4	34
35	~G1 & ~G2	2	2	0.0	G1, G2	2	34
36	~G3 & ~G7	2	2	0.0	G3, G7	2	34
37	~G1 | ~G3	2	2	0.0	G1, G3	2	34
38	G1 | G3	2	2	0.0	G1, G3	2	34
39	G3 | G5	2	2	0.0	G3, G5	2	34
40	G4	2	1	0.5	G4	1	34
41	~G4	2	1	0.5	G4	1	34
42	G4	2	1	0.5	G4	1	34
43	G6	2	1	0.5	G6	1	34
44	G4	2	1	0.5	G4	1	34
45	~G9	2	1	0.5	G9	1	34
46	False	1	1	0.5	False	1	34
47	G1 | G7	1	2	0.0	G1, G7	2	34
48	G5 | (G3 & ~G1)	1	3	0.0	G1, G3, G5	3	34
49	G1 | G7	1	2	0.0	G1, G7	2	34
50	G7	0	1	0.5	G7	1	34
