rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G5	4	2	0.0	G10, G5	2	24
2	G2 & G5	4	2	0.0	G2, G5	2	24
3	G2 & G5	4	2	0.0	G2, G5	2	24
4	G5 & G9	4	2	0.0	G5, G9	2	24
5	G2 & G5	4	2	0.0	G2, G5	2	24
6	G10 & G5	4	2	0.0	G10, G5	2	24
7	G10 & G5	4	2	0.0	G10, G5	2	24
8	G5 & G9	4	2	0.0	G5, G9	2	24
9	G5 & G9	4	2	0.0	G5, G9	2	24
10	G10 & G5 & G9	4	3	0.0	G10, G5, G9	3	24
11	G5 & G9	4	2	0.0	G5, G9	2	24
12	G5 & G9	4	2	0.0	G5, G9	2	24
13	G2 & G5	4	2	0.0	G2, G5	2	24
14	G10 & G5	4	2	0.0	G10, G5	2	24
15	G5 & G9	4	2	0.0	G5, G9	2	24
16	G10 & G9	4	2	0.0	G10, G9	2	24
17	G10 & G9	4	2	0.0	G10, G9	2	24
18	G5 & G9	4	2	0.0	G5, G9	2	24
19	G2 & G5	4	2	0.0	G2, G5	2	24
20	G10 & G5	4	2	0.0	G10, G5	2	24
21	G10 & G9	4	2	0.0	G10, G9	2	24
22	G10 & G5	4	2	0.0	G10, G5	2	24
23	G3 & G5	4	2	0.0	G3, G5	2	24
24	G5	4	1	0.5	G5	1	24
25	G5	4	1	0.5	G5	1	24
26	G4 & G5	3	2	0.0	G4, G5	2	24
27	G1 & G5	3	2	0.0	G1, G5	2	24
28	G1 & G5	3	2	0.0	G1, G5	2	24
29	G5 & G7	3	2	0.0	G5, G7	2	24
30	G1 & G5	3	2	0.0	G1, G5	2	24
31	G1 & G5	3	2	0.0	G1, G5	2	24
32	G2 & G5 & G7	3	3	0.0	G2, G5, G7	3	24
33	G10 & G7	3	2	0.0	G10, G7	2	24
34	G10 & G6	3	2	0.0	G10, G6	2	24
35	G10	3	1	0.5	G10	1	24
36	G10	3	1	0.5	G10	1	24
37	G10	3	1	0.5	G10	1	24
38	G10	3	1	0.5	G10	1	24
39	G1 & G10 & G2 & G3 & G6 & G8	3	6	1.5	G1, G10, G2, G3, G6, G8	6	24
40	G4 & G9	2	2	0.0	G4, G9	2	24
41	G1 & G3	2	2	0.0	G1, G3	2	24
42	G6 & G9	2	2	0.0	G6, G9	2	24
43	G7 & G9	2	2	0.0	G7, G9	2	24
44	G2	2	1	0.5	G2	1	24
45	G9	2	1	0.5	G9	1	24
46	G7	2	1	0.5	G7	1	24
47	G3	2	1	0.5	G3	1	24
48	G7	2	1	0.5	G7	1	24
49	G2 | G9	1	2	0.0	G2, G9	2	24
50	G8	1	1	0.5	G8	1	24
