rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G6 | ~G4	4	3	0.0	G1, G4, G6	3	39
2	G7 | G8 | ~G4	4	3	0.0	G4, G7, G8	3	39
3	G2 | G9	4	2	0.0	G2, G9	2	39
4	G10 | G9	4	2	0.0	G10, G9	2	39
5	G9 | (G3 & G8)	4	3	0.0	G3, G8, G9	3	39
6	G3 | G6	4	2	0.0	G3, G6	2	39
7	G10 | G6 | G9	4	3	0.0	G10, G6, G9	3	39
8	G10 | G5 | G9	4	3	0.0	G10, G5, G9	3	39
9	G1 | G6 | ~G8	4	3	0.0	G1, G6, G8	3	39
10	G2 | G9	4	2	0.0	G2, G9	2	39
11	G3 | G8	4	2	0.0	G3, G8	2	39
12	G3 | G9	4	2	0.0	G3, G9	2	39
13	G10 | G5 | G9	4	3	0.0	G10, G5, G9	3	39
14	G2 | G3 | G6	4	3	0.0	G2, G3, G6	3	39
15	G3 | G8 | ~G4	4	3	0.0	G3, G4, G8	3	39
16	G3 | G8	4	2	0.0	G3, G8	2	39
17	True	4	1	0.5	True	1	39
18	G3 | G4	4	2	0.0	G3, G4	2	39
19	G3 | G6	4	2	0.0	G3, G6	2	39
20	G2 | G3 | G6	4	3	0.0	G2, G3, G6	3	39
21	G2 | G5 | G6	4	3	0.0	G2, G5, G6	3	39
22	G1 | G9	4	2	0.0	G1, G9	2	39
23	G1 | G3 | G6 | G8	4	4	0.5	G1, G3, G6, G8	4	39
24	G6 | G8 | G9 | ~G4	4	4	0.5	G4, G6, G8, G9	4	39
25	G2 | G3 | G5 | G6	4	4	0.5	G2, G3, G5, G6	4	39
26	G3 | G5 | G6 | G7	4	4	0.5	G3, G5, G6, G7	4	39
27	G10 | G4	3	2	0.0	G10, G4	2	39
28	G5 | G9	3	2	0.0	G5, G9	2	39
29	G2 | G3	3	2	0.0	G2, G3	2	39
30	G3 | G7	3	2	0.0	G3, G7	2	39
31	G10 | G2	3	2	0.0	G10, G2	2	39
32	G6 | G7 | G8	3	3	0.0	G6, G7, G8	3	39
33	G3 | G7 | ~G6	3	3	0.0	G3, G6, G7	3	39
34	G6 | ~G8	3	2	0.0	G6, G8	2	39
35	G2 | G5	3	2	0.0	G2, G5	2	39
36	G9	3	1	0.5	G9	1	39
37	~G1	3	1	0.5	G1	1	39
38	~G5	3	1	0.5	G5	1	39
39	~G6	3	1	0.5	G6	1	39
40	G9	3	1	0.5	G9	1	39
41	G1 | G6	2	2	0.0	G1, G6	2	39
42	G3 & G9	2	2	0.0	G3, G9	2	39
43	G8 & (G3 | G9)	2	3	0.0	G3, G8, G9	3	39
44	G4 | G7	2	2	0.0	G4, G7	2	39
45	G4 | G6	1	2	0.0	G4, G6	2	39
46	G6	1	1	0.5	G6	1	39
47	~G2	1	1	0.5	G2	1	39
48	G4	1	1	0.5	G4	1	39
49	~G3	1	1	0.5	G3	1	39
50	G6	1	1	0.5	G6	1	39
