rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G7 | G8	4	3	0.0	G4, G7, G8	3	5
2	G7 | ~G5	4	2	0.0	G5, G7	2	5
3	G7 | G8	4	2	0.0	G7, G8	2	5
4	G7 | ~G5	4	2	0.0	G5, G7	2	5
5	G7 | ~G5	4	2	0.0	G5, G7	2	5
6	G7 | G8	4	2	0.0	G7, G8	2	5
7	G7 | G8	4	2	0.0	G7, G8	2	5
8	G7 | ~G5	4	2	0.0	G5, G7	2	5
9	G7 | G8	4	2	0.0	G7, G8	2	5
10	G4 | G7 | G8	4	3	0.0	G4, G7, G8	3	5
11	G7 | G8	4	2	0.0	G7, G8	2	5
12	G7 | G8	4	2	0.0	G7, G8	2	5
13	G7 | G8	4	2	0.0	G7, G8	2	5
14	G7 | G8	4	2	0.0	G7, G8	2	5
15	G7 | G8	4	2	0.0	G7, G8	2	5
16	G4 | G7 | G8	4	3	0.0	G4, G7, G8	3	5
17	G4 | G7 | G8	4	3	0.0	G4, G7, G8	3	5
18	~G5	4	1	0.5	G5	1	5
19	~G5	4	1	0.5	G5	1	5
20	G8	3	1	0.5	G8	1	5
21	G8	3	1	0.5	G8	1	5
22	G2 | G8	3	2	0.0	G2, G8	2	5
23	G10 | G7 | G8	3	3	0.0	G10, G7, G8	3	5
24	G2 | G7 | G8	3	3	0.0	G2, G7, G8	3	5
25	G4 | G7	3	2	0.0	G4, G7	2	5
26	G1 | G4	3	2	0.0	G1, G4	2	5
27	G6 | G7	3	2	0.0	G6, G7	2	5
28	G4 | G7	3	2	0.0	G4, G7	2	5
29	G6 | G8	3	2	0.0	G6, G8	2	5
30	G1 | G6	3	2	0.0	G1, G6	2	5
31	G6 | G8 | G9	3	3	0.0	G6, G8, G9	3	5
32	G1 | G8	3	2	0.0	G1, G8	2	5
33	G10 | G8 | G9	3	3	0.0	G10, G8, G9	3	5
34	G2 | G8	3	2	0.0	G2, G8	2	5
35	G2 | G4 | G7 | G8	3	4	0.5	G2, G4, G7, G8	4	5
36	G1 | G10 | G3 | G8	3	4	0.5	G1, G10, G3, G8	4	5
37	G2 | G4 | G7 | G8	3	4	0.5	G2, G4, G7, G8	4	5
38	True	3	1	0.5	True	1	5
39	G8	3	1	0.5	G8	1	5
40	G8	3	1	0.5	G8	1	5
41	G5 | G8	2	2	0.0	G5, G8	2	5
42	G1 | G3	2	2	0.0	G1, G3	2	5
43	G6 | G9	2	2	0.0	G6, G9	2	5
44	G3 | ~G8	2	2	0.0	G3, G8	2	5
45	~G2	2	1	0.5	G2	1	5
46	G6	2	1	0.5	G6	1	5
47	G4	2	1	0.5	G4	1	5
48	G7	2	1	0.5	G7	1	5
49	G7 | ~G8	1	2	0.0	G7, G8	2	5
50	G5	0	1	0.5	G5	1	5
