rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | ~G7	4	2	0.0	G2, G7	2	36
2	G3 | ~G2	4	2	0.0	G2, G3	2	36
3	G10 | G6 | G7	4	3	0.0	G10, G6, G7	3	36
4	G3 | G6	4	2	0.0	G3, G6	2	36
5	G2 | G6	4	2	0.0	G2, G6	2	36
6	G2 | G6	4	2	0.0	G2, G6	2	36
7	G3 | G7 | G9	4	3	0.0	G3, G7, G9	3	36
8	G3 | G4	4	2	0.0	G3, G4	2	36
9	True	4	1	0.5	True	1	36
10	G1 | G9 | ~G4	4	3	0.0	G1, G4, G9	3	36
11	G10 | G7 | G8	4	3	0.0	G10, G7, G8	3	36
12	G10 | G7 | G8	4	3	0.0	G10, G7, G8	3	36
13	G2 | G8	4	2	0.0	G2, G8	2	36
14	G3 | G4	4	2	0.0	G3, G4	2	36
15	G3 | G6	4	2	0.0	G3, G6	2	36
16	G3 | G9	4	2	0.0	G3, G9	2	36
17	G2 | G6	4	2	0.0	G2, G6	2	36
18	G2 | G6	4	2	0.0	G2, G6	2	36
19	G3 | G6	4	2	0.0	G3, G6	2	36
20	G3 | G7 | G9	4	3	0.0	G3, G7, G9	3	36
21	G3 | G6 | (G7 & G8)	4	4	0.5	G3, G6, G7, G8	4	36
22	G10 | G2 | G6 | G7	4	4	0.5	G10, G2, G6, G7	4	36
23	G10 | G2 | G4 | G6	4	4	0.5	G10, G2, G4, G6	4	36
24	G10 | G5 | G6 | G9	4	4	0.5	G10, G5, G6, G9	4	36
25	G3	3	1	0.5	G3	1	36
26	G10 | G7	3	2	0.0	G10, G7	2	36
27	G10 | G7	3	2	0.0	G10, G7	2	36
28	G3 | G7	3	2	0.0	G3, G7	2	36
29	G7 | G9	3	2	0.0	G7, G9	2	36
30	G7 | G8	3	2	0.0	G7, G8	2	36
31	G10 | G6	3	2	0.0	G10, G6	2	36
32	G10 | G3	3	2	0.0	G10, G3	2	36
33	G10 | G3	3	2	0.0	G10, G3	2	36
34	G9	3	1	0.5	G9	1	36
35	G2 | G3	3	2	0.0	G2, G3	2	36
36	G2 | G3	3	2	0.0	G2, G3	2	36
37	G2	3	1	0.5	G2	1	36
38	G3	3	1	0.5	G3	1	36
39	G9	3	1	0.5	G9	1	36
40	~G6	3	1	0.5	G6	1	36
41	G1 | G7	2	2	0.0	G1, G7	2	36
42	G5 | G7	2	2	0.0	G5, G7	2	36
43	G5 | G7	2	2	0.0	G5, G7	2	36
44	G10 & G5	1	2	0.0	G10, G5	2	36
45	G1 | ~G9	1	2	0.0	G1, G9	2	36
46	G4	1	1	0.5	G4	1	36
47	~G3	1	1	0.5	G3	1	36
48	G7	1	1	0.5	G7	1	36
49	G4	1	1	0.5	G4	1	36
50	G10 & G2 & G6 & G9 & (G5 | G8)	0	6	1.5	G10, G2, G5, G6, G8, G9	6	36
