rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G4 | ~G1	4	3	0.0	G1, G2, G4	3	7
2	G3 | G4	4	2	0.0	G3, G4	2	7
3	G3 | G9	4	2	0.0	G3, G9	2	7
4	True	4	1	0.5	True	1	7
5	G9 | (G8 & ~G6)	4	3	0.0	G6, G8, G9	3	7
6	G3 | G9	4	2	0.0	G3, G9	2	7
7	G3 | G9	4	2	0.0	G3, G9	2	7
8	G3 | G4	4	2	0.0	G3, G4	2	7
9	G3 | G4	4	2	0.0	G3, G4	2	7
10	G3 | G8	4	2	0.0	G3, G8	2	7
11	G3 | G4	4	2	0.0	G3, G4	2	7
12	G3 | G6 | G7	4	3	0.0	G3, G6, G7	3	7
13	G3 | G9	4	2	0.0	G3, G9	2	7
14	G3 | G4	4	2	0.0	G3, G4	2	7
15	G3 | G4 | G6	4	3	0.0	G3, G4, G6	3	7
16	G3 | G6 | G7	4	3	0.0	G3, G6, G7	3	7
17	G3 | G9	4	2	0.0	G3, G9	2	7
18	True	4	1	0.5	True	1	7
19	G3 | G4 | G6	4	3	0.0	G3, G4, G6	3	7
20	G3 | G9	4	2	0.0	G3, G9	2	7
21	G3 | G8	4	2	0.0	G3, G8	2	7
22	G2 | G8	4	2	0.0	G2, G8	2	7
23	G3 | G4	4	2	0.0	G3, G4	2	7
24	G3 | G6	4	2	0.0	G3, G6	2	7
25	G2 | G8	4	2	0.0	G2, G8	2	7
26	G3 | G6 | G8	4	3	0.0	G3, G6, G8	3	7
27	G3 | G6 | G7 | G8	4	4	0.5	G3, G6, G7, G8	4	7
28	G10 | G5 | G6 | G7	4	4	0.5	G10, G5, G6, G7	4	7
29	G3 | G7 | G8 | G9	4	4	0.5	G3, G7, G8, G9	4	7
30	G3 | G7 | ~G6	3	3	0.0	G3, G6, G7	3	7
31	G6 | G9	3	2	0.0	G6, G9	2	7
32	G6 | G9	3	2	0.0	G6, G9	2	7
33	G10 | G2	3	2	0.0	G10, G2	2	7
34	G3	3	1	0.5	G3	1	7
35	G3	3	1	0.5	G3	1	7
36	G3	3	1	0.5	G3	1	7
37	G3	3	1	0.5	G3	1	7
38	G3	3	1	0.5	G3	1	7
39	G9 | (~G4 & ~G6 & ~G8)	3	4	0.5	G4, G6, G8, G9	4	7
40	~G1	3	1	0.5	G1	1	7
41	G2	3	1	0.5	G2	1	7
42	G3	3	1	0.5	G3	1	7
43	G3 | (G1 & G5 & G6) | (G1 & G5 & G9)	3	5	1.0	G1, G3, G5, G6, G9	5	7
44	G6 | G8	2	2	0.0	G6, G8	2	7
45	G4 | G6	1	2	0.0	G4, G6	2	7
46	G7 & (G3 | G6)	1	3	0.0	G3, G6, G7	3	7
47	~G2	1	1	0.5	G2	1	7
48	G4	1	1	0.5	G4	1	7
49	G4	1	1	0.5	G4	1	7
50	G3 & G6 & G7 & G8 & G9	0	5	1.0	G3, G6, G7, G8, G9	5	7
